,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1850986947.0209773,1,0.6864753616295671,1405229344.350254,694543982.4964577,710685361.8537965
1,PAX,10010200.757585736,1,0.00035644221321396444,7160699.7568189,3206173.790095997,3954525.966722903
2,FRAX,428118390.43300974,1,0.009205430040973926,18510520.56485012,11209963.028536992,7300557.536313128
3,UST,16560256.536361745,1,0.020643230336620404,33271207.862934,17879909.995148,15391297.867786001
4,USDT,531449139.7447644,1,0.1604300365206439,323358961.0659325,141605288.41488913,181753672.65104336
5,XSGD,2404809.9241421786,1,0.00015145935863066529,276198.31978478684,128254.1225012063,147944.19728358055
6,DAI,575121106.5304595,1,0.06610201471451194,103191694.63178095,61917521.204411015,41274173.42736993
7,TUSD,10003346.638301533,1,0.0010936399293108316,1430065.632880569,947244.3597400156,482821.27314055344
8,FEI,73400982.32552254,1,0.0014498879231900589,3189784.9278467945,1535706.265734711,1654078.6621120835
9,MKR,16082083.761750896,0,0.0009261392490847443,1556704.8481808368,784244.5510081458,772460.297172691
10,ENS,6796824.664029147,0,0.0005394849376676064,778093.9804079706,456829.9239394918,321264.0564684788
11,renBTC,7693494.083208286,0,0.0009984312331586065,16315879.12532176,9045118.900903082,7270760.224418678
12,LOOKS,25282553.80893184,0,0.009140298548759425,15126893.682642717,7739904.489023686,7386989.19361903
13,GNO,30818842.242420893,0,0.002063294356876403,2398411.5699320943,1747175.0151019546,651236.5548301397
14,CNV,415350.3947115276,0,0.00015097207836293054,253798.43856069178,127841.49891878072,125956.93964191106
15,WBTC,512701876.9956217,0,0.06563213053767421,130948486.70219736,65975935.46132774,64972551.24086962
16,STG,3033484.544151305,0,0.003664375861616443,6074805.323989157,3143406.812519782,2931398.511469375
17,Metis,9289828.409711912,0,0.0024628151468076153,4048166.4866954023,2085484.8349564024,1962681.651739
18,FXS,8031892.146589077,0,0.0011214255602286507,1685597.112890609,949610.8558617852,735986.2570288237
19,UNI,25690299.681237698,0,0.0006150694667475394,924868.0965200593,520834.0735639185,404034.02295614086
20,APE,55845648.31314656,0,0.020741628546385286,32556564.573956482,17607909.236302614,14948655.337653868
21,SHIB,10069640.060004951,0,0.013460452900485283,20978868.15922609,11398163.77692592,9580704.382300168
22,NEXO,7741177.36680625,0,0.0009888188185471771,1454631.6166602885,837320.9224706829,617310.6941896055
23,MATIC,25193563.37950333,0,0.0035174835413473997,5028562.169660286,2978566.455626007,2049995.7140342789
24,ETH2x-FLI,24790057.021247536,0,0.0014798609716146357,2495499.869331405,1253130.0281089495,1242369.8412224555
25,SHI,1395720.04718547,0,0.0006467670439547769,1010521.2218858972,547675.2340367809,462845.9878491164
26,LINK,20911335.582251728,0,0.0025042514161383454,4199906.293618308,2120572.613029581,2079333.680588727
27,WETH,1761897777.6682096,0,0.702162132274621,1548455213.0683656,783694874.1846946,764760338.8836709
28,HEX,46139001.6745152,0,0.00675486142369719,11621791.228750918,5776350.349400879,5845440.87935004
29,WRLD,1389348.3317067164,0,0.0006167804656068144,1042810.9658313898,522282.92861839087,520528.0372129989
