,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1287244035.8531115,1,0.7014350849513279,914535667.52635,487763869.015214,426771798.511136
1,EURT,7727274.005647403,1,0.00047894640801125424,2250332.4773150003,1113329.188467,1137003.288848
2,PAX,38811797.41749616,1,0.0014149713788251556,1422483.5596777482,799986.844259562,622496.7154181863
3,LUSD,2090018.787518004,1,0.004792730237436124,4279326.398598,2566046.40302,1713279.995578
4,USDT,253492345.9709722,1,0.1615594369069726,183042204.89836752,95230574.12916243,87811630.7692051
5,agEUR,35399070.119390346,1,0.003409351561910271,3681287.398775,1825380.081636,1855907.317139
6,UST,15450150.06803454,1,0.02210693866758959,28248870.33801927,12904993.363647155,15343876.974372115
7,EURS,13093906.605184656,1,3.3559357999296444e-06,50791.354598,1796.781075,48994.573523
8,DAI,386175291.6929745,1,0.17079876949693798,195484230.2004503,104256817.24513485,91227412.95531547
9,FRAX,316530524.3896176,1,0.01988316928663663,33403860.857001875,16866806.61044302,16537054.246558856
10,MIM,8298831.131065227,1,0.009046441976710324,9756949.624045998,4843500.206446999,4913449.417599
11,FEI,49765715.52032688,1,0.018002707921375583,21530268.074203238,11150418.28540986,10379849.788793378
12,FTM,36855797.71441271,0,0.003372073492112896,5916791.419534086,1907435.19358856,4009356.2259455263
13,WOOL,3162236.1421210314,0,0.010515044242586292,12002154.263708672,5947902.825179059,6054251.4385296125
14,ENS,9089878.959740471,0,0.0035898993053583893,4406762.653993475,2030649.774536535,2376112.87945694
15,WRLD,2275994.5102224834,0,0.001189089751091635,1145421.7493645977,672616.3130408064,472805.4363237913
16,CRV,43984398.0622196,0,0.008674450752218944,10971079.099606764,4906759.205732968,6064319.893873797
17,BTRFLY,8195587.394798797,0,0.03795622546653133,43094087.742875755,21470184.57337344,21623903.16950231
18,NEXO,7747634.838356335,0,0.001136276355966695,1248950.0551492337,642742.0743002221,606207.9808490116
19,WBTC,493729391.2648194,0,0.09145411770623928,85273393.58235103,51514554.812030934,33758838.7703201
20,UNI,37100042.83128226,0,0.001281450256425099,1900960.3798321462,724860.6306046922,1176099.7492274542
21,YFI,10217646.583984936,0,0.0008624323568488116,1073526.5509826252,487840.4439851469,585686.1069974784
22,gOHM,2543211.0930431182,0,0.006729067090354564,7759862.894877224,3806340.347617512,3953522.547259712
23,GALA,8182258.4535055775,0,0.0014041184269610026,1714665.4575110013,794248.6751299967,920416.7823810044
24,MATIC,41151852.889585,0,0.00856753177661607,9855317.379578587,4846279.795244309,5009037.584334278
25,CVX,7759945.709259797,0,0.0010224971470625922,859788.626453283,578382.1284479131,281406.4980053699
26,RBN,17081337.468160205,0,0.0027871747744427225,3500466.80644657,1576583.4486967772,1923883.3577497927
27,Metis,12389919.784122333,0,0.017441766926741653,20246146.3794119,9866048.338581666,10380098.040830234
28,SPELL,7479840.38174603,0,0.004613471018134583,5837348.873551745,2609639.7380345347,3227709.13551721
29,WETH,1630938356.7513535,0,0.6639207548580913,1165595673.1655474,537427447.3099289,628168225.8556184
30,ETH2x-FLI,28216078.45898153,0,0.00439059232412206,6021431.76533481,2483566.962380355,3537864.802954455
31,LINK,20730021.36260804,0,0.003350744482630551,4199114.978926636,1895370.3013416363,2303744.677585
32,STRONG,5532237.202818056,0,0.007719861288169207,8597597.896961944,4366789.497653908,4230808.399308036
33,HEX,32722495.72624925,0,0.0057120499617854545,7345888.028772999,3058253.7577059995,4287634.271066999
34,RAI,22620553.28046064,0,0.00041819593396458254,1462378.399554947,919526.1278128412,542852.2717421058
