,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2528697185.7316136,1.0,0.6925086189591942,1210326890.9979997,600022806.5597833,610304084.4382164
1,agEUR,18153637.53491246,1.0,0.0018774877382453097,2976198.63973212,1382722.1687235674,1593476.4710085527
2,TUSD,10111175.451372374,1.0,0.00014288827324618396,258377.5191686487,105173.05042995844,153204.46873869025
3,USDT,330852435.773891,1.0,0.1301052970113074,187118521.64756328,96298090.34243052,90820431.30513275
4,FEI,1832036.895336968,1.0,0.00034931336091847785,603454.3272876892,257112.43399570792,346341.8932919813
5,PAX,17401023.123920392,1.0,0.002355755594640291,3395492.339710095,1736501.963910268,1658990.3757998273
6,BUSD,24631766.83079808,1.0,2.8954116790691106e-05,22376.735515,21311.705406,1065.030109
7,DAI,1541615376.8951378,1.0,0.06016248014628608,70919344.0947029,44891861.96515226,26027482.129550636
8,FRAX,125683155.58115296,1.0,0.0031396603192934054,4874666.775048,2310949.986255,2563716.788793
9,UNI,16935340.64670561,0.0,0.002935474239199166,5156981.015068913,2163525.043173548,2993455.9718953655
10,renBTC,7894580.898657494,0.0,0.00015038947399523416,1047339.6050231738,522330.0221242867,525009.5828988872
11,oSQTH,2468270.643639398,0.0,0.0009091677333830945,1362283.5890933797,670176.2942368595,692107.2948565203
12,ENS,4590535.563149788,0.0,0.001836737327299781,2569948.148178219,1353917.1819436068,1216030.966234612
13,LOOKS,16492308.776415689,0.0,0.004583179224675512,7594929.765387374,3378406.3774310937,4216523.38795628
14,WBTC,429362281.3054229,0.0,0.14675926129019817,218750527.33950883,109330278.46267726,109420248.87683159
15,QNT,1872042.8680549527,0.0,0.0007849976070754777,1231676.5452079573,578646.5664999069,653029.9787080502
16,Metis,3944553.0764849214,0.0,0.0015784294870322374,2342695.2361021256,1163510.30232564,1179184.9337764855
17,SHIB,3658853.683104064,0.0,0.0016004642095397736,2365372.7027948517,1179752.793268147,1185619.9095267048
18,MATIC,12190227.37195,0.0,0.004479994560736348,7602727.542804172,3302345.697798936,4300381.845005236
19,APE,19137013.38088468,0.0,0.00732751646149724,10894146.974962488,5401344.161051661,5492802.813910827
20,AAVE,4244206.084023232,0.0,0.0007284546312032524,1193713.7908263886,536966.9504688147,656746.8403575739
21,HEX,13025270.209854422,0.0,0.005280034121779479,8762040.160246,3886374.174355999,4875665.985890001
22,RAI,4759058.468181319,0.0,4.88340231420231e-06,160422.7323506482,41374.22183585267,119048.51051479552
23,MKR,12184523.166905064,0.0,0.0009377112046142901,1827762.3824969567,691216.5897422587,1136545.792754698
24,WETH,1414277836.31415,0.0,0.6914933656520245,1296290130.751527,644135235.0682606,652154895.6832665
25,LINK,11707548.95833986,0.0,0.002574211631534694,4139743.0854735663,1897532.818706256,2242210.26676731
26,CRV,5977860.965519002,0.0,0.00015076256447446248,418880.91204377066,111131.85505734004,307749.0569864306
27,LDO,6257624.338462631,,0.002052815678037634,2867763.636324444,1513195.369064758,1354568.2672596856
28,FUN,17241067.268935308,,0.0030972814822647003,6211327.377650404,2941726.046694663,3269601.330955741
29,USDD,10898835.07873968,,2.438715790442721e-05,122733.089215,17950.190942,104782.898273
30,BIT,32069614.20131321,,0.00020021750592213655,387812.23262490163,147586.65671173058,240225.57591317105
31,SHIT,1656582.9610635194,,0.0007206705796622124,1048191.7965009408,531229.0798600344,516962.7166409064
32,BTT,23249174.01413124,,0.0009323368696547705,1381824.04197513,687254.9974474948,694569.0445276353
33,BADGER,6632328.281716616,,0.00013289913473232826,1115942.4447876897,461582.88968548976,654359.5551021999
