,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1841623732.4112504,1,0.7114546909414554,969154310.1466669,515630011.8957478,453524298.2509191
1,agEUR,34445428.69673729,1,0.002316344101927762,2387949.943164575,1370844.8383702314,1017105.1047943435
2,LUSD,2065286.9314376663,1,0.001170573102600844,1287357.7067479999,684142.016582,603215.6901659999
3,TUSD,10008112.770363534,1,0.00030702092489608504,247956.97901350696,179438.52820860225,68518.45080490473
4,BUSD,23924949.621494483,1,7.698179142788506e-05,69014.431041,44992.045273,24022.385768
5,USDT,500672766.1645509,1,0.0977034553644714,126854996.23852123,59066649.04746112,67788347.19106011
6,PAX,71579623.50714801,1,0.000651767286744724,1102404.0001654292,807745.1808464613,294658.8193189679
7,FEI,6708544.651975769,1,0.002683418673682103,3034891.8488901043,1568325.3430885265,1466566.5058015778
8,MIM,949134.1772730368,1,0.00010473685653110087,101850.48472000001,61213.506511,40636.978209
9,DAI,676033315.9637105,1,0.02782139937941617,45672596.9966076,17641279.357003316,28031317.63960429
10,FRAX,436495310.3558351,1,0.024728538182708298,26789488.747107632,15650699.764284233,11138788.982823402
11,EURS,8824899.488186361,1,0.009888871211775204,11097355.429636002,5779555.567706,5317799.861930001
12,renBTC,10878567.775283337,0,0.003943374113145559,27542697.291174993,15345406.717937496,12197290.5732375
13,sILV2,2236821.4168858216,0,0.0026835369632418485,3089624.1429286147,1630324.3026721952,1459299.8402564195
14,ENS,8011856.3759801155,0,0.005579701093187626,7693201.085482094,3389825.599003874,4303375.48647822
15,LUNA,8403205.51250746,0,0.0006385829025429464,579844.8525775571,387957.1027145511,191887.74986300603
16,wstETH,3513513.7929986035,0,0.0004787240857652239,705920.2195285475,290838.3681642001,415081.8513643474
17,UNI,19737677.091827523,0,0.00047028601860341654,491548.63863585895,285712.00465592387,205836.63397993508
18,WBTC,642092295.8426341,0,0.10685246551684872,155253398.08583623,77214038.62542313,78039359.46041311
19,CRV,8285133.013891092,0,0.0009507348894633807,892700.9253014443,577598.22835383,315102.69694761414
20,LOOKS,27399091.911414716,0,0.0316741827014632,40257625.27952319,19242958.279617514,21014666.999905672
21,MATIC,18541945.43424289,0,0.0009842494398046493,1004221.9384993063,597959.2618193497,406262.67667995655
22,ETH2x-FLI,21834342.73065536,0,0.0002881917958571257,1150429.254327346,175084.6345894837,975344.6197378624
23,APE,44952396.11377894,0,0.041617064704003996,52301867.687043905,25234350.343284704,27067517.343759205
24,NEXO,7402545.425199836,0,0.001072272873756776,1779034.7232255936,651435.9776397385,1127598.745585855
25,1INCH,4063458.117494188,0,0.00013792791035889594,177553.5466803999,80612.03399104558,96941.5126893543
26,RAI,19601524.159827385,0,3.431970516663136e-05,1430690.2798259628,512931.7089763004,917758.5708496624
27,MKR,12438570.194734111,0,0.00040349733106258143,692627.7828309238,245135.995481124,447491.78734979976
28,WETH,1757197412.141342,0,0.6844292306875281,1114539422.4884386,533682579.4873386,580856843.0011
29,LINK,18972391.18690136,0,0.0028063197136603043,3138785.202103668,1704918.2824451835,1433866.9196584844
30,HEX,55945590.878014505,0,0.011245510875917268,12045257.102486603,6700106.048755471,5345151.053731132
31,oSQTH,11621235.74795552,0,0.0002029777708946163,549346.1369067323,123314.71387372128,426031.4230330111
