,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1903599820.9591703,1,0.6721367179753248,644880729.1160011,327175713.2441559,317705015.8718453
1,agEUR,26671330.55822183,1,0.006285868925211405,4810980.962594852,2693624.876568927,2117356.0860259254
2,LUSD,1408617.0904424272,1,9.023925840485317e-05,68121.143307,38914.943047,29206.20026
3,TUSD,10061091.38343492,1,0.000371736340696678,333115.0789985525,160308.26031180035,172806.81868675217
4,BUSD,23956341.0957002,1,0.00024416564745543423,549775.3308079999,105294.440942,444480.889866
5,USDT,349308957.97314465,1,0.11292224502445354,102713419.5860592,48843988.66034163,53869430.92571757
6,PAX,58901784.03077938,1,0.001511585381989121,2373959.74036833,904549.9791434113,1469409.7612249185
7,FEI,4382733.246858757,1,0.0005820641805139426,378010.6576047023,251010.42312177163,127000.23448293068
8,MIM,885900.4948408228,1,0.00016916862586842987,117993.938487,72952.588013,45041.350474
9,DAI,813238352.475939,1,0.03244689956527639,39642372.102413535,18060640.611274872,21581731.491138663
10,FRAX,243347501.6793256,1,0.008561486836774131,10395555.145888446,4125832.4448339166,6269722.701054529
11,EURS,8693166.405840958,1,0.012909329711452814,10263597.855413001,5567042.985241,4696554.870172001
12,renBTC,13998176.48597188,0,1.4559275507669092e-05,124262.07705990068,19127.873094845632,105134.20396505504
13,sILV2,2698971.983776702,0,0.0017612348007471877,1327184.1194292014,733331.8864320574,593852.232997144
14,ENS,4647139.524549333,0,0.001089927663845566,976027.8784118486,453817.2363294907,522210.6420823579
15,LUNA,5582817.610212857,0,0.0027170399381503604,2099073.799567009,1131304.0274413167,967769.7721256922
16,wstETH,4459324.375544739,0,4.999703989664387e-05,70428.82748801,20817.45350924825,49611.37397876176
17,UNI,12733763.86123663,0,0.002137351250230277,1722511.9804231385,889936.8917956811,832575.0886274575
18,WBTC,555068454.6444278,0,0.2206234061101161,159673157.94201922,93531345.05270836,66141812.88931087
19,CRV,7364158.52052443,0,0.0007754275258986535,849555.0795698194,322867.64383566723,526687.4357341522
20,LOOKS,15572819.36681028,0,0.010940189339900461,9343064.8603087,4555207.337005681,4787857.523303018
21,MATIC,11126022.780514052,0,0.0008921583973901357,686656.1504461602,371471.3110806008,315184.8393655595
22,ETH2x-FLI,11468075.477119008,0,0.0014877656963375023,1122137.8713211778,619466.5380227847,502671.3332983931
23,APE,27431768.89596342,0,0.009729104099906176,9082158.873013696,4052201.950933848,5029956.922079848
24,NEXO,5043948.393465036,0,0.0005924866147811343,608030.4070644194,246695.8560657789,361334.5509986404
25,1INCH,4709634.5578095615,0,0.00016231303124529588,103244.08352533815,69996.16883327196,33247.91469206618
26,RAI,16833726.256302115,0,0.00014694421963289527,5360007.211112983,1312676.7857311177,4047330.425381865
27,MKR,13120218.51855005,0,0.0012828078437061845,1200476.6080817229,534127.4744036559,666349.133678067
28,WETH,1454859457.4328632,0,0.6961377602464387,823467565.0788796,400043905.0454545,423423660.03342515
29,LINK,13145068.437471148,0,0.0048602581410494075,3983194.9403172126,2023683.764146909,1959511.1761703035
30,HEX,37452164.83042077,0,0.024545754810670353,20324433.51074354,10447282.272595882,9877151.238147657
31,oSQTH,6111332.570612669,0,0.0009224893164188915,875670.71346325,384100.30867884186,491570.4047844081
