,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1794954975.6272526,1,0.6606956887638704,386732991.79548967,192139801.38101405,194593190.41447562
1,PAX,10035085.366632866,1,6.219634103638528e-17,20617.74941289323,0.0,20617.74941289323
2,FRAX,440058527.5968469,1,0.008474474175516345,6256232.480672195,2623157.8714921223,3633074.6091800723
3,UST,13581022.224703046,1,0.039909229088388475,19058449.408350002,9876930.206468001,9181519.201882001
4,USDT,509216278.3739424,1,0.22141517696722954,103723917.27981414,55465430.45999672,48258486.81981742
5,XSGD,2378821.9375923206,1,0.001066226552866482,499020.49440945574,253991.1445713614,245029.34983809435
6,DAI,643637482.3431239,1,0.034635102079962496,21508981.764360446,10584514.793277048,10924466.971083399
7,TUSD,10007612.920332585,1,1.4024903959276964e-17,1905.6361902193216,0.0,1905.6361902193216
8,FEI,66171051.29980728,1,0.0029378645168018983,4962912.765770799,2485872.825451099,2477039.9403197
9,MKR,15263474.429612678,0,0.0009795241477307318,424920.09529466217,233337.33224759813,191582.763047064
10,ENS,7207562.995460225,0,0.008698839251939814,3572459.6421077847,2072193.8804681115,1500265.7616396735
11,renBTC,11190018.237077856,0,0.00017479311982475726,1023805.8449489219,240588.31214930888,783217.5327996131
12,LOOKS,28055812.650865503,0,0.05128208206843499,22263686.833594926,12216160.520057606,10047526.313537318
13,GNO,33093683.73500899,0,5.113790783516148e-05,68079.55465007073,12181.816056928878,55897.738593141854
14,CNV,622529.3531453292,0,0.0006264147064194112,320054.71893326426,149221.37122927886,170833.3477039854
15,WBTC,569045925.9270811,0,0.1187954830235919,55212048.04151276,29645410.49053261,25566637.550980143
16,STG,2197563.9255915973,0,0.003252868009793242,1564091.032828219,792156.6715241161,771934.3613041029
17,Metis,8105709.272693477,0,0.002879242440957193,1482337.843091173,685878.7010238277,796459.1420673453
18,FXS,8352784.356887015,0,0.0004420564636192226,453159.31531276717,105304.47479287864,347854.84051988856
19,UNI,24760197.38200777,0,0.001082647996144798,715002.0096371548,257902.9784706124,457099.0311665423
20,APE,64183360.89752256,0,0.15310719439311396,73205926.48337007,36609129.16480879,36596797.31856128
21,SHIB,9469885.612425905,0,0.0023520968168224137,1150167.586904021,560304.7129536181,589862.8739504027
22,NEXO,7677896.565095782,0,0.001043660189944451,566385.1905746688,248615.4987182628,317769.691856406
23,MATIC,23079430.26954292,0,0.0009659582360971587,894324.450863563,230105.72878236373,664218.7220811993
24,ETH2x-FLI,23823827.126161173,0,0.002303906029941794,1188989.4331314517,548824.9452769796,640164.4878544722
25,SHI,1229160.6790564044,0,0.0025022798003891226,1123949.4937961916,596080.5504514897,527868.9433447019
26,LINK,22042058.06229933,0,0.004890088024895046,2521860.239332988,1164892.25592694,1356967.983406048
27,WETH,1716479175.725079,0,0.6864059472452262,519898921.1655063,255293442.33222058,264605478.83328572
28,HEX,52411848.3259543,0,0.009902654410746907,4585307.832094664,2403179.4156463253,2182128.416448338
29,WRLD,1261854.1808384312,0,0.0026562270240647894,1254219.6619787805,632753.086358474,621466.5756203065
