,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1792633188.3821511,1,0.7014397833445147,1349489078.7093043,719241670.4246383,630247408.2846661
1,PAX,38994864.81067644,1,0.00039020556832346703,3187098.630672466,2263010.507248519,924088.1234239468
2,agEUR,35215013.2802418,1,0.005596906874218069,10625492.52923,4251558.933949,6373933.595281
3,oneUNI,4037132.171382639,1,0.0001842747651919299,571692.54036,139980.0,431712.5403599999
4,USDT,506120490.4529403,1,0.2176286615001392,332421730.29449594,176060320.0192691,156361410.27522686
5,EURT,28514456.21006039,1,2.061110389400965e-05,104996.020481,50463.303573,54532.716908
6,EURS,12697064.270912211,1,0.0007701220309613405,2755596.4971560007,585005.124178,2170591.3729780004
7,UST,47377623.04537944,1,0.034659542828504704,65969424.7041554,27488804.517678395,38480620.186477005
8,DAI,476491350.7236331,1,0.08001746710210786,117957493.54372779,61786328.374326274,56171165.16940152
9,FEI,90775917.84746262,1,0.006889858120426896,9540133.688319357,6023912.861456539,3516220.8268628186
10,FRAX,256233639.3911749,1,0.0035194458032733263,10069043.312195541,3685857.7401041472,6383185.572091394
11,OGN,1974645.893844676,0,5.609932380025852e-05,76190.23825885078,44848.1882718814,31342.04998696937
12,LUNA,6104944.26219171,0,0.0013289239399498045,2035970.6298054392,1062398.3859425324,973572.2438629068
13,LOOKS,18938094.824122865,0,0.01290830201744144,21022198.264268234,10319446.295103062,10702751.969165174
14,CVX,4358829.109792189,0,0.002445892670929853,3989687.9016989954,1955350.752340828,2034337.149358167
15,FLOOR,5713334.471186144,0,0.0004380689692839915,716508.1865240005,350210.9879339029,366297.19859009766
16,wstETH,417831.0002552909,0,0.00046804808432807375,653933.2350063568,374177.56907324126,279755.6659331156
17,FTM,15249063.719710208,0,0.0010271400368347789,2146712.508066646,821139.4832058228,1325573.0248608228
18,WBTC,495462931.57415575,0,0.09187501201030719,163495344.00807923,73781425.94941708,89713918.05866213
19,GALA,6473012.917681948,0,0.0006093629988595388,1000102.7733892692,487150.72923284734,512952.0441564219
20,WRLD,7676730.880560641,0,0.003980896171010115,6341398.920453138,3182497.913948143,3158901.006504995
21,MKR,13297603.823532924,0,0.0009662980275040419,2121587.3347089877,772499.790167483,1349087.5445415045
22,ETH2x-FLI,19444046.884605546,0,0.0005742192259732968,1883671.6183514153,459055.30069256463,1424616.3176588507
23,STRONG,2218169.4465168505,0,0.0018916777795132608,3090380.3957023853,1512287.768519095,1578092.6271832904
24,GNO,20171611.27996144,0,1.1309352712226164e-05,283977.1907654499,9041.178133932524,274936.01263151737
25,UNI,23258631.314851686,0,0.00033595531326149577,551321.5487772431,268576.98309756303,282744.56567968003
26,LINK,16676403.714396397,0,0.0018989309027937864,3249141.4164175843,1518086.2241226097,1731055.1922949746
27,rETH,4282150.242986668,0,0.000273485071504727,384535.8515396158,218635.6117243301,165900.23981528563
28,MATIC,27766644.924195413,0,0.002188100156734895,3209573.1103182966,1749260.439151697,1460312.6711665993
29,WETH,1497960454.4663692,0,0.6665047357482309,1411712845.701446,666303462.9376988,745409382.7637472
30,HEX,49894554.27419572,0,0.002912953289246297,7272706.568790788,2274451.6506450083,4998254.9181457795
31,HDRN,1510143.5120955587,0,0.000876316651653332,1540696.6531129996,665673.3751399994,875023.2779730001
32,Metis,10293989.0672973,0,0.005804056908774446,9525482.627315652,4640010.241694977,4885472.385620674
33,ENS,5367286.060503297,0,0.002439330704671005,3597661.644645191,1950104.8370913048,1647556.807553886
