,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,770929296.460679,1,0.6744081982329332,379329968.5047201,184651512.74574658,194678455.75897354
1,EURS,11455131.263291096,1,0.010044125974191218,5821662.307754,2571526.152864,3250136.15489
2,sUSD,2771793.818354973,1,0.00012676837206268077,217393.6174107506,32455.60489309572,184938.0125176549
3,FRAX,21405221.53732165,1,0.00394833082679298,1459380.788986,1010863.066368,448517.722618
4,USDT,304925520.5616207,1,0.19008762717530128,97173346.06200856,49364182.7173101,47809163.34469845
5,UST,9934644.641033698,1,0.0027624146212749147,3604477.6694702804,1825068.5948812484,1779409.0745890322
6,LUSD,1227560.2556874892,1,9.679685488491299e-06,56450.31749588734,20449.85612497344,36000.4613709139
7,FEI,8029438.285520387,1,0.0033061376567487745,1983006.528304976,846446.9154552806,1136559.6128496954
8,DAI,176022785.77934563,1,0.08172833005287232,38130109.835799925,21781702.054964423,16348407.780835502
9,PAX,35670875.15135456,1,0.0002649274787075077,1433280.3031750945,480330.2211701272,952950.0820049674
10,SLP,2956445.476932121,0,0.022727846349706152,11545372.757210303,5602880.441492928,5942492.315717375
11,RAI,5795951.636917978,0,0.0001146747482094323,980888.1367048429,242268.4192450363,738619.7174598066
12,YFI,3911798.1607968807,0,0.0003519089467488133,163516.328112642,86752.77562980715,76763.55248283483
13,GALA,315371.7893279911,0,0.0029681506539393034,1436547.7065854107,731710.0349271236,704837.6716582872
14,TRIBE,1860371.3281571623,0,0.0015361529470461035,980370.8919306651,378693.2193097296,601677.6726209356
15,TRU,3765747.644761638,0,0.0014426187301783975,693169.4849308734,355635.115772954,337534.36915791937
16,UBT,1363009.1353644244,0,0.00026649600385695823,156800.82612926874,65696.73275551811,91104.09337375064
17,NEXO,3201441.1628444246,0,0.0007616561552454181,386931.3748282377,187763.8694712084,199167.5053570293
18,WBTC,271096516.85829026,0,0.09523327719618332,37654442.404403165,24673593.814407926,12980848.58999524
19,RUNE,2015881.670830001,0,0.0008134734577315736,397451.8266334188,200537.89769026096,196913.9289431578
20,ENJ,1520983.4333905056,0,0.002670641593591252,1184033.0604282876,658367.9474391914,525665.1129890962
21,INST,12485416.98759198,0,0.0006563419778365537,486566.3036336406,161801.76396691916,324764.5396667214
22,AAVE,4653146.424667009,0,0.0033346681543790454,1727227.8711563386,822064.1187712833,905163.7523850552
23,MKR,13290532.424452364,0,0.001591428948647212,812501.9367796778,392319.8878241414,420182.04895553633
24,QNT,2444550.72880113,0,0.008489610138198116,3774019.2964598527,2092863.08378377,1681156.212676083
25,PERP,8753571.767040515,0,0.0016860424725747105,911069.7458304937,415644.0626956591,495425.6831348346
26,MATIC,5931768.831240267,0,0.0037645559261039164,2027607.6205723905,928040.2746803846,1099567.3458920058
27,SHIB,2030972.0045390348,0,0.0036370965706106822,1947027.3362627067,896618.9284167942,1050408.4078459125
28,CEL,13390447.40469332,0,0.0020415620020645332,1399156.6656739241,503286.9210509643,895869.74462296
29,COMP,12530315.463343564,0,0.0029281091359217026,2070235.4389907632,721838.9791879791,1348396.459802784
30,ETH2x-FLI,15959878.917865928,0,0.00748070504020042,3788002.615593422,1844147.2770190265,1943855.338574396
31,LINK,25598764.027488105,0,0.008456702252996117,4108131.226105842,2084750.6148972705,2023380.6112085711
32,WETH,988248926.6628684,0,0.700403914983554,527181597.25481904,261140093.70316672,266041503.5516523
33,UNI,59522944.04191413,0,0.009300671902994875,5124027.607109935,2292806.4496839973,2831221.1574259377
34,HEX,19896193.752278395,0,0.012710140224910401,7056019.973078405,3244230.1584759494,3811789.814602455
35,MM,10475618.445877112,0,0.008059627077807356,3965861.5746306796,2026382.3832538808,1939479.1913767988
36,AXS,6020183.4101651,0,0.03841774136800024,18621183.689146288,9470761.479337776,9150422.20980851
37,WTON,5103267.218940422,0,0.0025838320495029095,1097274.9068289779,636967.6137154255,460307.2931135523
