,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,841502691.8433106,1,0.6598869594378411,567716394.3060372,273068951.5206232,294647442.7854139
1,FEI,18310160.17970173,1,0.025069225219704803,17411707.021482956,9260907.652932407,8150799.368550547
2,UST,1788521.014340466,1,0.001751017519092802,2151425.545366865,956240.3161896755,1195185.2291771895
3,USDT,400548878.7615779,1,0.18423450254695128,139806707.04519823,66725934.28683188,73080772.75836635
4,EURS,13128807.246272445,1,0.0020920789200747367,1581185.405307,772841.9810209998,808343.4242860001
5,DAI,217064436.2949451,1,0.09420050426384363,84455873.53786927,36180767.98231828,48275105.55555099
6,TRU,3183748.55929298,0,0.002681344850266584,1517352.1173736097,913419.7854309876,603932.3319426221
7,TRIBE,989850.639647432,0,0.0006553931891093304,434380.8663798097,223264.4958404574,211116.3705393523
8,GTC,3788693.201244307,0,0.0008946362187916044,838522.1146432674,304764.38826068485,533757.7263825826
9,RUNE,3582906.472640019,0,0.0029820561640930736,1681628.0807712977,1015859.2995892558,665768.7811820417
10,NEXO,683882.6332300764,0,0.0005368856296041407,466403.33988256275,182894.0266841185,283509.31319844426
11,wNXM,4916083.151469804,0,0.00012880643577087482,212957.64994864818,43878.8568774633,169078.79307118486
12,WOO,769269.4464142948,0,0.0009694988475985449,625152.7955038787,330266.8917282018,294885.9037756769
13,AAVE,2887260.877912132,0,0.0017890609806975144,988304.7457653426,609456.742182644,378848.0035826986
14,WBTC,223798408.07871035,0,0.08446008474668619,69283253.73899569,30022775.06535144,39260478.673644245
15,YFI,3963359.150681656,0,0.003628618975855565,1857483.6734088035,1236115.6626337308,621368.0107750726
16,ERN,2689270.0564350174,0,0.002082031009183078,1358785.913427779,709259.1307230076,649526.7827047714
17,SLP,1132936.2512394069,0,0.002144809890329641,1553855.099618569,730645.2169404436,823209.8826781254
18,WDOGE,10944976.713344209,0,-6.65382027136861e-17,295021.9236907671,0.0,295021.9236907671
19,PERP,6868557.889250256,0,0.0006314819797225223,540151.5050608952,215118.9670229644,325032.53803793085
20,RAI,5394230.8960886765,0,0.00039734658963678815,1513586.9565614522,811482.6612175849,702104.2953438674
21,COMP,8938484.470204778,0,0.0031458441534068966,1747846.7217951738,1071654.8791993733,676191.8425958006
22,1INCH,2300796.2083758246,0,0.0032408256530011416,1865035.5187295503,1104011.0235314372,761024.4951981133
23,QNT,1558151.1993404,0,0.0032624666336290194,2251146.7267540423,1111383.1822747183,1139763.5444793238
24,MKR,14197261.847727252,0,0.0016829066522950876,832710.9698159364,573294.4917871882,259416.47802874816
25,LEASH,2420340.80540782,0,0.0018292145098417812,1143759.9434755258,623135.3363297643,520624.6071457615
26,ETH2x-FLI,11414946.453911169,0,0.00556640042227456,3441237.809839995,1896235.1220252493,1545002.6878147458
27,SHIB,14896600.65236473,0,0.008353544974905713,5847207.697995972,2845696.351891442,3001511.3461045297
28,HEX,8251412.252940706,0,0.011186005577952646,8619117.897616472,4024990.3354600742,4594127.562156397
29,WETH,1015568198.526567,0,0.7155903010232194,724462453.9653404,383438483.2532529,341023970.7120875
30,MATIC,7651507.79300278,0,0.005198783187344091,3680304.381288158,1771003.6152246415,1909300.766063516
31,CEL,9378584.207061823,0,0.004799323680689394,3774038.7670169612,1634924.8050631552,2139113.961953806
32,UNI,61204298.446724005,0,0.017723218119243572,10463969.509841809,6037544.215924565,4426425.293917244
33,LINK,34286250.59006255,0,0.03493927141611006,20214451.772233617,11902319.016088326,8312132.75614529
34,CRV,2277970.426957554,0,0.001327924155557908,970360.2552710888,452367.1012021157,517993.1540689731
