,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1859817763.4836695,1,0.6838773387945831,655015582.1984694,344759361.0151763,310256221.1832931
1,PAX,9995453.778778208,1,2.6475001948691696e-05,251892.16400515492,103657.81621258748,148234.34779256745
2,FRAX,430291819.2406972,1,0.018037689622085986,15293052.89937884,9685998.172537599,5607054.726841241
3,UST,16068289.594365796,1,0.017918368850750332,14317815.484243,7621963.536873,6695851.94737
4,USDT,513310111.0172085,1,0.20445196113026065,162240326.96311647,89828690.30398484,72411636.65913163
5,XSGD,2422902.5587305976,1,0.0005007504668107039,375720.6802227155,214422.05531491863,161298.62490779688
6,DAI,577079969.1970918,1,0.07429858675381795,79132422.48451251,32940570.61736735,46191851.867145166
7,TUSD,10003536.851517932,1,1.5489740563823338e-17,54695.47993368382,0.0,54695.47993368382
8,FEI,74286491.99521105,1,0.0027999073855920716,3303329.655971522,1846473.0662175154,1456856.5897540066
9,MKR,16161748.400411218,0,0.002356379363645104,2511274.458547134,1009004.9630356976,1502269.4955114366
10,ENS,6640253.64788132,0,0.0006568569729976004,632791.0265468264,281267.08117742825,351523.94536939805
11,renBTC,7889140.848563131,0,1.2450766692657276e-05,233835.5642811978,24737.213183862103,209098.3510973357
12,LOOKS,23988130.856197767,0,0.017041449694796613,14334494.664054675,7297172.766262023,7037321.897792652
13,GNO,30665527.28121731,0,0.0012345731784051393,737683.2881833332,528645.9741841293,209037.313999204
14,CNV,637229.2736042533,0,0.00020302156986150505,162576.63909305708,86934.12221901858,75642.51687403848
15,WBTC,543316430.6492519,0,0.14641714387401167,120804311.51374309,63071558.203914404,57732753.309828684
16,STG,3015848.594266945,0,0.0024417025730419932,2307576.3761093104,1041899.0799701659,1265677.2961391448
17,Metis,8775250.36285335,0,0.0008425809068413199,884874.8461424583,360794.3312858048,524080.5148566535
18,FXS,8513146.064239332,0,0.001501938933649555,891177.9065047525,643132.3672282952,248045.53927645728
19,UNI,26114646.81450808,0,0.00071703056201472,1216041.8001233675,307033.49676344177,909008.3033599256
20,APE,62200537.102275714,0,0.0313619300505164,24553012.283357833,13417620.599295221,11135391.684062611
21,SHIB,9606577.460659375,0,0.0016774714196662601,1645230.1328481892,718295.6250200404,926934.5078281488
22,NEXO,7788664.163933819,0,0.0006317879052355203,395631.9795962253,270532.4710459186,125099.50855030672
23,MATIC,24014426.77445043,0,0.0014433831870300509,1739531.4936728498,618058.7140360528,1121472.779636797
24,ETH2x-FLI,24505699.642017443,0,0.001301514533810222,1656714.8882535708,557310.3568714696,1099404.5313821011
25,SHI,1292675.701878954,0,0.0010870853833873653,1032925.9699283062,465491.4925857518,567434.4773425544
26,LINK,20975289.20538313,0,0.006716557016890224,5875332.301787011,2876039.1765063577,2999293.125280653
27,WETH,1701305200.3428962,0,0.6793577212677696,878066520.3101563,415057851.02027386,463008669.28988254
28,HEX,49578342.83685386,0,0.005133756740185611,5941582.310046143,2191940.36566666,3749641.944379483
29,WRLD,1290335.6927436837,0,0.0009368981530807758,847316.4635781965,401181.1089938861,446135.3545843103
