,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,932566607.077822,1,0.6290706383305775,1100086519.905436,578067305.564813,522019214.340623
1,LUSD,1638919.423018745,1,0.0011884029241285901,6350238.955406472,3295224.8238829933,3055014.1315234792
2,UST,7271662.161358314,1,0.003304333937556002,6696023.756322503,3119262.6661350457,3576761.0901874574
3,USDT,340351291.2610358,1,0.30799928305501745,510716974.5374774,257714516.0824811,253002458.45499626
4,FRAX,105947446.9011809,1,0.003444540084726436,8233143.019115094,4115942.0179705154,4117201.001144579
5,FEI,32751147.27680971,1,0.014233980782177406,26385619.090006962,13420564.807202445,12965054.282804519
6,DAI,318889012.6413321,1,0.1939191856438606,307787037.407038,170345071.24285242,137441966.16418555
7,EURS,13266438.555192888,1,0.006790749146091677,11991335.878100999,5804440.853717,6186895.024383999
8,SLP,3021805.278642613,0,0.0010545761502167674,1845312.7980485954,842029.1537894877,1003283.6442591076
9,ICE,3908307.579470636,0,0.0027836777742563453,4287607.446283548,2222634.9801272354,2064972.4661563127
10,RUNE,5809073.219375705,0,0.002954574537474326,4657894.55668386,2359087.9587842934,2298806.5978995664
11,QNT,5641410.138216477,0,0.002150127308215876,3543955.1710363687,1716774.9123707367,1827180.258665632
12,FX,11653902.9839113,0,0.00042558064228161483,841190.0517426218,339806.0045412041,501384.04720141774
13,LYXe,9141616.2460834,0,0.0006045409557781001,1239253.4699408077,482697.34653132304,756556.1234094845
14,TKING,2730800.9359826306,0,0.0010455842451365931,1651860.7086103668,834849.5430766878,817011.165533679
15,PERP,17304082.76957299,0,0.006885431303985479,11169182.951923622,5497691.080135736,5671491.871787886
16,WBTC,533756862.39130336,0,0.10520318305879499,158429594.41542584,85106754.98626433,73322839.42916152
17,aKLIMA,156308.84168829597,0,1.4630060164720552e-05,22949.40397994352,11681.410752353626,11267.993227589892
18,RAI,35972815.34783427,0,4.801765516338062e-05,1283860.822107688,133144.21065999602,1150716.611447692
19,GALA,3655953.548145005,0,0.0016706072683916914,2953663.49764183,1333900.8512845226,1619762.6463573074
20,LCX,10160550.937246451,0,0.005093138559415995,7780977.437466215,4066630.134235644,3714347.303230572
21,1INCH,4180330.9112653206,0,0.03763039100682946,55431310.647288516,30046086.562582664,25385224.08470585
22,AGLD,20231419.44766179,0,0.00016783458834032227,686673.5482600442,134007.97691828446,552665.5713417598
23,RARE,5014024.812749306,0,0.0007668293886059123,1399457.7845473173,612276.980714982,787180.8038323354
24,STRONG,1825639.1910891216,0,0.00494739964503107,7800068.12219624,3950264.5074114352,3849803.6147848056
25,LINK,36862827.72565151,0,0.010213306453457593,19995890.13241577,8154841.913151504,11841048.219264269
26,UNI,69218254.65655667,0,0.007603360320383394,13871018.293596001,6070923.427590306,7800094.866005695
27,OHM,7834195.999200952,0,0.004243283184039466,6546231.691534694,3388060.83184364,3158170.8596910546
28,MATIC,17861719.766902678,0,0.015938710815532078,24043888.86188601,12726306.372222772,11317582.48966324
29,ETH2x-FLI,40362847.22824668,0,0.008111617821342048,14765292.473902427,6476742.991546323,8288549.482356104
30,FTM,25274194.359271888,0,0.014333328954271106,21869246.636338368,11444484.922089724,10424761.714248646
31,WETH,1646760202.0746086,0,0.6734307365206588,2014032989.706749,955539794.7226094,1058493194.9841394
32,SHIB,66971822.01558776,0,0.06764651865097732,105917001.88998526,54012544.13422786,51904457.755757414
33,AXS,16957796.230329227,0,0.003691480577988321,5927329.436579367,2947472.5620097667,2979856.8745696004
34,HEX,33487158.992205,0,0.006909204532309199,13067175.107981525,5866066.159488892,7201108.948492633
35,DYDX,16759201.280837867,0,0.00802564372798914,13962066.492027458,6408096.746266752,7553969.745760706
36,CRV,7604093.058503824,0,0.0019912128813603935,3125905.304080672,1589889.262299387,1536016.041781285
