,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,818214677.6550831,1,0.69649681951598,1439004285.506507,746367601.6176543,692636683.8888526
1,EURS,13169734.268797057,1,0.0017186696306677285,4551612.707952,1552989.395908,2998623.3120440003
2,UST,4415591.208635232,1,0.002622828930574965,6084968.127018999,2369987.485541999,3714980.641477
3,FEI,7351359.189910845,1,0.02377611304517614,43182319.40851409,21484089.074595563,21698230.333918527
4,USDT,340755382.9947463,1,0.18092879093662922,359981145.6293111,181124117.28538293,178857028.34392816
5,FRAX,98884741.80809084,1,0.002431626127833547,5631489.2964389995,2197216.686648,3434272.6097909994
6,DAI,156484349.57061195,1,0.05501960343567718,95216973.25532137,57683312.526294634,37533660.729026735
7,PAX,80706423.99690184,1,0.006137677379239762,13314750.895124163,8261010.274791675,5053740.62033249
8,EURT,6521460.754485754,1,0.002454041244897017,11744850.034490261,5357730.29387054,6387119.740619721
9,Metis,2185071.8417804837,0,0.0008784901358696529,1679745.5883944898,805237.7960096804,874507.7923848095
10,COMP,16799212.720474824,0,0.0008740794842561147,2380446.252626523,801194.9237688426,1579251.3288576803
11,SHIB,3105916.490489656,0,0.0011911489369259274,2078619.0688942617,1091825.7422891448,986793.326605117
12,FTX Token,4947288.843395636,0,0.0011507680114958548,2142133.053991694,1054811.954579423,1087321.0994122713
13,RAI,4019215.957638324,0,0.001545677626282934,2545666.87171,1396673.869298,1148993.0024120002
14,CEL,5371381.525097692,0,0.002314813594085856,4083749.6381006883,2121794.3384531,1961955.2996475885
15,LYXe,3432378.97096568,0,0.0031433359344792402,6568429.880435008,2881230.871753207,3687199.0086818007
16,MCB,3121914.973145874,0,0.0006920227105869462,1469118.7685036783,634318.8380938732,834799.930409805
17,WBTC,354759448.87123173,0,0.07741150116994414,154191052.35154182,75507538.22118267,78683514.13035916
18,RUNE,4186886.828891996,0,0.0009553251313481847,1987109.1081605742,875665.9543797916,1111443.1537807826
19,SLP,2001657.8640296045,0,0.0010049877770621728,1895181.350946641,921187.5120455,973993.838901141
20,SUSHI,2645877.9731960264,0,0.0009840128511490436,1961727.993415935,901961.5669562,1059766.426459735
21,XYO,2463636.0654588486,0,0.0002642069361537011,543004.3883713706,242176.20923913227,300828.1791322383
22,RARE,3079890.373589215,0,0.0011531558799099707,2137684.528401719,1057000.7121083422,1080683.8162933767
23,ETH2x-FLI,18391641.232779834,0,0.011976940263324621,25128615.344162155,10978250.735886388,14150364.608275767
24,AGLD,20844727.284998357,0,0.018404019104147188,31404128.255992092,16869411.705430504,14534716.550561586
25,HEX,34195858.79584784,0,0.02132648130292553,39245374.1690585,19346943.758556176,19898430.410502322
26,UNI,61911873.16856969,0,0.003291295446387929,7107958.447762382,3016852.874099416,4091105.573662966
27,AXS,14922742.234928124,0,0.006516090385860983,12861667.697937999,5972750.343652748,6888917.354285251
28,LINK,33354798.78322749,0,0.0038275014268018205,8876909.058310492,3508347.660717941,5368561.397592551
29,FTM,12772855.068019154,0,0.003864991348076851,8462539.58669237,3542711.5088107744,4919828.077881597
30,QNT,4395693.185538605,0,0.005133506008591619,9522354.948453523,4705451.883155225,4816903.065298299
31,WETH,1107767997.3389962,0,0.6866065827630199,1772378211.641961,855793372.8530253,916584838.7889357
32,DPI,15483981.269329596,0,0.0012542801760768996,3008270.3945867815,1149692.823315611,1858577.5712711704
33,PERP,13085869.71783052,0,0.001396311467285461,2775847.9865849894,1279880.9258649542,1495967.0607200349
34,GALA,1796602.692090818,0,0.0016792455872507994,3137916.873633608,1539222.7646339785,1598694.1089996295
35,MATIC,9351441.329589764,0,0.001076547995252558,2451663.5493541374,986780.7270683326,1464882.822285805
36,VXV,4445600.134192552,0,0.001877791690522157,3690047.784414295,1721213.227675647,1968834.556738648
37,renBTC,13865200.564828817,0,5.107813939095318e-05,606073.4397866359,415264.49869408616,190808.9410925498
