,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1133839317.1725657,1,0.6600019279545054,1462339647.3088179,774883842.4385278,687455804.87029
1,FRAX,166025902.1237306,1,0.010930079085747849,28607555.707297347,13410804.742861796,15196750.964435553
2,EURS,13235262.188393185,1,0.0009882436183154342,3202737.079152,1005852.199608,2196884.879544
3,UST,5539773.935642306,1,0.005988377954175658,12183382.105395999,6095079.214939998,6088302.890455999
4,USDT,363074040.85783,1,0.21223645677489045,415283506.09851325,214178977.6072186,201104528.49129468
5,LUSD,1062842.8365442895,1,0.002058170060480524,4778310.396269001,2094842.652291,2683467.7439780007
6,DAI,364547070.6473487,1,0.21668951522221608,463805145.4435358,230127205.94959688,233677939.49393895
7,EURT,3304080.864073664,1,0.0003241435440949613,1214479.933323,329919.152296,884560.781027
8,FEI,33047023.294355825,1,0.030645497434243132,73365042.9439649,33003066.179641634,40361976.764323264
9,SHIB,59005469.2016406,0,0.009771327658829454,20788184.029474556,9631051.212770525,11157132.81670403
10,BAT,6821123.444855476,0,0.0004788348633535266,1524152.9575447629,471960.7460149666,1052192.2115297962
11,SLP,3744922.052290665,0,0.001364713365062438,2770583.762168359,1345121.642481418,1425462.119686941
12,ENJ,3699587.653116287,0,0.0011474897685747384,2412413.5560108097,1131016.4916318038,1281397.0643790057
13,NCR,342478.33420673944,0,0.00021757299377465151,440090.5302573539,218643.17816042362,221447.35209693032
14,ICE,6524843.953521333,0,0.004888484994935326,9905239.352728682,4818306.271465473,5086933.081263209
15,FXS,5997722.250616912,0,0.0025799501927525497,4889050.24778001,2542912.6215354847,2346137.626244526
16,TKING,4719781.031438548,0,0.0010220581292892334,2020448.673368197,1007385.5395400496,1013063.1338281472
17,WBTC,586209162.5321119,0,0.07840732355619516,167243712.53218195,77652417.52025977,89591295.01192218
18,LCX,15413556.89522066,0,0.002737052613695942,6054132.754642747,2697759.691922004,3356373.062720744
19,RPL,36485384.541718215,0,0.0016937050453618707,3787163.9916837458,1669390.3429251444,2117773.6487586014
20,UNI,68579112.50778295,0,0.004964972399404026,10349499.400303852,4893695.628499739,5455803.771804113
21,XYO,4881188.352560572,0,0.005032973988264504,10092832.050217798,4960720.991657349,5132111.058560449
22,PILOT,17951480.644253287,0,0.00493648486495797,10225322.819339037,4865617.058958821,5359705.760380215
23,SPELL,12663952.07943689,0,0.004140294479400316,8933914.947755009,4080856.722783569,4853058.22497144
24,GALA,4744499.447840293,0,0.0012719467585562579,2648978.7092103492,1253686.7864115792,1395291.92279877
25,Metis,4615071.216691671,0,0.003488688633994524,6869184.01124065,3438605.281959889,3430578.729280761
26,FTM,29315439.05318331,0,0.003993967666441632,9602753.77000454,3936630.566562878,5666123.203441664
27,ETH2x-FLI,49459276.694646604,0,0.007640097330101252,15869002.702694196,7530416.666589479,8338586.036104718
28,AXS,18283600.04941332,0,0.0022504367495324905,4900871.657170242,2218129.6485604965,2682742.0086097447
29,MATIC,16172802.324172936,0,0.0029454310790163222,6152764.081768878,2903146.691643188,3249617.3901256896
30,STRONG,2274295.6342651546,0,0.002489547000914844,4929790.125414367,2453807.2511307537,2475982.874283613
31,WETH,1925646126.2920487,0,0.6815461047380409,2243042485.8696666,1089267111.0345297,1153775374.835137
32,RBN,51951111.058965735,0,0.0006957962270773832,1925444.674078215,685807.428694745,1239637.24538347
33,LINK,42396778.28155816,0,0.016185619739685103,30044486.184065923,15953260.198216558,14091225.985849364
34,OHM,9313136.558124335,0,0.0028143315033714866,5892434.367376207,2773929.1716608712,3118505.195715336
35,1INCH,2782375.088879572,0,0.00011071065502823996,250708.824454,109121.30117888116,141587.52327511882
36,HEX,32130370.39427385,0,0.0039069940768469424,8085562.450322999,3976609.120684999,4108953.329638
37,SAND,4509165.256262149,0,0.0018188172462574037,3652193.625915427,1792706.4424603677,1859487.1834550595
38,DYDX,9684719.936290642,0,0.004099247003211737,8816414.142797977,4040398.5210806495,4776015.621717326
