,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1857820074.5483785,1,0.6935762101264042,1014143710.9529507,514013174.54779154,500130536.4051592
1,PAX,10014224.308590963,1,1.1620211015657895e-06,100415.91384920123,7771.32,92644.59384920122
2,FRAX,396907068.44073534,1,0.02057923238959888,36801024.99243562,17474574.91730589,19326450.075129732
3,UST,13136977.254074022,1,0.05196819861107392,62919227.847656995,31482267.145737,31436960.70191999
4,USDT,513142006.5318338,1,0.11048515665269436,155276137.14798233,70840733.64262365,84435403.50535868
5,XSGD,2630555.714389546,1,0.0002564959975174799,307912.7773028195,153825.28586836217,154087.4914344573
6,DAI,563229095.3320433,1,0.06282633814501898,82722275.6472776,40914416.94223499,41807858.70504259
7,TUSD,10002973.250836434,1,0.0031924744998199604,3352222.6896300092,1933996.9009021616,1418225.7887278476
8,FEI,79061657.793167,1,0.002518231656314063,3828969.340774967,1781575.2284906693,2047394.1122842976
9,MKR,18884081.760467723,0,0.006956194727200675,7258398.610566082,4171755.7109037866,3086642.899662296
10,ENS,8699711.620874913,0,0.0011545497572450127,1787195.532548909,692404.357870468,1094791.174678441
11,renBTC,8819063.526617967,0,5.971678974815505e-05,324167.05148552463,315209.4577809333,8957.593704591318
12,LOOKS,35617098.33248017,0,0.03601892814564346,44532335.14438929,21601202.249938868,22931132.894450422
13,GNO,23804987.742239542,0,0.00021878540555205257,834946.062669551,131209.56224894652,703736.5004206045
14,CNV,603984.2741329048,0,0.0017491709331812868,2042485.085032586,1049009.424838539,993475.660194047
15,WBTC,618077106.7059824,0,0.07960122259580187,93474229.67616092,48603422.15323553,44870807.522925384
16,STG,4689765.233034013,0,0.008164674088822115,9626501.884555927,4930325.653244676,4696176.2313112505
17,Metis,13096576.600532075,0,0.0018645781395600918,2499005.8267563055,1118221.2124856045,1380784.614270701
18,FXS,9395676.90913417,0,0.0032864739885101754,4426840.836300337,1970957.8538238483,2455882.9824764887
19,UNI,33472313.97046144,0,0.005293828359167572,7399344.728589459,3174804.5527743744,4224540.175815085
20,APE,49663398.30889535,0,0.022542036688880027,28962706.779250294,13530631.363289947,15432075.41596035
21,SHIB,10006125.193173723,0,0.0022837438896775313,2857409.691825656,1369602.489238761,1487807.202586895
22,NEXO,8647926.658927161,0,0.0017855080525617521,1876623.1060997634,1070801.452123369,805821.6539763944
23,MATIC,31540197.0950448,0,0.0010808666926720447,2022527.5355873408,648215.2922269688,1374312.243360372
24,ETH2x-FLI,32535797.300482444,0,0.0030928130001286617,3891475.659533449,1854815.858675141,2036659.800858308
25,SHI,1974516.0865442608,0,0.016401991393067087,19901701.69532706,9836570.703902291,10065130.99142477
26,LINK,24560862.961377382,0,0.0015525978276725032,2855986.19616249,931120.980412299,1924865.215750191
27,WETH,1888358790.656693,0,0.7006084755375263,1186792100.6915429,596806534.1751817,589985566.5163611
28,HEX,52371783.88381359,0,0.014445157208587692,19322979.15347053,8698038.919636432,10624940.2338341
29,WRLD,1694914.6689392645,0,0.0014123635990003112,1767560.4093552288,847019.9787482412,920540.4306069876
