,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1844252785.9818532,1,0.6623006053100191,812835586.8019315,385147942.3717412,427687644.4301903
1,PAX,39246748.16361025,1,0.0002652220147452898,2059700.0796490847,665567.2613698642,1394132.8182792205
2,agEUR,40061313.45332852,1,0.014489662043146143,7296204.072213999,6868299.045430999,427905.0267829999
3,oneUNI,4048266.806260436,1,0.002384126110932458,3066631.803681,1130108.558995,1936523.244686
4,USDT,506181810.3299011,1,0.20303090818922503,199634150.50328493,96140777.56229904,103493372.9409859
5,EURT,20402092.43459403,1,0.0012009585034374712,3216088.0819852697,1857000.138693328,1359087.943291942
6,EURS,15582461.772381606,1,0.007292499277651989,3764471.682149001,3456744.931549001,307726.7506
7,UST,37905376.9505237,1,0.07280340376135017,70034133.62183207,35364725.60164853,34669408.02018355
8,DAI,495687293.4580532,1,0.04607551612969913,46981772.98358795,21220692.401985273,25761080.581602674
9,FEI,95061518.59157312,1,0.004322133285320095,4908749.9776839735,2254381.7649922445,2654368.212691729
10,FRAX,262073555.45968863,1,0.0036385272237821637,3032367.1464922656,1956272.589076,1076094.5574162656
11,OGN,2549151.309945176,0,0.005598988373742921,4785570.306142351,2495097.590978758,2290472.715163593
12,LUNA,8078169.896528536,0,0.0021215964970680416,1433729.6499193718,945454.7778110054,488274.87210836646
13,LOOKS,16201226.097966934,0,0.009595012756508592,8170321.938088943,4275860.497665336,3894461.440423607
14,CVX,4836768.858327868,0,0.0002843669683777126,249986.2004219478,126723.48831452342,123262.7121074244
15,FLOOR,3912982.598646313,0,5.517837327986455e-05,112010.99142141725,24589.339547548152,87421.6518738691
16,wstETH,923350.2917323948,0,0.0012430026958750436,1200129.2171810623,553923.8207034576,646205.3964776049
17,FTM,14269298.702279458,0,0.0010958466475361637,1475715.813764972,488346.1346646329,987369.679100339
18,WBTC,518943042.6976714,0,0.12510184378417108,95396726.78970441,58860571.401720166,36536155.38798425
19,GALA,6425439.817710882,0,0.0017827471350984896,1642655.3344631903,794452.1019133732,848203.2325498171
20,WRLD,5745812.929330151,0,0.0024962375887920825,2237857.2882802365,1112407.4526595352,1125449.8356207013
21,MKR,13497784.880454889,0,0.0020303149928354836,1384424.5219364,904776.6684618827,479647.8534745173
22,ETH2x-FLI,19195494.889557745,0,0.0046816774421753315,3925533.2066885084,2086312.9779821853,1839220.228706323
23,STRONG,1982923.4566721604,0,0.0028114920103326987,2432515.2101761033,1252895.4292769402,1179619.780899163
24,GNO,19338327.691960536,0,0.00017387479338642762,336778.2400969183,77484.45775400606,259293.78234291225
25,UNI,23444890.292434163,0,0.0008490265509394044,748984.8865434197,378354.79563780985,370630.0909056099
26,LINK,16563351.792664483,0,0.0024646045383856893,1886331.5918401987,1098310.7011402035,788020.8906999952
27,rETH,3988450.8561999993,0,0.0015144973817144412,1387768.20968654,674910.9868454853,712857.2228410549
28,MATIC,25660028.968734127,0,0.001522127628327053,1947091.4682408576,678311.281447117,1268780.1867937406
29,WETH,1543686864.3921869,0,0.7044791120623621,845811729.0837975,435441756.5293282,410369972.55446917
30,HEX,39487058.11365716,0,0.011533751730995367,13224789.20131382,5343527.809000052,7881261.392313769
31,HDRN,7394905.738958716,0,0.008864517065959298,9106881.231708998,4201902.978898999,4904978.252809999
32,Metis,11915648.817555932,0,0.008476033758509145,7645212.9609665405,3777205.809372476,3868007.151594065
33,ENS,4706575.891620822,0,0.0007399556917438155,598276.7233626738,329749.15121440653,268527.5721482673
