,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,763404786.024702,1,0.6970649006936863,1047664443.4582939,572170580.842956,475493862.61533797
1,FEI,13244101.033633525,1,0.008011268348813423,17341153.672716472,5098758.06665353,12242395.606062941
2,UST,1474641.7072481746,1,0.0015373007513267063,3419365.669470288,1783961.9128673377,1635403.7566029504
3,USDT,363483508.3509317,1,0.21003237743163933,287601661.4045428,148304405.79155815,139297255.61298466
4,EURS,13132323.653981484,1,0.0020571032997894786,2126424.5777509995,1309239.8840059997,817184.693745
5,DAI,214052777.5080437,1,0.1395096657891076,180634793.15396288,101239904.92118919,79394888.23277369
6,TRU,2231020.776725905,0,0.0011196421807179076,1801617.7906720135,757710.3140500579,1043907.4766219555
7,TRIBE,871087.5727410096,0,0.0004986571367501869,578277.503853399,337462.8628657427,240814.64098765628
8,GTC,2933040.117082466,0,0.001096767259634166,1632059.926744395,742229.8650845867,889830.0616598083
9,RUNE,2404495.0465209,0,0.0010364808711205576,1884643.8736927179,701431.457200088,1183212.4164926298
10,NEXO,605715.4194233301,0,0.0007066681016575338,974045.643105641,478232.88409224217,495812.7590133989
11,wNXM,4183899.838996992,0,0.00022258651272526046,656904.6725313596,150633.92516359664,506270.7473677629
12,WOO,70327.85948094446,0,0.0012670199750724968,1942822.6847537672,857447.2449799653,1085375.439773802
13,AAVE,2354291.582994435,0,0.0007647493416506319,1526339.8194546814,517538.9725493877,1008800.8469052936
14,WBTC,188778938.69488445,0,0.14226584472013806,183670233.59950924,93496653.93989055,90173579.6596187
15,YFI,3263219.582847784,0,0.0013725835466361618,2337894.647541605,928886.6819172876,1409007.9656243173
16,ERN,2160396.873750856,0,0.001047627108581256,1517272.5758350024,708974.5984216566,808297.9774133457
17,SLP,1000749.6359028438,0,0.0011184573864579514,1445610.8240653565,756908.5125045966,688702.3115607598
18,WDOGE,7920752.957726684,0,0.00014426748772453936,2793754.3068192396,97632.05184080177,2696122.254978438
19,PERP,5397868.81122725,0,0.00032142249473567335,738828.9033205291,217520.51112686435,521308.3921936648
20,RAI,5387874.476018191,0,0.0011751039848327677,4684676.821975236,2287246.581905295,2397430.2400699407
21,COMP,6951037.8292342285,0,0.0009274463170571125,2046123.9748835983,627643.0562050535,1418480.9186785447
22,1INCH,1622850.7664056956,0,0.0021182060326451523,3092385.752503696,1433481.6835760868,1658904.068927609
23,QNT,1275471.0372091462,0,0.0016303509281651355,2309227.8201887393,1103329.0233847694,1205898.79680397
24,MKR,11350296.688145028,0,0.0020552654577477994,3941124.749913428,1390887.0729108967,2550237.6770025315
25,LEASH,2921537.1777148945,0,0.0018755745422284016,2936746.285692275,1269282.4546007502,1667463.8310915248
26,ETH2x-FLI,7590501.973817669,0,0.005140839565496044,7851214.708664544,3479028.5938989045,4372186.114765639
27,SHIB,11816652.010256382,0,0.007056055285523098,9941620.601996746,4775137.948911643,5166482.653085103
28,HEX,7268256.903144961,0,0.007310120146163108,10390593.346635766,4776312.827849267,5614280.5187865
29,WETH,830052443.4242009,0,0.6555599204611819,1334047826.7534697,617334378.9465137,716713447.806956
30,MATIC,6061560.000729159,0,0.004734118094300841,7100839.169513451,3203782.574253065,3897056.595260386
31,CEL,9702151.368438562,0,0.0075171395083026915,9726613.529085439,5087173.594998084,4639439.934087356
32,UNI,45585073.36754037,0,0.004415850229443296,15515025.167668238,2988396.937675303,12526628.229992935
33,LINK,18988013.796533264,0,0.014091853815339502,23663246.3895905,9536567.274664572,14126679.114925928
34,CRV,1762040.7128588497,0,0.0004077815702479558,914040.7132090392,275963.43454855774,638077.2786604814
