,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,765991475.0918872,1,0.6439534782319764,256492538.99299,115816721.55282965,140675817.44016033
1,EURS,11512119.312731013,1,0.0027882713584136986,837949.672981,463725.526301,374224.14668
2,sUSD,2405753.816486064,1,0.0012911735720711939,370642.5943501899,214738.8353891417,155903.75896104824
3,FRAX,771804.9003583974,1,0.0011182813992465371,397716.961088,185984.634836,211732.326252
4,USDT,320726641.96757656,1,0.18835680913031186,62054312.807714894,30748348.532860786,31305964.27485411
5,UST,1996789.7290826668,1,0.008513200167587097,3947841.8559847,2086311.7172267726,1861530.138757927
6,LUSD,1474672.112472154,1,0.0005434836697830208,792217.1294187687,427443.43344875175,364773.695970017
7,FEI,5501743.948418627,1,0.005223683454056768,2078476.3910037326,868766.0014341226,1209710.38956961
8,DAI,219797587.0654084,1,0.13617215424766052,46418976.73059544,22102263.649598863,24316713.080996573
9,PAX,20038589.576584548,1,0.00017410086333946904,400304.0287150952,109965.03573028896,290338.99298480625
10,SLP,1841610.4845471487,0,0.027340652370587876,8092002.155520384,4155116.442533484,3936885.7129869
11,RAI,5199944.817156112,0,0.00043226815052663757,584027.7089717861,339973.7521191233,244053.95685266284
12,YFI,4593401.686559865,0,0.001890743713033014,459114.1344779924,287347.2141100498,171766.92036794257
13,GALA,41417.7808560176,0,0.0005435422250537012,147766.32356572253,82605.24313461623,65161.080431106304
14,TRIBE,976565.4742025998,0,0.0003238901808562167,116347.98100641083,49223.45662456083,67124.52438185
15,TRU,3284838.983324111,0,0.0006493177285552845,210374.9105261745,98680.5557445668,111694.3547816077
16,UBT,1541998.3811457148,0,0.0018348581540922702,528725.8830079092,278853.9637769181,249871.91923099107
17,NEXO,2725545.852687697,0,0.0017082369231643912,556482.0429293753,259610.60588365584,296871.4370457194
18,WBTC,270910156.4323387,0,0.1695613101382883,40588924.218356036,27585492.92150344,13003431.296852598
19,RUNE,3262059.5922527406,0,0.0010997459249683398,391732.8496429341,167134.72354305227,224598.12609988183
20,ENJ,1316430.7463095395,0,0.0024794303593735083,622277.5236010292,376813.31501191866,245464.2085891105
21,INST,14820939.402357051,0,0.02250880539743643,4920258.765890239,3420792.823118129,1499465.9427721098
22,AAVE,3628104.4733499214,0,0.0031236699177577183,820896.0059050912,474722.1119816797,346173.8939234115
23,MKR,13812475.3455325,0,0.0026491993578608543,1016409.5425159602,402614.0877032897,613795.4548126705
24,QNT,2187188.561582473,0,0.0027268327722851466,912020.3785315149,414412.4849175102,497607.8936140047
25,PERP,8318730.2934009135,0,0.004871999053779704,1309312.6600323592,740425.7624132374,568886.8976191218
26,MATIC,6404678.023356542,0,0.004460923081830307,1452636.694301666,677952.1788635221,774684.5154381439
27,SHIB,2640420.601424471,0,0.0062895270610766425,1754562.1957694069,955855.6596605848,798706.536108822
28,CEL,13454045.38151654,0,0.0028469303045633057,1459745.548860774,432664.3987457802,1027081.1501149936
29,COMP,12433309.60356868,0,0.008113213736818638,2285244.0754744774,1233011.829516892,1052232.2459575853
30,ETH2x-FLI,11290231.154413916,0,0.004376198858950388,1180054.6985609294,665076.1506401357,514978.5479207936
31,LINK,24595584.27860982,0,0.015636679913174866,5077249.234331986,2376396.324901186,2700852.9094307995
32,WETH,904941627.6456162,0,0.7047030198338087,354023557.93976945,181377053.54529867,172646504.39447078
33,UNI,59966542.18363221,0,0.01840019660993923,4851841.83242229,2796383.877147525,2055457.955274765
34,HEX,9485349.797763694,0,0.012849644666768842,3579190.6166307647,2076158.261104722,1503032.3555260426
35,MM,5505052.71879649,0,0.04997852364539507,15601450.60030238,8184623.551415534,7416827.048886846
36,AXS,2287334.147803957,0,0.03323161988597528,9792724.977191739,5050400.712046726,4742324.265145014
37,WTON,4453525.386257344,0,0.003370850417151086,865996.196116242,512287.5564115232,353708.6397047188
