,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1811451814.996248,1,0.6663618495416693,947545390.0160685,461885710.17102885,485659679.84503955
1,PAX,10024336.688429816,1,3.3197517084572596e-05,407522.3712848114,296598.74641186686,110923.62487294457
2,FRAX,439106703.6927333,1,0.005626125452300445,11774693.515806131,5424704.048137297,6349989.467668835
3,UST,13167223.905680332,1,0.014036823632448571,17448386.312774,8437168.152675,9011218.160099
4,USDT,511450663.1382534,1,0.15762196123164243,202931024.51221433,93330634.32752109,109600390.18469325
5,XSGD,2404327.7388567897,1,0.0002424826710597302,355219.9000885767,137641.27011786733,217578.6299707094
6,DAI,649641551.362017,1,0.04483057181852064,54968642.95805505,28704253.57597632,26264389.38207873
7,TUSD,10007924.820393551,1,0.002125487404927153,2304093.953228991,1277574.977882297,1026518.975346694
8,FEI,66614211.93518838,1,0.003309926065849618,4502793.647237856,3343450.1431543175,1159343.5040835387
9,MKR,15388615.4393912,0,0.000844488962305531,1051221.3402354424,479360.16567391984,571861.1745615226
10,ENS,7968851.727773019,0,0.0032409948947495484,3753218.519022312,1839697.0464292224,1913521.4725930896
11,renBTC,11334900.123920675,0,0.0015333011036057524,8706399.696604542,5720635.762707075,2985763.933897468
12,LOOKS,27205282.138105087,0,0.030680206832145316,37169203.88509531,17415111.015562773,19754092.86953254
13,GNO,33982564.676879525,0,0.00022445206038487674,496200.2018418747,127406.4927482482,368793.7090936265
14,CNV,394005.8160305386,0,0.0001392067254552393,192516.53374950687,79018.39095086942,113498.14279863743
15,WBTC,621503603.7693404,0,0.10735471860356738,136497306.70185423,66128082.61147331,70369224.09038092
16,STG,2193390.0216563484,0,0.001233558254417566,1442264.097679065,730993.8390267596,711270.2586523055
17,Metis,8102224.030745993,0,0.001103707283180183,1311625.027939153,626501.1500877058,685123.8778514472
18,FXS,8438439.078960441,0,0.00048812652936225387,619669.5146683686,277076.9357909964,342592.5788773722
19,UNI,24326184.64621528,0,0.0004595308396931619,747233.913900791,260845.066401113,486388.847499678
20,APE,69489761.68117377,0,0.13564776909345405,149461496.4214195,77590077.94415486,71871418.47726466
21,SHIB,9749554.62942436,0,0.0030364207900559007,3571467.6203891626,1723573.945837337,1847893.6745518253
22,NEXO,7726565.051063752,0,0.0013915501544211062,1931612.4014010583,789890.3861878671,1141722.0152131913
23,MATIC,23244717.74494241,0,0.0020261612975647214,3044995.5029312903,1150116.8856383057,1894878.6172929849
24,ETH2x-FLI,24867057.570841905,0,0.004851749927255011,4219794.27552556,2754015.449281993,1465778.826243567
25,SHI,1304871.54649402,0,0.0005388533019792252,591122.569740009,305871.14768852224,285251.42205148685
26,LINK,22318595.3002308,0,0.0033166187052665747,4414246.309072443,1882623.64932925,2531622.659743193
27,WETH,1790737261.7254171,0,0.7056186033002003,1178306192.5686064,607874936.3990353,570431256.1695709
28,HEX,54034352.15258004,0,0.005609465300527333,7977767.669497658,3287282.262497075,4690485.407000583
29,WRLD,1288859.6918948167,0,0.0007600693515401602,881263.5059148282,431440.7725155921,449822.73339923605
