,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,972597549.0564758,1,0.6119639875956243,613539811.5753119,292919571.30434674,320620240.2709651
1,EURT,10651125.794201983,1,0.004197834864824543,7485354.859382855,3280766.9782957453,4204587.881087109
2,PAX,65789116.24092704,1,0.0006413342241941253,2050629.5884796453,425725.49310667976,1624904.0953729656
3,USDT,419196827.4881528,1,0.2822298180479859,260480349.16494417,122283953.6527588,138196395.51218536
4,UST,7359302.084568938,1,0.00468228964275363,4612729.556628082,2167259.274552317,2445470.2820757646
5,FRAX,61334889.90886809,1,0.004827191451742175,2843746.785344,2189628.282265,654118.503079
6,EURS,14030834.83486676,1,0.0018279898229413712,2542316.293118,829181.576082,1713134.7170360002
7,DAI,239925241.5705577,1,0.12092013396172245,117660280.5040291,51682780.39086963,65977500.11315947
8,FEI,14324626.207476866,1,0.00889303540643822,14304088.84276374,4033907.0939673698,10270181.74879637
9,LINK,42807858.40699019,0,0.02568679446942263,17142894.601318605,9971357.096583867,7171537.504734739
10,FX,6900524.13058064,0,0.0028681012281800426,2055146.9221461618,1113368.2550143956,941778.6671317662
11,SLP,3112374.213396757,0,0.009405246429219315,7786732.78523785,3651022.740060263,4135710.045177587
12,ERN,4964739.975181767,0,0.005158362776148129,3762669.6417922676,2002424.9166601133,1760244.725132154
13,UBT,2492745.8126207385,0,0.0022350638365991418,1602750.9735974213,867629.4613141173,735121.512283304
14,NEXO,5744192.471794536,0,0.00153750091940162,1052494.4219406683,596842.502941692,455651.9189989762
15,AXS,15593438.503992029,0,0.018271714795724463,14552987.795440566,7092897.216582857,7460090.57885771
16,WBTC,366715281.3070002,0,0.13396980641035455,92179419.7324611,53986912.424583256,38192507.30787783
17,GALA,938121.383598898,0,0.0016593169542902747,1295722.4948576344,644130.2711920695,651592.223665565
18,DPI,7844414.408743266,0,0.0019080240281646628,1650264.9926111938,740675.8736026702,909589.1190085236
19,RUNE,4857992.527025728,0,0.0024624166483759365,1860398.7106761064,955885.5524288364,904513.15824727
20,MM,6089584.540490406,0,0.0013228437365322367,1236807.4970709998,600045.821154,636761.6759169998
21,UNQT,746991.1955927715,0,0.00043185953294069823,346581.78461540816,167643.55800183286,178938.22661357527
22,MKR,18332399.58405677,0,0.0006597220053903666,878582.5584185264,256097.49430013212,622485.0641183943
23,ETH2x-FLI,31923179.1808548,0,0.010531556547256021,7256799.760610845,4088245.0801933934,3168554.680417451
24,AAVE,8897585.989252742,0,0.002446984062212593,2458361.878847345,949894.7765948854,1508467.1022524592
25,RAI,27202203.896064773,0,0.0015042441516307696,2940136.8922391105,1930515.3421539885,1009621.5500851222
26,UNI,92866218.25943944,0,0.013691183164448435,11343889.511373613,5314780.579957721,6029108.931415893
27,CEL,6910303.423016228,0,0.0028515780972708095,2685604.2552675214,1106954.1406006047,1578650.114666917
28,YGG,9690357.415598389,0,0.006649542637928042,5467913.411254111,2849074.4333501356,2618838.977903975
29,QNT,4783410.874990971,0,0.0022970569359009635,1704516.9389588395,891694.5633803658,812822.3755784738
30,WETH,1476138501.752341,0,0.7150845210427563,933929728.3517432,490155977.8065847,443773750.54515845
31,1INCH,21935306.521433447,0,0.007346669373886242,5631026.380080933,3332470.8999693315,2298555.4801116013
32,COMP,18498757.71508236,0,0.005141376908526688,3650554.138048948,1995831.1724757047,1654722.9655732429
33,MATIC,13636523.687535444,0,0.010725471955413362,7795718.783909535,4163521.1051395168,3632197.678770018
34,PERP,16904425.652337555,0,0.004068781008819551,3492165.848390203,1579460.1554909542,1912705.6928992488
35,HEX,23327220.17672886,0,0.008039738484840924,7473699.201109597,3576977.7475829204,3896721.4535266766
36,SHIB,2601111.302605705,0,0.0022891019321456822,1814545.6549849743,888606.5103637844,925939.14462119
