,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2005204887.806024,1.0,0.663299008257224,2290201785.1962624,1135066280.5110755,1155135504.6851866
1,agEUR,24268187.80712724,1.0,0.006507782098425647,18398635.23511956,9179177.92696304,9219457.308156518
2,sUSD,4764693.400700247,1.0,7.775790081774846e-06,1538684.7797768181,950918.6708757548,587766.1089010633
3,TUSD,10062554.83327396,1.0,0.0004638901515900233,823579.328334625,664204.3104745346,159375.01786009036
4,USDT,312798438.1056088,1.0,0.1565704575628168,435711858.06740737,225774653.8770365,209937204.19037086
5,PAX,15078499.670223376,1.0,0.00386804334536512,10801719.685315495,5330185.509326457,5471534.175989038
6,FEI,8927990.792161135,1.0,0.002347560092417793,17248882.407059543,8354329.431881856,8894552.975177689
7,EURS,9707121.023540504,1.0,0.0015758169408961777,4373343.072563,2256276.407409,2117066.665154
8,DAI,1126465549.6290555,1.0,0.040415810311748575,140038835.92684144,65120832.48752014,74918003.43932131
9,FRAX,192415248.7601072,1.0,0.007765993776345991,29251445.605754353,12038110.241242856,17213335.364511497
10,BUSD,23976948.750958644,1.0,0.0016885364862896037,4698361.511001,2417669.8055410003,2280691.7054600003
11,LOOKS,9991827.091029769,0.0,0.003508016730882818,8854676.584213393,4834066.807403209,4020609.776810184
12,sILV2,873848.7948248611,0.0,7.7316373839602e-06,24367.904808927968,10654.239849007545,13713.664959920425
13,renBTC,9873967.993402245,0.0,0.0001606150310697815,1169491.995648923,629653.7148739377,539838.2807749854
14,oSQTH,2182732.9851256423,0.0,0.0014205891659122142,3869771.5572052943,1957579.86939936,1912191.6878059343
15,NEXO,3012111.547473469,0.0,0.000823618030964321,2226377.98601386,1134950.2841343018,1091427.7018795582
16,WBTC,304145934.9774692,0.0,0.2422592125337246,688359456.1750417,339826429.49460024,348533026.68044144
17,GNO,7705527.245704334,0.0,0.000290560592446351,956137.2565569119,400394.13242226496,555743.1241346468
18,UNI,10265996.19793434,0.0,0.0008602734633743147,2133581.889953911,1186162.4905648276,947419.3993890831
19,RAI,2315944.4423504905,0.0,7.499992550907081e-05,3251161.1468453472,1762403.8246761926,1488757.3221691549
20,APE,13358818.724105451,0.0,0.0031657652462952477,7658499.8915052,4362442.334559595,3296057.556945605
21,1INCH,21524073.195666227,0.0,0.0003455148637554089,3481755.4149887227,2095814.300908845,1385941.1140798775
22,MATIC,7213775.31159733,0.0,0.0005052740871923358,1330773.502120676,696270.5371485123,634502.9649721638
23,MKR,8853587.035249364,0.0,0.0022968759948233837,6056628.381226426,3165108.0536615024,2891520.327564923
24,LINK,9821988.347312257,0.0,0.003572334942492291,9658375.03155734,4922697.665151345,4735677.366405995
25,WETH,1047852339.5397187,0.0,0.6891994036839062,2533270268.5526505,1278636711.811699,1254633556.7409513
26,HEX,10625389.2365102,0.0,0.0038172379909227863,10289357.703905001,5465573.948892001,4823783.755013
27,ENS,3553276.077852348,0.0,0.0011788128892027173,3071760.8725138353,1624410.798747835,1447350.0737660003
28,FUN,7902648.803386044,,0.0029704832863689063,8327720.67770466,4143669.9012441933,4184050.776460467
29,BIT,30032427.905147385,,0.0010029839206690879,3116290.877045477,1382117.490085407,1734173.38696007
30,,0.0,,0.001093501469940646,3165434.9755039997,1565690.470805,1599744.504699
31,BTT,19903280.375250567,,0.001170167184147271,3218313.06755348,1612496.9685007504,1605816.09905273
32,sETH2,47557865.57588768,,5.5793322885639184e-05,712311.403522323,76883.51308641605,635427.890435907
