,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,865777256.5441016,1,0.6220320430084412,871178482.7945981,399017164.8344146,472161317.96018344
1,EURT,10303051.993665893,1,0.001253292816116026,3323495.915066966,1594248.737536163,1729247.1775308026
2,PAX,59438320.35359612,1,0.0012361562608331387,3877996.6519220145,1234888.4275075844,2643108.22441443
3,USDT,344750323.2586216,1,0.20532532308743298,281944999.4367936,120180421.38483922,161764578.05195442
4,UST,5732380.934559803,1,0.0030913217342504085,6139759.531827446,2954619.343945956,3185140.18788149
5,FRAX,59638523.478786334,1,0.0016001133226841615,2694917.726375,1046244.995061,1648672.7313140002
6,EURS,11530295.681561358,1,0.0032722696705172007,3789612.1759240003,2139595.81283,1650016.363094
7,DAI,196317603.307776,1,0.09813727972798054,154414344.9865334,59430438.12796288,94983906.85857052
8,FEI,10896298.405618165,1,0.011352850626501652,11934514.140168298,7423138.711030526,4511375.429137771
9,LINK,33196840.4371714,0,0.0093518448547697,16033975.503615532,5124558.630786028,10909416.872829504
10,FX,4880794.565794784,0,8.164804574779038e-05,72225.77166903966,44740.925883756405,27484.84578528326
11,SLP,3250176.9121551546,0,0.008631141231948749,9698609.955999006,4729632.492904022,4968977.463094984
12,ERN,3263997.964279936,0,0.003179172099516005,3143959.0786816278,1742100.523943102,1401858.5547385258
13,UBT,1812092.4059609429,0,0.0003706000775597589,346021.8652119832,203078.842252212,142943.0229597712
14,NEXO,4721755.865217773,0,0.0015485621283233607,1849990.029649193,848570.2600124322,1001419.7696367608
15,AXS,10450671.149489988,0,0.02365162219726965,24908191.028644115,12960450.75013098,11947740.278513135
16,WBTC,310779700.52665335,0,0.0948753081833574,126389133.02223963,54770277.66520285,71618855.35703677
17,GALA,544063.6115552769,0,0.0008446554176235308,903937.769746539,462848.3767259237,441089.3930206152
18,DPI,2498476.35357784,0,0.0001372347044335171,158185.3491258308,75200.91489643476,82984.43422939604
19,RUNE,4238775.316153474,0,0.0014168534636004777,1404389.3141626662,776397.4657631071,627991.8483995592
20,MM,7692306.032796602,0,0.0017944983193065914,2067624.5523659997,1173344.949138,894279.6032279999
21,UNQT,113858.56707100313,0,0.002284800696760856,2501695.7237451607,1252009.1288982572,1249686.5948469036
22,MKR,15697012.00411282,0,0.001372722038083476,1952358.4667141945,752214.6354195583,1200143.8312946362
23,ETH2x-FLI,21633983.81032068,0,0.009016738262419242,8606893.907599758,4940929.260674421,3665964.646925337
24,AAVE,6219365.292089469,0,0.000982645476931999,965107.0751810491,538463.2057113696,426643.8694696795
25,RAI,9383652.252677947,0,0.0011703967188847338,4561379.005522093,1862378.0606351576,2699000.944886935
26,UNI,78730937.20363642,0,0.013014706679442526,12390718.082668876,7131708.07226016,5259010.010408716
27,CEL,15579783.894500827,0,0.0007957902224462733,1451278.4071810525,436071.5683443181,1015206.8388367344
28,YGG,3757702.181598476,0,0.0021621837360653487,2299309.1553398347,1389976.1497639073,909333.0055759276
29,QNT,3660780.310657837,0,0.003246324285297382,3582818.2120737066,1778898.1097206897,1803920.1023530168
30,WETH,1197541936.772982,0,0.7422261248551493,1320913024.832421,743858991.62532,577054033.2071011
31,1INCH,19148269.819807354,0,0.002897151393991764,2329935.981737525,1894322.172640388,435613.80909713753
32,COMP,16652727.317457788,0,0.006066400074737438,5541244.805636163,3324223.5455757403,2217021.2600604226
33,MATIC,8553011.8346353,0,0.0009450783350299502,1677424.3253414703,517877.42565858224,1159546.899682888
34,PERP,14977572.198057048,0,0.006149154527720413,6885936.528216135,3369570.752769148,3516365.7754469872
35,HEX,21318675.93862065,0,0.011360279410247587,14335710.464101266,7280423.8922790615,7055286.571822206
36,SHIB,1957042.1887064348,0,0.0014420243370351915,1831218.8334678807,790190.4251959712,1041028.4082719096
