,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1056266095.0254148,1,0.5726182948992563,624932071.9116616,306855419.1467903,318076652.7648713
1,FRAX,130065880.59315346,1,0.01165555128004911,10514062.492114939,7850321.206619099,2663741.285495841
2,EURS,13289708.02821466,1,0.0023074820864503287,2910456.5021989997,1340412.993434,1570043.508765
3,UST,5362922.854100614,1,0.008681272814992909,11610591.204976,5042938.772565999,6567652.43241
4,USDT,354059906.03919566,1,0.2766211238942053,266362042.61430442,135422566.13607335,130939476.47823106
5,LUSD,172472.83118495462,1,0.00030047733974665876,348447.912551,174546.85034999996,173901.06220100002
6,DAI,367327794.4777613,1,0.2898407147949623,300243662.45665115,143112725.1378291,157130937.31882206
7,EURT,3528609.413836392,1,0.0009383185041292492,1287006.0165169998,545067.856561,741938.1599559999
8,FEI,35329388.20292632,1,0.009951718813049914,11070005.060666427,6563048.264685959,4506956.795980469
9,SHIB,55072139.05318889,0,0.03779409480944884,37364496.935866,17876717.800843954,19487779.135022048
10,BAT,7211105.31184822,0,0.0006703692605157908,1727495.3015419866,317086.62829529424,1410408.6732466924
11,SLP,3427453.168651513,0,0.004140189397998613,3965759.0355498656,1958321.7400291776,2007437.295520688
12,ENJ,3637018.287269228,0,0.0054769775527138695,5623772.196867614,2590626.4617546494,3033145.7351129646
13,NCR,141403.9222711807,0,0.0007702318295352459,805314.0690206664,404354.1540668628,400959.91495380364
14,ICE,6641252.190037672,0,0.01797523983340939,16855157.738706324,8502341.212945564,8352816.525760761
15,FXS,2904753.091040704,0,0.003829525483210699,3443856.2598289326,1811376.79628678,1632479.463542153
16,TKING,5235194.375460712,0,0.005613358970407569,5587961.821163527,2655135.272712617,2932826.5484509096
17,WBTC,569429597.530537,0,0.11651405263506832,117105099.470295,56608954.79046609,60496144.679828905
18,LCX,12347770.144143436,0,0.009457703411230893,9370070.319770424,4473521.47945568,4896548.840314744
19,RPL,41034914.31131009,0,0.005566663596765637,4447409.004854735,2633048.223891607,1814360.7809631275
20,UNI,74770843.16377866,0,0.008191528121782829,6770310.356318669,3874616.850306947,2895693.506011723
21,XYO,3723207.677179537,0,0.0062231335416887395,5655460.76852529,2943560.435105923,2711900.333419367
22,PILOT,9635142.428343143,0,0.00235905272897408,1621517.7764906944,1115838.8665161598,505678.9099745344
23,SPELL,12686432.345640045,0,0.011929944822597011,12635224.878306877,5642898.92504285,6992325.953264026
24,GALA,4773550.286860143,0,0.002023105510485779,1972726.3480807673,956934.8458967332,1015791.5021840342
25,Metis,3695198.7772845128,0,0.003325775529180742,3200378.680887618,1573101.5891205482,1627277.0917670697
26,FTM,27105797.246383984,0,0.00598892855758376,6190086.5934038665,2832780.790044845,3357305.803359021
27,ETH2x-FLI,48660809.99985661,0,0.008995419089440494,7988222.63370879,4254859.638073645,3733362.995635146
28,AXS,20100318.788509257,0,0.009208913040672199,8745151.734357119,4355842.903782189,4389308.830574929
29,MATIC,22798618.849795457,0,0.01836179171738997,16144495.277460955,8685181.388908148,7459313.888552806
30,STRONG,1759107.973615968,0,0.007877492550710614,7664778.211594155,3726077.103243563,3938701.108350592
31,WETH,1872050173.6673808,0,0.7032369375705305,1338682958.3909988,682625118.2719733,656057840.1190257
32,RBN,30131882.023124192,0,0.002101626055319994,6188069.025345015,994075.2941240886,5193993.731220927
33,LINK,40678582.34626429,0,0.004030294825281666,4253121.566520549,1906341.2845053545,2346780.282015195
34,OHM,9111602.2844789,0,0.007009904240160167,7300077.453407667,3315705.2852858207,3984372.168121846
35,1INCH,3019580.942824392,0,0.00018623629729780378,195312.3440404476,88090.3153747222,107222.0286657254
36,HEX,34764140.28049703,0,0.0038946559966719363,5012234.493652001,2262400.013222,2749834.4804300014
37,SAND,4048475.399800343,0,0.008734359960231863,8108459.823301392,4131377.9035400846,3977081.919761307
38,DYDX,19016316.071483035,0,0.012242674491918607,11724982.531429593,5790820.976744312,5934161.554685281
