,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1909333114.5307796,1,0.6894532818226604,601767340.6489196,312585565.0453026,289181775.6036169
1,EURT,22884497.364477184,1,1.4163034339512018e-17,1010382.878941,0.0,1010382.878941
2,oneUNI,4026087.2956217895,1,0.0005465071505195531,353818.908939,202502.240736,151316.668203
3,PAX,76893219.15334156,1,0.0018967991739771023,1895468.8850876612,901989.9898244842,993478.895263177
4,USDT,490816397.80935824,1,0.16927660261838876,143967233.33690256,65707387.53936668,78259845.79753588
5,UST,32514997.29839746,1,0.023915847596938135,18336333.630761184,8977885.178461187,9358448.4523
6,agEUR,47146857.890554965,1,0.0012229487195717988,912375.946922,453150.257564,459225.689358
7,EURS,13086686.278392429,1,1.2821405788279799e-05,124809.781658,4750.831529,120058.950129
8,DAI,628758213.4139358,1,0.0746347297594347,50110957.07142614,29605873.378149625,20505083.69327651
9,FRAX,346018253.78116107,1,0.0072676525905882175,8774890.620255314,4683724.719201991,4091165.9010533225
10,FEI,59599603.1154166,1,0.0020024099926355316,12315649.076011036,741971.0977163914,11573677.978294645
11,MATIC,27552591.785016447,0,0.0038663501051511067,2014447.3372061786,1428297.4422711136,586149.894935065
12,FXS,6603262.880403488,0,0.0017678710048475758,2202698.457046247,653082.5108478973,1549615.94619835
13,NCR,2249096.732522701,0,0.0009013078905589422,705094.5227589998,333969.770126,371124.7526329999
14,BTRFLY,4946183.534621502,0,0.0017420703854460142,1412539.8936734665,643551.3101811328,768988.5834923338
15,WRLD,7506914.84877133,0,0.022132156587108466,15680142.428155009,8176006.255407638,7504136.172747372
16,LOOKS,19898861.202333927,0,0.041028867338066544,30964392.209464386,15156782.154872144,15807610.054592244
17,WBTC,491041154.2288308,0,0.0921967702895004,61027483.94998631,34572902.42596722,26454581.52401909
18,MKR,13519142.80224832,0,0.0008639312394588259,412411.45926207915,319151.33033947734,93260.1289226018
19,SHIB,7007431.437773048,0,0.0011380376989535976,873220.68012308,420411.0570478449,452809.6230752351
20,RAI,26439360.457322717,0,9.381789042223196e-05,1069799.3293556294,321131.95726096566,748667.3720946637
21,SAND,13886360.562913356,0,5.5511151231257815e-17,412422.7618340025,0.0,412422.7618340025
22,STRONG,3257179.600716321,0,0.008347037110012693,6365368.202594833,3083541.694501418,3281826.508093415
23,FTM,26090322.14379141,0,0.0014218716316184707,885795.6903182883,525264.2827075925,360531.40761069575
24,Nvir,17755163.117688753,0,0.024848728417189707,18523963.37570683,9179555.466194708,9344407.90951212
25,Metis,9533296.717385633,0,0.004153110801396131,2981261.801866255,1534231.8656553545,1447029.9362109003
26,WETH,1483869811.1909895,0,0.691546435051734,744421051.044937,363730754.0320181,380690297.0129189
27,GALA,7614334.69443661,0,0.001465401873468441,1158301.7854595724,541345.1164150249,616956.6690445477
28,LINK,18821366.219101503,0,0.002565330409835031,1350046.6280783021,947677.9813773634,402368.6467009387
29,HEX,55695362.27233899,0,0.011983633719155725,7600299.288662175,4437270.913659907,3163028.3750022673
30,ETH2x-FLI,20963214.85066724,0,0.0015640818157051923,1265052.4877161817,577799.2153111666,687253.2724050152
