,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,908179316.0643264,1,0.5708782171927661,539512376.8181806,226765760.41619986,312746616.40198076
1,EURT,10628596.856894985,1,0.0029844753212512703,4932238.310228565,2239400.3456192655,2692837.9646092993
2,PAX,64898893.18195771,1,0.0005262654810105375,2549186.7104987446,223195.34117226544,2325991.3693264793
3,USDT,337882786.7564396,1,0.2877564227308903,262830351.78362522,107392392.57958895,155437959.20403627
4,UST,8372953.707866993,1,0.0074195369737840265,6950324.653943112,3350764.9119052566,3599559.742037856
5,FRAX,58575187.682230815,1,0.0029447710313004064,2693872.8856070004,1317956.9094310005,1375915.976176
6,EURS,14215403.766741725,1,0.002581070990650585,1400995.795134,1155179.913719,245815.881415
7,DAI,205100102.92989624,1,0.06519449112938368,66895259.46024792,26363168.01585842,40532091.4443895
8,FEI,13706352.715591809,1,0.012812767210210624,8586930.616777727,5734461.149656929,2852469.467120798
9,LINK,42794173.84819505,0,0.042267787015593444,26745759.51610903,14257773.617853995,12487985.898255035
10,FX,6364431.569399951,0,0.00046750591111794786,366572.0122681571,157699.13488183313,208872.877386324
11,SLP,2886811.0555485003,0,0.009273864732208181,6534256.729881847,3128260.8636606224,3405995.866221225
12,ERN,3891850.918100286,0,0.0008854475826428192,537140.8370799138,298679.25612337684,238461.580956537
13,UBT,2387337.0584632126,0,0.0017003288572358746,928756.6852128943,573555.0790352941,355201.6061776003
14,NEXO,5455932.319831425,0,0.0012143948597330729,746485.0906267634,409639.7804401789,336845.3101865845
15,AXS,15553037.554514073,0,0.023361333933186974,16045129.925320324,7880247.20829576,8164882.717024564
16,WBTC,351145684.863534,0,0.09919171153263463,75283966.39629011,36014458.23256818,39269508.16372193
17,GALA,993345.9340619274,0,0.0031736747116653885,2297149.751987921,1070544.2316849886,1226605.5203029327
18,DPI,3648042.942096789,0,0.0009266740929615727,585621.8941028968,312585.7861946291,273036.10790826776
19,RUNE,4135065.9941546656,0,0.0020849004919695708,1307927.2601937065,703278.8165438779,604648.4436498286
20,MM,6099552.437664464,0,0.0007751026971314419,608017.608704,346903.6961940001,261113.91251
21,UNQT,791547.2985189097,0,0.002927807630201124,2007610.3988822713,987608.3262327886,1020002.0726494826
22,MKR,18001239.10423062,0,0.006584433090767216,3836476.9610567493,2221061.5468331184,1615415.4142236311
23,ETH2x-FLI,30949719.231561773,0,0.014969630129541289,7914836.137918033,5049556.946316249,2865279.1916017844
24,AAVE,8965383.917548154,0,0.002445579892188573,1649417.981892894,824943.2234135452,824474.7584793487
25,RAI,19360516.79380304,0,0.0017299294342943748,1680384.5667557148,1308437.759663364,371946.807092351
26,UNI,95792489.09562896,0,0.013757808579360866,8795108.867857564,4640785.194879763,4154323.6729778014
27,CEL,15698265.684638252,0,0.0017508351381107724,2534195.2008623276,590591.8621232345,1943603.338739093
28,YGG,4863825.271181671,0,0.009068346468938502,5350783.550115283,3230421.303352037,2120362.2467632457
29,QNT,4363479.8884747885,0,0.0017170835081132352,1287286.2832100065,579206.759336529,708079.5238734775
30,WETH,1312879916.106894,0,0.7574447273483483,871915407.6371335,507207594.47972465,364707813.15740883
31,1INCH,24397255.63856043,0,0.0056485380333382304,3026626.759097543,2528050.4494552123,498576.3096423306
32,COMP,18232723.88038245,0,0.001389057947293354,1204262.2759396508,468557.1484327292,735705.1275069218
33,MATIC,10478412.63522132,0,0.008879740310465026,5422304.910752961,2995314.7792013865,2426990.131551575
34,PERP,16270884.572267378,0,0.004839789653272059,3579247.7720155735,1632558.2697038078,1946689.5023117657
35,HEX,22799805.808755044,0,0.009243656474467815,6668712.787256498,3817441.5910250354,2851271.196231462
36,SHIB,2899635.740324952,0,0.0038854050630524745,2966337.3721696427,1310625.17614724,1655712.196022403
