,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1071288125.7727612,1,0.5660467829665428,407738417.40029925,201463535.164089,206274882.23621026
1,FRAX,139191430.720104,1,0.006657814378101044,7644638.434465811,3130616.6935366425,4514021.740929169
2,EURS,13255766.941481931,1,0.002277967705751268,2039087.1938939998,857760.680604,1181326.51329
3,UST,5475105.70271159,1,0.004056622764550404,3299784.3076220006,1527506.9504670002,1772277.3571550003
4,USDT,349119611.8216297,1,0.3501113624967724,204816564.26296508,114926694.86903957,89889869.3939255
5,LUSD,173211.88915305288,1,0.0004470868552075149,317776.85438699997,168348.973624,149427.880763
6,DAI,346028856.87822986,1,0.2884503289597761,184508352.8004699,95093485.34202099,89414867.45844892
7,EURT,3523651.235720487,1,0.0008693614487926892,837777.446074,327354.977915,510422.468159
8,FEI,32302430.6939566,1,0.029961579637392426,16468298.178988025,12092887.672075216,4375410.50691281
9,SHIB,62284617.84205569,0,0.04374753754340281,25376741.872865267,13757650.542957012,11619091.329908257
10,BAT,6273161.694584764,0,0.0019352016123933128,1171361.1669323314,608578.8825727713,562782.28435956
11,SLP,3884396.452037495,0,0.018077575768758188,11665540.914744668,5685005.009565573,5980535.905179094
12,ENJ,3658143.8276131335,0,0.006112547592896573,3792210.596959032,1922263.478871969,1869947.118087063
13,NCR,168618.85254100146,0,0.00022222670040394633,133356.41874875088,75227.14419920597,58129.274549544905
14,ICE,8168396.68158465,0,0.022423543561921985,14118419.780899212,7051717.504182531,7066702.276716682
15,FXS,4694305.540245659,0,0.0029200860258358358,2146949.251904748,918303.6430099342,1228645.6088948138
16,TKING,4661872.331717752,0,0.010454195165136489,6696408.329926488,3287617.3578256173,3408790.9721008707
17,WBTC,534201211.2098047,0,0.08322532196917001,49643190.11923809,26564585.09727078,23078605.021967314
18,LCX,11893286.8523138,0,0.004775862182473665,3080483.9305316354,1501904.9445379495,1578578.985993686
19,RPL,36884072.3884536,0,0.020666687570491667,7411443.923704993,6499224.446477973,912219.4772270198
20,UNI,70965419.93584718,0,0.004675591989182521,2740177.2291796217,1470372.1461991542,1269805.0829804672
21,XYO,4954833.56525049,0,0.037257784221581935,22456042.89252989,11716764.053676864,10739278.838853028
22,PILOT,9949997.291021204,0,0.0009091432430183108,765187.0583959498,285905.8071217782,479281.2512741716
23,SPELL,12792011.917849677,0,0.0061609025467984566,4452352.637256705,1937470.0618057807,2514882.575450924
24,GALA,4627286.948081764,0,0.005498862464579731,3419489.3573449077,1729272.832703242,1690216.5246416654
25,Metis,3855173.423374037,0,0.0023722117172997304,1510145.2321660821,746009.0705251487,764136.1616409336
26,FTM,26411260.45751862,0,0.011625562586981738,7671890.705509838,3655986.9747706223,4015903.730739216
27,ETH2x-FLI,47190039.1247286,0,0.005297802554438964,3596097.7067850763,1666043.8571484117,1930053.8496366648
28,AXS,19242912.54686738,0,0.014395980575144834,8231457.00492438,4527223.270099394,3704233.734824986
29,MATIC,22357577.47411581,0,0.004829302145269219,3208140.871962511,1518710.6523435777,1689430.2196189333
30,STRONG,1822065.8055811173,0,0.009788906865315973,6117614.848690139,3078398.634825095,3039216.213865044
31,WETH,1806271177.0399168,0,0.6777667149042463,884424544.8455501,419672072.3117378,464752472.53381234
32,RBN,30566488.47947588,0,0.0008875902048608442,820059.8153471926,279127.84466352913,540931.9706836635
33,LINK,41692602.62021376,0,0.02789030687613364,14707821.729167614,8770895.851154942,5936925.878012672
34,OHM,8379863.016182053,0,0.013044433127949201,8576317.071900759,4102190.9479419007,4474126.123958859
35,1INCH,2865473.6157136536,0,0.0005154696025067851,329839.8753708508,162103.9961339678,167735.87923688296
36,HEX,33823074.140774325,0,0.01436108577308709,10567335.131841999,5407616.041191,5159719.090650999
37,SAND,3717655.659303141,0,0.005142409778490925,3391570.0281766895,1617176.203597137,1774393.8245795525
38,DYDX,8705216.002136407,0,0.006503857266946883,3804976.3847300387,2045321.8737432768,1759654.510986762
