,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1847218695.6162589,1,0.7078976722086685,1281769636.9648023,686325089.5008379,595444547.4639643
1,agEUR,34354166.681760535,1,0.001573090918290753,2405691.5793065466,1204735.8231067467,1200955.7561998002
2,LUSD,3048900.5458655707,1,6.697593273679718e-05,1399037.319514,49877.833612,1349159.485902
3,TUSD,10008157.298140457,1,2.262921327964179e-05,154743.0285156032,16852.264516654628,137890.76399894856
4,BUSD,23921374.00202876,1,0.0006802501728427823,638442.291805,506591.00290400005,131851.288901
5,USDT,477696902.36405337,1,0.1764675002571605,250063210.6240319,139631781.01482245,110431429.60920943
6,PAX,70821828.90137948,1,0.0016815548696645852,3706466.256244586,2708166.8962375936,998299.3600069922
7,FEI,6721593.408057569,1,0.010864943280147712,17036187.892295893,8091262.203997734,8944925.688298158
8,MIM,922409.9339606672,1,0.00014831535285327887,208022.858095,110452.339959,97570.518136
9,DAI,681195230.7121882,1,0.03910476664927038,56428424.0618175,30443947.428478636,25984476.633338865
10,FRAX,456121284.41571873,1,0.013337317716878034,28440547.458601527,11862813.637887092,16577733.820714436
11,EURS,7818221.884403584,1,0.0010314969837195186,4445761.687973,768168.994785,3677592.693188
12,renBTC,10678570.797819383,0,0.0038660649815916814,34597766.899732515,16452243.44561652,18145523.454115994
13,sILV2,2932170.414152273,0,0.0030429035462900514,5071366.88802919,2395822.2571269823,2675544.630902207
14,ENS,7795365.899637837,0,0.006474565142808953,10825708.627435062,5097732.16218879,5727976.465246272
15,LUNA,8385517.413441955,0,0.0005757024304111242,711775.4832391592,453277.82339433953,258497.65984481963
16,wstETH,3196543.658632284,0,0.0022124402413075065,3015883.5862868885,1741959.11636791,1273924.4699189786
17,UNI,21136180.25030854,0,0.0015623408169977704,2534609.5345430057,1230105.011755926,1304504.52278708
18,WBTC,646664100.9589648,0,0.12388060513081273,272488302.17523175,115615351.52039047,156872950.6548413
19,CRV,9014904.262952415,0,0.0010112037471417437,1766152.5938276523,796168.6616213351,969983.9322063172
20,LOOKS,28119223.335413054,0,0.02221401058442896,35735182.49002233,17490143.926224343,18245038.563797984
21,MATIC,17769086.96598373,0,0.001061851392888588,2049051.249840235,836045.9548399332,1213005.295000302
22,ETH2x-FLI,21264537.10400513,0,0.0009909823383581326,3355320.6716217296,780247.3875824515,2575073.284039278
23,APE,44649085.65897151,0,0.03874479562696033,63877720.83135466,30408478.09706388,33469242.73429078
24,NEXO,7329522.468421446,0,0.003135827469332927,5073386.80216895,2468985.668211037,2604401.133957914
25,1INCH,24582860.73092711,0,0.006577566421960435,15671784.232001578,4898397.829792434,10773386.402209144
26,RAI,20255583.329294488,0,9.91126261334555e-07,127893.95655040973,13361.603520195153,114532.35303021458
27,MKR,12170919.45600399,0,0.0008317798637311884,1389335.873029877,654899.7298935367,734436.1431363402
28,WETH,1746182531.1078467,0,0.6695652207786363,1475888633.6029449,710322485.4885653,765566148.1143794
29,LINK,18968896.06836583,0,0.0021622819799844645,4046042.905751459,1702467.138712856,2343575.767038603
30,HEX,55578359.82184787,0,0.010660000905505566,20682391.438155048,8128060.857905641,12554330.580249405
31,oSQTH,11344988.073084584,0,0.0007076798720927583,1921843.2223257269,557189.9216285717,1364653.3006971553
