,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1502219625.3943577,1,0.6313007232437332,1291544422.0083885,605882585.0656513,685661836.9427371
1,FRAX,248852592.62173703,1,0.0047819056343546525,7467168.672116552,5066141.233768455,2401027.438348097
2,UST,31987642.290830504,1,0.015554512562245855,37188934.78372103,16552355.288944345,20636579.49477668
3,USDT,518797198.8147671,1,0.21172957434315037,393540756.270051,184845222.63490558,208695533.63514546
4,LUSD,2769838.338674742,1,0.004651941557668438,7486230.937653998,4346035.087179999,3140195.850473999
5,MIM,12185788.92534121,1,0.0005964644839162442,2504848.798255,557241.647003,1947607.151252
6,EURT,19746566.602336176,1,0.0026807041800143844,7007906.939891517,3268656.0121146617,3739250.9277768554
7,DAI,456554088.0463424,1,0.1843296020989026,352354623.23533064,161748258.76940805,190606364.4659226
8,FEI,55314003.39966352,1,0.03881572996435345,69970929.74726951,45947505.28975397,24023424.45751553
9,ETH2x-FLI,41838544.89898801,0,0.010455142328365752,14982486.457185326,8585281.294876035,6397205.162309291
10,CRV,9544562.82173765,0,0.0010931307030715113,1291311.227853619,897628.58153283,393682.6463207891
11,NCR,13941601.202886568,0,0.005203979422660596,7953224.308506603,4619425.34630985,3333798.9621967534
12,ENS,18274116.953835912,0,0.007386311462501245,10842461.331731118,6065298.744436339,4777162.58729478
13,OHM,7100240.216622318,0,0.00131674633326531,2759490.9990618583,1081251.436855947,1678239.5622059116
14,MANA,4261348.855035252,0,0.0006857388839840767,996022.3189616648,563097.1849962514,432925.1339654135
15,NEXO,7754075.059732784,0,0.0011504732721977927,1653707.1919749891,944715.657983624,708991.533991365
16,WBTC,507440418.0616205,0,0.058624234883582066,94310738.85221581,51582475.18319849,42728263.66901732
17,SHIB,8743074.807552451,0,0.0008112569151641178,1366657.7049259595,666166.8105847817,700490.8943411778
18,BYTES,2485290.6166562834,0,0.027444425184016102,45079381.00428197,22536097.81491958,22543283.189362388
19,FTM,21818722.79855827,0,0.0004178233645222288,825338.5572881831,343097.3011493752,482241.256138808
20,HEX,29793894.559060592,0,0.0035004329177648515,5635045.443422001,3270248.3666950013,2364797.076727
21,LINK,22354853.31047817,0,0.0015454023817654144,2354848.194136884,1269013.2515203373,1085834.9426165468
22,STRONG,2247198.405375208,0,0.00261287415457759,4369657.473825388,2145571.9014268285,2224085.572398559
23,RBN,28008226.70606353,0,0.003158735098879317,3735664.4813918923,2593807.765419065,1141856.7159728273
24,SAND,24367457.583516,0,0.0014808700261877473,2712065.0787902134,1216022.2536118494,1496042.825178364
25,Metis,4193412.943919503,0,0.00036373336436806543,638550.0693201043,298681.0845184801,339868.98480162426
26,WETH,1835549145.056698,0,0.71824181429973,1911329918.1947455,1004056585.1692502,907273333.0254952
27,PEOPLE,29533060.358669527,0,0.01866294223787967,29231514.50965778,15325148.512565907,13906365.997091874
28,MATIC,39295391.32924976,0,0.012427437069594413,22273466.408485115,10204838.888454808,12068627.520030309
29,SPELL,8696818.927828327,0,0.0029543075873078475,4864638.0608413415,2425941.309264704,2438696.7515766374
30,GALA,11720182.323766554,0,0.006935955986124921,10938700.918736,5695487.57152778,5243213.34720822
31,IMX,8648457.502631595,0,0.000877653814193376,1430432.5110203063,720688.8856910191,709743.6253292871
