,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,872108626.6632323,1,0.6539884610063339,489157767.2756773,234796137.74545643,254361629.5302209
1,LUSD,394056.09529798775,1,0.00011512003099610099,891944.0268230637,420362.09589880734,471581.9309242564
2,UST,7245467.014086327,1,0.006832171083362368,7736645.978211108,3282462.02716117,4454183.951049938
3,USDT,335955882.5116861,1,0.19072447472079923,128038827.55571903,65657628.22038406,62381199.33533497
4,FRAX,101732897.2822384,1,0.0008716645018130182,1888164.7506576031,744053.2455605004,1144111.5050971028
5,FEI,28668603.14065304,1,0.01680917943292352,17914975.485077478,6163913.790452175,11751061.694625305
6,DAI,219792632.53438225,1,0.06085603322091162,45159735.53836094,23735880.881865002,21423854.656495936
7,EURS,16759769.17281674,1,0.0008990378570023078,371311.96271,305480.986951,65830.97575900001
8,SLP,2570584.811938964,0,0.005306643456178901,3460587.4548152736,1642327.2711792437,1818260.18363603
9,ICE,128219.39258490804,0,0.0012395984715952233,779657.2444018661,383637.3014362783,396019.9429655877
10,RUNE,4916063.618568619,0,0.002009052548576794,1186608.206212332,621771.9010154915,564836.3051968407
11,QNT,5354669.776264975,0,0.005217607566417945,3192711.076092778,1614771.9867370871,1577939.0893556906
12,FX,8449114.226414856,0,0.00011977874827931849,168433.63439217236,37069.74218849515,131363.8922036772
13,LYXe,5551374.134387537,0,0.0047503506105164165,2868966.1219868944,1470162.9042422443,1398803.21774465
14,TKING,1098536.8215529348,0,0.0007163834090358203,449511.9137640633,221710.01669803023,227801.8970660331
15,PERP,15577915.172552977,0,0.002575559258229981,1408739.4088876783,797097.3070376421,611642.1018500361
16,WBTC,376699306.1124622,0,0.10382644172080126,91499391.18532655,34142297.199732,57357093.985594556
17,aKLIMA,64771.65488293424,0,0.004386140314365311,2689357.346347224,1357445.231243736,1331912.1151034876
18,RAI,27468165.35460445,0,0.00026156176704469534,2155276.2970546093,955095.7522382428,1200180.5448163666
19,GALA,3109249.332803565,0,0.009645281310297226,5978964.66841121,2985071.197058136,2993893.4713530745
20,LCX,3933348.741692152,0,0.0017822795244549757,1075397.5680968137,551589.0208279466,523808.547268867
21,1INCH,1685556.3396892285,0,0.0002568254550807116,138907.38423825824,79483.66086682296,59423.72337143526
22,AGLD,24074117.96491136,0,0.007274875847250193,4043809.3479376766,2251465.9402019177,1792343.407735759
23,RARE,4303211.49893845,0,0.009193812482147946,5437270.13771365,2845348.3054262064,2591921.8322874443
24,STRONG,1294183.0439353983,0,0.01046502426176349,6588567.718054166,3238769.455791246,3349798.2622629195
25,LINK,48895034.97583079,0,0.007677774351383805,4630297.625386439,2376157.0385054,2254140.586881039
26,UNI,71491007.81112124,0,0.030583849357939938,19136563.627420094,9465246.774719303,9671316.85270079
27,OHM,2555669.8742681914,0,0.003438877857952117,2104884.1276486893,1064281.5811929514,1040602.5464557378
28,MATIC,10853308.840179143,0,0.00344935068186632,2075148.4955183312,1067522.7645252282,1007625.730993103
29,ETH2x-FLI,27588121.56465068,0,0.01570887263464436,9210773.514456145,4861662.582082497,4349110.9323736485
30,FTM,16446360.296655197,0,0.008641377728336841,5167594.99189777,2674377.960570122,2493217.031327648
31,WETH,1263819425.9122453,0,0.718019924673927,758558105.8311238,402646658.6583291,355911447.1727947
32,SHIB,15889705.54734126,0,0.004337944619520009,2599045.2752473503,1342529.3800750165,1256515.8951723336
33,AXS,17942894.10009288,0,0.04135176872716627,26817995.236313768,12797757.76400545,14020237.472308315
34,HEX,42458468.44629307,0,0.01691969381251782,13986316.59818275,5575452.075444071,8410864.52273868
35,DYDX,25814757.867872704,0,0.04177272023316806,25572839.730071932,12928035.998045431,12644803.732026502
36,CRV,4884166.209470385,0,0.0019288425385894372,1254233.3804010209,596948.0951744667,657285.2852265541
