,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,728812323.0992978,1,0.638449278275013,499252079.57735765,237697947.8759479,261554131.7014098
1,FEI,13316103.54989143,1,0.0014890251627227649,908670.5112987648,538213.3844642212,370457.12683454365
2,UST,1996036.2785544312,1,0.004479810570427945,4510810.662214564,2281313.1131622978,2229497.549052266
3,USDT,323771804.61236644,1,0.196076612588252,140139183.95857173,71051149.89214045,69088034.06643127
4,EURS,13101382.094770327,1,0.00273949770322417,1609815.670739,990201.084237,619614.586502
5,DAI,227016373.97032523,1,0.1924978024874076,144064828.62536687,66813060.37860793,77251768.24675895
6,TRU,3048490.816820346,0,0.003951809895618537,2386042.777045409,1297410.3310478977,1088632.4459975115
7,TRIBE,946277.5429787872,0,0.00014790583154411293,137007.1039196332,48558.65007076976,88448.45384886343
8,GTC,3965277.762868543,0,0.0033332309209757093,1943724.6913017128,1094325.9789487442,849398.7123529684
9,RUNE,3283457.17355838,0,0.0018831795912696797,1222396.2581119987,618262.7002479854,604133.5578640132
10,NEXO,772067.4115477292,0,0.000507916672241899,314390.37977174507,166753.0461444233,147637.3336273218
11,wNXM,5233824.984064312,0,3.9496046672978575e-05,267158.04464843863,12966.863372109448,254191.1812763292
12,WOO,747554.9622853774,0,0.0007705463412078484,538407.3941165198,252976.4361242792,285430.9579922406
13,AAVE,3868846.82492976,0,0.0016427173201265018,1081007.9058411499,539317.0416639732,541690.8641771767
14,WBTC,267127609.5291356,0,0.14482714549391176,88407660.00984737,49420238.28627141,38987421.72357596
15,YFI,3993704.1896327566,0,0.0025407358494996236,1196894.7159916852,834143.601710013,362751.11428167205
16,ERN,2087785.4672756863,0,0.000649911647902212,436792.68821364397,213371.1156479444,223421.5725656996
17,SLP,482631.6428227321,0,6.297555626457235e-05,65051.811226545804,20675.37140177996,44376.43982476585
18,WDOGE,10881324.683990464,0,0.0007008397839706043,648345.6294066485,230091.2240593816,418254.4053472669
19,PERP,6644811.998685349,0,0.0022868632716936503,1449428.644581788,750795.2337684479,698633.4108133401
20,RAI,6003473.356057657,0,0.0031762944659229895,2534022.3185965465,1416791.8848873314,1117230.433709215
21,COMP,10077845.178848485,0,0.006163511665819928,4616565.375853912,2023529.4515647048,2593035.9242892074
22,1INCH,3183887.3366807727,0,0.0019607143747671337,1354575.7127428157,643717.9806845835,710857.7320582322
23,QNT,1960888.20724752,0,0.004814427667744386,3187933.3701529396,1580614.5435132969,1607318.8266396427
24,MKR,54224709.802974194,0,0.004611678977468453,2327496.194562819,1514050.550730639,813445.6438321798
25,LEASH,5341762.789336964,0,0.00902721192130939,6690953.024205088,2963704.8128886265,3727248.211316461
26,ETH2x-FLI,8466563.189553484,0,0.00886840863480374,5686646.805397517,2911568.44247638,2775078.362921137
27,SHIB,14792475.429608788,0,0.026760216309283828,16825231.75657425,8785589.89875377,8039641.857820481
28,HEX,7439914.973537038,0,0.006516070932310515,4382757.121781254,2307326.3531284593,2075430.7686527946
29,WETH,953643364.5633844,0,0.7029064844976332,773057267.439105,396375812.7121858,376681454.7269193
30,MATIC,6995294.076150857,0,0.004731389136471846,3037083.417572202,1553352.339309718,1483731.078262484
31,CEL,11584734.498284984,0,0.004661670048660263,3255926.7298184675,1530463.013358508,1725463.7164599595
32,UNI,55965863.91650416,0,0.01378107705656725,7980925.9410692435,4524436.199722339,3456489.741346904
33,LINK,33952772.054775886,0,0.02237024512757798,15464031.573287115,7344327.764544674,8119703.808742441
34,CRV,2847377.4908129466,0,0.0016938970514322744,825240.7748326947,556119.7507745639,269121.0240581308
