,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,969439382.3287067,1,0.632407275081157,424197923.26238286,221654792.5102082,202543130.7521747
1,EURT,10673247.163582958,1,0.003985354255421056,2700721.5240059653,1627598.404582394,1073123.119423571
2,PAX,65799172.60634905,1,0.0014728800802360866,1835950.0403733253,985403.1632453515,850546.877127974
3,USDT,414400635.9551727,1,0.3431544931201797,195569874.02819467,105410061.46411523,90159812.56407943
4,UST,7430360.558786523,1,0.006901746479567766,4736762.6163877165,2247653.6315983124,2489108.984789404
5,FRAX,62173190.9796913,1,0.0029774407535519613,2583057.33289,938554.27717,1644503.05572
6,EURS,14052824.353380892,1,0.005451091911633324,2517714.450479,1718303.0838839998,799411.3665949999
7,DAI,240081482.13222203,1,0.11300543475694803,79255976.79361314,34825637.46947503,44430339.324138105
8,FEI,14325580.289219284,1,0.0040261795621780476,2243706.1280393,1269139.627456471,974566.5005828288
9,LINK,64094055.40483336,0,0.014866707287085302,9808287.40592631,4375752.351853468,5432535.05407284
10,FX,6698177.828092294,0,4.745223878794414e-06,86558.91503011285,1396.67272293552,85162.24230717734
11,SLP,2979453.6072417866,0,0.010511675290422925,6363688.163057322,3093925.708347348,3269762.454709973
12,ERN,4712177.954766277,0,0.01029694070956665,6258406.620124981,3030722.382347756,3227684.2377772243
13,UBT,2450271.7618365064,0,0.0013749665828319028,870012.9165711055,404697.0954875159,465315.8210835896
14,NEXO,5687047.80412248,0,0.0013125363878121095,811518.2155680127,386321.87174702965,425196.343820983
15,AXS,16194362.697577383,0,0.03679058054248449,20367406.972210728,10828656.690824855,9538750.28138587
16,WBTC,398251120.3669863,0,0.08222409193877324,46357193.84583255,25027960.6206428,21329233.22518975
17,GALA,924231.3529530264,0,0.0008131433607663946,477716.321968321,239334.3666864573,238381.95528186372
18,DPI,17453273.170033854,0,0.006326770316597575,3654416.4411163754,1862172.9450836773,1792243.496032698
19,RUNE,5509972.160859643,0,0.006107845555942548,3145758.516380002,1797736.3137693957,1348022.2026106063
20,MM,6380441.050231312,0,0.0015136007474196805,854923.0831609999,477119.9741669999,377803.108994
21,UNQT,694141.2958767976,0,0.0010367282588721876,637537.1112746887,305142.62703845324,332394.48423623544
22,MKR,18650379.357636727,0,0.004915516910824216,2115586.8304149453,1446795.4650455434,668791.365369402
23,ETH2x-FLI,31478840.00017616,0,0.010935104757403865,7369403.34200444,3218554.683022562,4150848.658981878
24,AAVE,8750942.600666564,0,0.00305161223831088,1979640.7325612563,898188.0904007211,1081452.642160535
25,RAI,27598246.495766144,0,0.003568593970224152,2980682.675989235,1898925.3432035355,1081757.3327856995
26,UNI,92533115.2426052,0,0.02694083321123876,15475615.651521366,7929557.770157876,7546057.881363489
27,CEL,6471765.67492842,0,0.004859683253711849,3029391.6377134747,1430361.8155692937,1599029.822144181
28,YGG,9707594.580386767,0,0.005956826635479665,3759079.891285984,1829453.6147169957,1929626.2765689879
29,QNT,4742332.280871957,0,0.0021432580398069202,1285552.9048279664,630830.0975603933,654722.807267573
30,WETH,1532984146.301895,0,0.6772908022001651,706661942.0818255,337763506.1521934,368898435.9296321
31,1INCH,26109330.882438675,0,0.005671999468495324,4837647.098892386,1787937.964814774,3049709.134077612
32,COMP,18905652.706195,0,0.006791367633557082,4341508.299873059,1998918.9482902056,2342589.351582853
33,MATIC,11984676.254093,0,0.023851478153009305,12292767.14850721,7020260.748247636,5272506.400259574
34,PERP,16513784.372721812,0,0.004827313304950815,3020175.4246452553,1420834.2936584032,1599341.130986852
35,HEX,23767041.715879835,0,0.020550698681005817,11731374.5741099,6418380.990804148,5312993.583305752
36,SHIB,2972126.792195048,0,0.002742940958935542,1800371.7787016106,807336.1585913323,993035.6201102784
