,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,65857388.69930705,1.0,0.5398919643647857,6587086.913906535,2697473.746048872,3889613.167857663
1,EURS,5273003.548824937,1.0,0.027421854067021443,116214.05035074311,116214.05035074311,0.0
2,FEI,0.0,1.0,3.396379370266964e-17,0.0,0.0,0.0
3,USDT,22836117.979983848,1.0,0.49235534922539154,3683183.887435427,2104712.8831631956,1578471.0042722314
4,DAI,12116322.410941783,1.0,0.2928190820712618,3010281.386159826,1221755.7567061123,1788525.6294537138
5,UST,0.0,1.0,1.4600773301497482e-17,0.0,0.0,0.0
6,HEX,145976.24001269197,0.0,0.0032495320025753426,13771.544215816308,13771.544215816308,0.0
7,GTC,0.0,0.0,2.1029400111983486e-17,0.0,0.0,0.0
8,TRU,752508.1987807095,0.0,0.05340287258374953,508468.02191088867,205269.43933566654,303198.5825752221
9,TRIBE,2910246.2473295387,0.0,0.000890617680108823,81692.46845043293,3423.347528200146,78269.12092223279
10,YFI,28302.51033836024,0.0,-2.4645955401636474e-17,728.2429145196754,0.0,728.2429145196754
11,1INCH,0.0,0.0,-3.9768883882234536e-17,0.0,0.0,0.0
12,WBTC,25075063.192744546,0.0,0.0633265667644528,752742.039624366,256434.51447552518,496307.5251488408
13,COMP,820052.4439960815,0.0,0.0006607964876157982,8576.787135048538,2539.9630762398933,6036.824058808645
14,WDOGE,0.0,0.0,1.8909538969376845e-17,0.0,0.0,0.0
15,RUNE,65727.03630595045,0.0,0.001061334606503675,4079.5475801960647,4079.5475801960647,0.0
16,LEASH,0.0,0.0,4.055489170425871e-17,0.0,0.0,0.0
17,RAI,1017275.277408966,0.0,0.008335297236625142,70615.62281260428,65131.39835776817,5484.224454836118
18,MKR,206001.4854756562,0.0,-2.0532042489821008e-18,2244.928166346631,0.0,2244.928166346631
19,CEL,3403811.417324091,0.0,0.0012078902885145554,7220.712744261764,4642.876877335459,2577.8358669263057
20,MATIC,392396.794995185,0.0,0.018473367698245854,138057.87189485127,71007.75008148987,67050.12181336139
21,ETH2x-FLI,6227520.316619925,0.0,0.11694980536022323,470105.74078316684,449530.5180271038,20575.222756063064
22,LINK,30904.73516616446,0.0,0.0017863280017772643,7188.802039385947,6866.270102219163,322.531937166784
23,WETH,64269545.958903216,0.0,0.5952631642224359,7889110.95178299,4961138.900624623,2927972.051158367
24,UNI,16934117.787659645,0.0,0.06444271141718493,1303712.3921302939,247704.26386952467,1056008.1282607692
25,SHIB,3914.480646745424,0.0,0.005067521483016272,36724.80353399939,19478.48951400293,17246.31401999646
26,CRV,2063389.2857509817,0.0,-7.356695351772676e-18,142740.82740906088,0.0,142740.82740906088
27,LQTY,76794.59981485318,,0.010530453508141075,147951.92565143286,40476.85420248677,107475.0714489461
28,AKITA,0.0,,2.792893303250932e-17,0.0,0.0,0.0
29,QUICK,0.0,,-5.860779292320092e-17,0.0,0.0,0.0
30,PSWAP,0.0,,3.354595392656293e-17,0.0,0.0,0.0
31,OCC,4340.33946258161,,0.00016440099703152262,2741.624074107125,696.7328212031343,2044.8912529039908
32,RSR,0.0,,8.326672684688673e-17,0.0,0.0,0.0
33,ELON,9896.426968789072,,0.0035387817215771075,26661.270351702995,13602.334570677844,13058.93578102515
34,WOOFY,0.0,,1.1102230246251563e-16,0.0,0.0,0.0
35,VRA,0.0,,-0.0,0.0,0.0,0.0
