,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1126415286.5442414,1,0.6678832900882703,750443764.8491644,373543747.2823816,376900017.5667828
1,FRAX,209242794.05995655,1,0.004324436958649783,5817739.737089023,3162032.7656311793,2655706.9714578437
2,EURS,10529624.939859957,1,0.002781030935273467,2388284.832726,1475015.571603,913269.261123
3,UST,5678567.404508007,1,0.006619548090820125,7173628.343047,3510905.3937849994,3662722.949262
4,USDT,275219045.4329399,1,0.20258090566722411,211449272.87321848,102072499.92354721,109376772.94967128
5,LUSD,1882043.0344934792,1,0.004252846127370638,4093846.2780060004,2255643.467298,1838202.810708
6,DAI,344891950.1615516,1,0.029709329729596445,38060949.76152164,20124009.68477637,17936940.076745268
7,EURT,3627120.277082305,1,0.003051396615089921,3011927.1530759996,1618413.324824,1393513.8282519998
8,FEI,45428784.14870787,1,0.01716844445831175,29536632.20395133,10669286.74671693,18867345.4572344
9,SHIB,44664664.6121359,0,0.004965319139389403,4954700.072190782,2476752.2888179757,2477947.783372807
10,BAT,8990505.532388642,0,0.015927220122380355,13707399.114113577,7944661.3168683555,5762737.797245222
11,SLP,2931866.6128391274,0,0.0002955240869552879,306636.9329772241,147410.45604923085,159226.47692799324
12,ENJ,3639977.4750957135,0,0.0007064556453780087,808200.9867570796,352387.3466174445,455813.6401396351
13,NCR,3316088.242039264,0,0.01652116934071443,16427433.028823411,8456793.173783809,7970639.855039602
14,ICE,3757856.0224722247,0,0.0007385420360998591,727077.1157856979,368392.3685363808,358684.74724931706
15,FXS,4456691.867442005,0,0.0016317495275595143,1589095.8003159496,813933.457992729,775162.3423232207
16,TKING,2033536.1268818192,0,9.220374791676799e-05,132994.561808737,45992.17840375411,87002.38340498287
17,WBTC,541963645.3835254,0,0.07794879836658107,70741573.95571575,39351523.57748349,31390050.378232248
18,LCX,11308072.174171114,0,0.0007995718314491051,856276.5657720312,398834.65856328746,457441.9072087438
19,RPL,28943609.499763627,0,0.001358063962891469,1996630.0170734774,677416.2816182,1319213.7354552774
20,UNI,51144617.61942944,0,0.0009969727872846026,1001412.1126933952,497300.28694589087,504111.8257475044
21,XYO,4325173.931251934,0,0.0008116755287536362,722181.5210757505,404872.1073476192,317309.4137281312
22,PILOT,6848761.234307617,0,0.0004166179857838348,716992.8223042608,207813.339059566,509179.4832446948
23,SPELL,7599067.971589062,0,0.005987425570445071,6235751.9746952485,2986589.4959474127,3249162.4787478354
24,GALA,12543134.116176464,0,0.018002698964525273,18337463.72115639,8979931.523751363,9357532.197405024
25,Metis,5425004.109296245,0,0.004821352366319868,4855272.793688593,2404940.180733083,2450332.61295551
26,FTM,27546204.043337792,0,0.002702102270180321,3401989.099540643,1347836.421872435,2054152.677668208
27,ETH2x-FLI,41979614.53793855,0,0.00676609077126431,6327507.530066831,3374995.7119855075,2952511.8180813235
28,AXS,15887431.110424036,0,0.0022254365590646946,2133046.4940087437,1110070.6594179436,1022975.8345908
29,MATIC,16196672.83176542,0,0.0032506874549313182,3860299.3313466767,1621476.3579573126,2238822.973389364
30,STRONG,1989904.2222958824,0,0.0065199013781275655,6610520.226652696,3252193.908955981,3358326.317696715
31,WETH,1793190046.871698,0,0.7101595924446465,1090319338.58898,558388096.7690256,531931241.81995445
32,RBN,39172998.914583646,0,0.00839092845428749,24722597.651093364,4185481.470788164,20537116.1803052
33,LINK,33766430.18899636,0,0.001806187558913139,1944815.558944563,900944.9433139256,1043870.6156306374
34,OHM,8125739.993936369,0,0.00498869751023412,5069583.999695331,2488413.660800922,2581170.338894408
35,1INCH,46294289.5958282,0,0.002135104733712257,3729997.894227518,1065012.2152547163,2664985.678972801
36,HEX,32027500.84845107,0,0.0030485487116545117,3712981.6468379996,1616902.8411179995,2096078.80572
37,SAND,11943199.104293196,0,0.0067200477214902085,7353166.988158692,3352028.96489218,4001138.023266511
38,DYDX,6878686.097797131,0,0.0019778092309167554,1995223.309842868,986551.5996059044,1008671.7102369636
