,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1512493912.9682474,1,0.6690465862744911,644376292.395309,299851466.44583684,344524825.9494721
1,EURT,7706136.639198389,1,0.0005263899579252409,2163674.6969950004,843132.719736,1320541.977259
2,PAX,40769744.17273173,1,0.0006940209401775739,731607.2543614205,234763.1379541811,496844.11640723946
3,LUSD,2211321.366090239,1,0.0033546212344402176,2468992.1041220003,1209081.933968,1259910.1701540002
4,USDT,478843944.9858989,1,0.150549823788196,112194786.04379624,57183702.1696763,55011083.87411995
5,agEUR,14085812.989191262,1,0.0036258691622045747,2446947.932902,1306845.8680059998,1140102.064896
6,UST,19711245.5879502,1,0.055272744627254324,41215731.595375925,21182425.810323,20033305.78505293
7,EURS,13086890.505360696,1,0.005144247249836483,3526805.0122140003,1854103.929763,1672701.082451
8,DAI,385021585.1761461,1,0.10781697437281483,78345780.85037217,44879648.49922959,33466132.35114257
9,FRAX,206357499.74628332,1,0.01158038125785462,12383272.69196373,6298152.995067137,6085119.696896593
10,MIM,4271807.760855433,1,0.010709010891881735,7568434.946679999,3859771.5495,3708663.397179999
11,FEI,49010538.59928362,1,0.025629393728438258,15618241.86113742,10202920.074513983,5415321.786623437
12,FTM,29488243.92009516,0,0.0043738666253142645,3665486.8217680943,1479526.9054693324,2185959.916298762
13,WOOL,2357973.7112978394,0,0.003911459894774799,2610897.5480662016,1323110.7964038048,1287786.751662397
14,ENS,18607796.408713,0,0.007206661180124025,4657616.910477298,2437762.7458699406,2219854.1646073577
15,WRLD,2110543.5297348723,0,0.027053587266974717,17774124.901916455,9151287.334482055,8622837.5674344
16,CRV,15719478.132862763,0,0.006338579485203335,5008084.418103377,2144120.9104405185,2863963.507662859
17,BTRFLY,7213818.566883726,0,0.026006951871868644,15920019.147499979,8797246.994451122,7122772.153048856
18,NEXO,8812697.02175078,0,0.0007577743929323362,794882.130723774,256328.71293567755,538553.4177880964
19,WBTC,517654402.01358426,0,0.05805890956120806,58799152.37124244,20211999.67261655,38587152.69862589
20,UNI,41840961.15451795,0,0.002139018400274946,1006765.7869999248,723555.5049128411,283210.2820870836
21,YFI,12418331.353422811,0,0.007183155629518777,4487502.965819368,2429811.6358962245,2057691.329923144
22,gOHM,3093748.349477974,0,0.0036074859927680116,2590847.397417903,1220287.0010972435,1370560.3963206597
23,GALA,11131424.003648449,0,0.0025853438408821746,1961898.5563624345,874531.8730883207,1087366.6832741138
24,MATIC,49649247.25543654,0,0.005275166396165094,5061534.746052448,1784405.260275465,3277129.4857769823
25,CVX,7450813.640954931,0,0.006412418009120799,4670721.109336698,2169097.914120491,2501623.195216207
26,RBN,19754662.752116065,0,0.006962558442503913,3599620.8604431013,2355191.2824610183,1244429.577982083
27,Metis,9711200.897590935,0,0.021989310596677632,14538658.97159542,7438218.731274011,7100440.240321409
28,SPELL,12128172.864671484,0,0.005468752254328835,3585645.4669118505,1849888.620928011,1735756.8459838398
29,WETH,1779488936.5692897,0,0.7128715254885071,697233928.2539114,372127280.33614665,325106647.9177647
30,ETH2x-FLI,39369673.13432861,0,0.007102784115980526,3803477.370705945,2402624.749120802,1400852.6215851428
31,LINK,24582654.70519036,0,0.006172922082292234,3818383.4028991302,2088084.77452394,1730298.6283751903
32,STRONG,2743321.76269248,0,0.006920851878045976,4692964.648542866,2341083.402743497,2351881.2457993687
33,HEX,34319661.7373303,0,0.011795177020106075,9827559.666586999,4251250.57236,5576309.094227
34,RAI,32222649.360565268,0,0.0004770682418511058,6509068.836392645,1066993.9723106287,5442074.864082016
