,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2189000369.7300053,1.0,0.6750484466565898,560980761.0207322,299846314.43306404,261134446.58766806
1,agEUR,22255429.727871776,1.0,0.003183650853062757,2409894.481483945,1167142.800293832,1242751.681190113
2,sUSD,4885744.680998329,1.0,1.0007737736757174e-05,397547.1411714031,245377.6677100168,152169.4734613863
3,TUSD,10108984.8699412,1.0,0.00021982270580236745,191576.12705996298,80061.04908431898,111515.077975644
4,USDT,321310328.4364942,1.0,0.1396315041962808,109778729.30929853,51378325.41860326,58400403.890695274
5,PAX,14473187.140097652,1.0,0.0023914020854676195,1466547.979452271,880892.3672096375,585655.6122426336
6,FEI,7578687.411492614,1.0,0.00037737459552274064,3171532.7426637937,981433.1064760359,2190099.636187758
7,EURS,8095681.380448289,1.0,-8.406304981554763e-17,167085.12333099995,0.0,167085.12333099995
8,DAI,1306168905.4710069,1.0,0.06534506873625943,52154710.60962977,26465727.766845904,25688982.84278387
9,FRAX,183771417.38708848,1.0,0.010027312526282727,8755359.682679893,3879478.9078812078,4875880.774798686
10,BUSD,23957742.92243996,1.0,0.003840259646893398,1407443.3122310003,1398650.8580370003,8792.454194
11,LOOKS,10803930.08138164,0.0,0.005327758179211121,4046812.8339179046,1962522.966307513,2084289.867610392
12,sILV2,831842.6568581882,0.0,1.3662727629705209e-05,8439.411501739722,5032.776611419961,3406.6348903197604
13,renBTC,4919578.823074726,0.0,0.0023230195256693418,2351814.6198584693,2095603.79524908,256210.8246093894
14,oSQTH,1817237.385463536,0.0,0.0011731498048840083,1037693.2949501226,432139.2521131943,605554.0428369283
15,NEXO,2260172.1670551808,0.0,0.0001753005343432481,164460.8239899355,64573.37459440984,99887.44939552566
16,WBTC,355441236.264262,0.0,0.2725381812870726,165391881.98284096,100631849.97729827,64760032.00554269
17,GNO,7273481.06334595,0.0,0.000904995479847393,603132.145510736,333362.43009965203,269769.715411084
18,UNI,11007600.604167644,0.0,0.0027363845547011796,2446667.7969744895,1000305.528731433,1446362.2682430567
19,RAI,5438117.977747524,0.0,0.00012401262805849148,714917.3110260429,466591.4340752762,248325.8769507667
20,APE,14704513.610010492,0.0,0.015528989083149938,11529387.360499501,5720229.164705256,5809158.195794246
21,1INCH,972444.3471653432,0.0,4.200511086708421e-06,11123.51632589577,7396.093424259127,3727.4229016366417
22,MATIC,7579746.914875664,0.0,0.0031762621865878307,2328839.0106517817,1170001.955515888,1158837.0551358936
23,MKR,10494745.58077049,0.0,0.0019452606380369272,1576646.485397139,716552.5440883449,860093.9413087941
24,LINK,9224294.456575865,0.0,0.00972709767102253,7140530.709284893,3583055.37390671,3557475.335378183
25,WETH,1219971691.4993763,0.0,0.6674418376218092,725099365.2240039,327508002.8224502,397591362.4015537
26,HEX,13160325.093532763,0.0,0.013749045670893488,11126012.507714,5007503.734895001,6118508.772818999
27,ENS,3591059.0714931083,0.0,0.00043820200376368777,372487.8477230505,161415.2646086659,211072.58311438464
28,FUN,7551480.806926105,,0.0021183326449027364,1497984.1625320734,777634.5971403782,720349.5653916951
29,BIT,28551910.058280207,,0.0007602160429482497,473388.3455834628,280031.7494631733,193356.59612028947
30,,0.0,,0.0006285498032142828,396309.72909100004,228922.469421,167387.25967000003
31,BTT,20469726.32089829,,0.008232861768035279,3613430.0294187386,3032641.451567623,580788.577851116
32,sETH2,21042016.27046085,,0.00018678554478734894,342641.52722628054,68803.97140580142,273837.5558204791
