,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1875177684.5145717,1,0.6597263374269973,1093334724.7531185,502876157.3904377,590458567.3626808
1,agEUR,34985102.451216534,1,0.0019889569985847145,2738742.747571496,1426451.0848582704,1312291.6627132255
2,LUSD,2067632.9709215448,1,0.0024387533623086285,2794390.389602,1785187.7239849998,1009202.665617
3,TUSD,10008129.271665497,1,5.924869329849347e-17,425720.6024769815,0.0,425720.6024769815
4,BUSD,23919377.161093693,1,0.0005290722189306465,2314648.786142,387285.260139,1927363.526003
5,USDT,488519177.9701852,1,0.09700567458548626,144471309.79310942,70006058.19117987,74465251.60192955
6,PAX,73199386.07315977,1,0.0009382864518015197,9030937.032511208,3551302.0028419704,5479635.029669238
7,FEI,6709073.514713337,1,0.002912109188534127,3908685.344048204,2131688.1217353274,1776997.2223128765
8,MIM,923346.7649516218,1,0.00017645757776194824,248616.255199,129168.413048,119447.842151
9,DAI,683708022.5092399,1,0.025878683737367368,48563602.71505229,23445408.033961147,25118194.68109114
10,FRAX,439368141.6837093,1,0.018981440917716048,32458888.019391984,18556647.13994294,13902240.879449043
11,EURS,10014615.727012295,1,0.002500915235375645,2460999.7292669998,1830690.731552,630308.997715
12,renBTC,11606171.861110868,0,0.0036994529385088676,24846016.58588533,12636052.23838741,12209964.347497923
13,sILV2,2385236.3827685905,0,0.001818834543945379,2399646.1874947236,1210821.9589715505,1188824.2285231731
14,ENS,8810733.61106409,0,0.0071877069261147945,9775875.676686259,4784950.566154116,4990925.110532143
15,LUNA,8873546.766001679,0,0.0004279286702133164,674389.613642937,284877.7160586384,389511.89758429857
16,wstETH,3650520.188901936,0,0.00022316414208171999,412022.2530717601,148563.28993042803,263458.9631413321
17,UNI,22779463.69384684,0,0.001462858974787736,1368192.612041823,973844.3639351308,394348.2481066922
18,WBTC,681224206.1421468,0,0.1413858434708688,215627684.1873994,110159604.47513358,105468079.7122658
19,CRV,9531494.773389386,0,0.0016125651334427996,1388305.5240359555,1073505.7129546271,314799.8110813285
20,LOOKS,30383482.902513023,0,0.030003070594142974,37909184.25464003,19973436.74436748,17935747.510272544
21,MATIC,19937215.201783,0,0.0025969424598698996,3192056.8129674224,1728818.58169205,1463238.2312753724
22,ETH2x-FLI,24052820.797428224,0,0.0038882650046710696,3535824.597711825,2588468.899289756,947355.6984220688
23,APE,49064093.3291909,0,0.0823832246963049,109210770.27031422,55245441.87929604,53965328.39101818
24,NEXO,7873894.331637601,0,0.0029011046957562,3712823.4713446135,1931303.362689312,1781520.1086553012
25,1INCH,24250267.088174064,0,0.0001679891047089253,141984.05930182588,122969.4204114568,19014.638890369075
26,RAI,20255858.623864148,0,1.012740958965187e-05,1926185.768933461,188988.7812889911,1737196.98764447
27,MKR,13281341.908783736,0,0.0008419009708544007,1055542.2221303822,560464.4942462739,495077.7278841084
28,WETH,1846530458.673425,0,0.7254253669903965,1372948269.8541076,724152841.4554125,648795428.3986951
29,LINK,20767031.64790167,0,0.003156508106650913,3662769.3205678533,2101328.7557835085,1561440.5647843448
30,HEX,58711812.759466544,0,0.016112243199735483,18963017.129343502,11455711.142527156,7507305.986816347
31,oSQTH,12594183.667357512,0,0.0013831665876141957,1235833.4930324662,920792.0988602806,315041.3941721856
