,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,840326814.1719968,1,0.6474000977473293,584444764.3313172,287196103.6819069,297248660.6494103
1,FEI,82501740.84200704,1,0.06618544435377906,46566623.06523797,23349940.816503827,23216682.248734143
2,UST,4841680.770103266,1,0.0005849945056830794,1822985.6509939334,513058.1666613097,1309927.4843326237
3,USDT,429589483.5796366,1,0.25989586550214105,206154776.8379035,96327757.66466089,109827019.1732426
4,EURS,11059125.42672106,1,0.014426347064320274,10568065.001898,5089553.351786,5478511.650112
5,DAI,196093853.88816863,1,0.15213830962955904,115419792.2753251,56173232.1904324,59246560.084892705
6,TRU,4822018.587775752,0,0.0037839817744214394,2347278.654241756,1250358.5043640472,1096920.1498777089
7,TRIBE,2676625.029979708,0,0.0015019186956271595,510120.43738442735,496285.9035514025,13834.533833024856
8,GTC,3602158.954007136,0,0.0025290344890470354,1482720.590245471,835680.4999922102,647040.0902532609
9,RUNE,5064401.665004097,0,0.0034317200635296382,2176113.010265775,1133959.0467998742,1042153.9634659007
10,NEXO,564990.3132880509,0,0.0005482011249442473,367847.9806359401,181144.61948770584,186703.36114823428
11,wNXM,3337219.76894892,0,-2.1384600166180476e-18,44490.61990404433,0.0,44490.61990404433
12,WOO,14813.074113452449,0,5.6915510552424285e-05,36958.86370165179,18806.85396807729,18152.0097335745
13,AAVE,2130497.477887236,0,0.0006003251280458085,410786.0614826864,198368.1936074497,212417.86787523667
14,WBTC,277495054.588712,0,0.07067636364292061,50882505.69734851,23774221.050235815,27108284.647112697
15,YFI,2147778.6583198165,0,0.0007356061935084745,427186.7393193455,243069.73837283457,184117.00094651093
16,ERN,2312403.775239026,0,0.0008662372773549966,509715.3740057658,286234.76832247304,223480.6056832928
17,SLP,90181.42760181124,0,0.0017931080167109205,1009677.3905605325,592504.9304130574,417172.46014747495
18,WDOGE,13439908.538674336,0,0.0014439004704385908,3093534.51562419,477114.6745135017,2616419.8411106886
19,PERP,8828458.476227112,0,0.0007543534730343387,691195.1530079019,249264.48818566403,441930.6648222378
20,RAI,7424779.63453898,0,0.0016054559981315073,3114405.8922403227,1751569.1839709876,1362836.708269335
21,COMP,6951278.326797236,0,0.0015853971184638196,1139914.3548687343,523870.0628172521,616044.292051482
22,1INCH,1266440.6125122495,0,0.0006558678106995838,415877.9532101314,216721.41773787167,199156.53547225968
23,QNT,287270.02874981106,0,0.0004182225741634954,295836.0924872786,138195.20904069356,157640.88344658507
24,MKR,16067329.455546943,0,0.005391794458351662,4156015.452378945,1781635.445591892,2374380.006787053
25,LEASH,1009115.395597221,0,0.001770454702968912,1111972.989520469,585019.4917460888,526953.4977743801
26,ETH2x-FLI,11886836.138303112,0,0.006192584816867634,3810627.3458582237,2046244.287460929,1764383.058397295
27,SHIB,13129355.71328572,0,0.008848919177445793,5804201.072615206,2923989.069593543,2880212.0030216626
28,HEX,2612387.151974941,0,0.0005160373701725541,388667.7675132926,179658.0346039709,209009.73290932173
29,WETH,1094394103.8405411,0,0.6912108384632731,700047764.7066898,364912279.4422942,335135485.2643956
30,MATIC,11782921.838658812,0,0.014118911079133739,9222344.287295762,4665376.736084796,4556967.551210968
31,CEL,11633341.4735092,0,0.010118954656020565,7041704.064739622,3343652.7350515616,3698051.329688061
32,UNI,72736110.7984281,0,0.03502295880158132,22493190.12673333,11572797.385432553,10920392.741300777
33,LINK,34575384.493928485,0,0.03314688981441721,19842238.891702335,10952879.279925048,8889359.611777287
34,CRV,1267727.9302905237,0,0.00043422557460139066,396160.9101577852,143483.1540905656,252677.75606721963
