,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2729116854.6672525,1.0,0.6900514805654632,663675886.0172362,336215016.72878075,327460869.2884555
1,agEUR,18243373.07563821,1.0,0.0017113267643583516,1498477.6275421723,744809.4261784279,753668.2013637444
2,TUSD,10101192.532247797,1.0,4.4530694794980625e-05,65096.41689555325,19496.8769838525,45599.53991170075
3,USDT,322931375.21612257,1.0,0.07754330013803597,73739375.65547992,33987337.890967846,39752037.76451208
4,FEI,1833044.7288650912,1.0,0.0009482948696534004,911940.298833222,415192.0041485247,496748.2946846973
5,PAX,17550929.97439134,1.0,0.0022709462451899185,1903633.6232358448,981961.939908314,921671.6833275307
6,BUSD,24630017.880147327,1.0,2.878321524404133e-05,343182.255647,12602.156993,330580.098654
7,DAI,1773442190.0799005,1.0,0.029580221703677165,26837100.56026721,13205914.248512866,13631186.311754346
8,FRAX,125686809.08769456,1.0,0.003128656465217974,2227191.7298169998,1369819.862635,857371.867182
9,UNI,16854130.50077513,0.0,0.0019558229543155496,1730569.3528591278,846616.6555238436,883952.6973352842
10,renBTC,7138294.460461904,0.0,2.082543279035944e-05,258890.88207038376,37254.61158621321,221636.27048417056
11,oSQTH,2472738.115804862,0.0,0.0013011089531501652,1128900.090217271,562602.2519791381,566297.8382381327
12,ENS,5270427.016727112,0.0,0.0020103014959489754,1854546.442819303,869258.6013182229,985287.84150108
13,LOOKS,16705849.549101483,0.0,0.007062402141155091,6331696.085378582,3053797.561976778,3277898.523401804
14,WBTC,427776151.2216784,0.0,0.16888888479795972,127983591.11962852,73439623.2804346,54543967.83919392
15,QNT,1940788.529647906,0.0,0.00038315106660423794,326179.04634583724,165675.32826351578,160503.71808232146
16,Metis,3965635.346385893,0.0,0.0007019448050757798,586481.8368787218,303522.412281108,282959.4245976138
17,SHIB,3664801.5881762174,0.0,0.0008542054189592811,715917.7494337179,369360.2224438829,346557.52698983497
18,MATIC,12697841.921800004,0.0,0.004041667053700972,3619195.40373668,1747625.347329083,1871570.056407597
19,APE,20364313.06774081,0.0,0.008496146710321607,8095640.296812868,3673751.733703125,4421888.563109743
20,AAVE,3940767.121908548,0.0,0.00034563363395803454,251805.10440075118,149452.71136112054,102352.39303963064
21,HEX,13394501.239275644,0.0,0.005605695973982296,4768776.1781709995,2454342.231056999,2314433.947114001
22,RAI,3326035.77146842,0.0,1.4916380510014183e-05,205813.09375288163,152352.33017626478,53460.76357661686
23,MKR,11925418.07585858,0.0,0.000973821942890049,833843.2066617657,421082.6593500564,412760.5473117094
24,WETH,1379741272.2682865,0.0,0.6987137202398163,780583650.5983435,380338162.911289,400245487.6870545
25,LINK,11979526.058049029,0.0,0.001695261414178042,1573438.2619854156,733034.6063646261,840403.6556207894
26,CRV,6803533.208319377,0.0,0.0012268834246325596,862928.4999714551,530506.9771005481,332421.522870907
27,LDO,6067171.511829727,,0.0011742675562309173,1183149.4204699628,507755.7647743739,675393.6556955889
28,FUN,17159249.77338039,,0.0028697078453961363,3382112.062269453,1730751.2063733663,1651360.8558960867
29,USDD,10907163.926445212,,0.0006362344177913213,932441.903467,278562.556315,653879.347152
30,BIT,31645475.86211397,,3.686226152692298e-05,286524.8264643801,15939.319530373405,270585.5069340067
31,SHIT,1471936.5058868465,,0.0002530174469125268,217990.96976538273,109405.27699723926,108585.69276814348
32,BTT,23612447.582581583,,0.0012727771312281422,1073012.3711271628,550351.5125023061,522660.8586248566
33,BADGER,6348484.465020321,,7.184864130230229e-05,253959.4557303941,128530.0167184688,125429.4390119253
