,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,948805926.8481128,1,0.6244502143978624,407516292.49510634,198883428.2806468,208632864.2144595
1,EURT,10620078.808955602,1,0.0032252250196671377,3065590.6921009053,1373453.8389207325,1692136.8531801729
2,PAX,64762580.98379431,1,0.0013496981262239862,2205800.815913694,918637.7619868112,1287163.0539268828
3,USDT,395150692.8706894,1,0.2891431784493426,172626865.19796374,81991017.81617041,90635847.38179334
4,UST,8589667.378330871,1,0.0032683082198637177,2302945.9396804175,1055338.0144025553,1247607.9252778622
5,FRAX,57544877.820613295,1,0.001196902218208038,3731461.6993580004,368313.6910040001,3363148.0083540003
6,EURS,14218460.63408482,1,0.0009235485889312986,748839.0431240001,284196.640658,464642.402466
7,DAI,245470228.6594646,1,0.07996765425896825,50766811.76209015,23869529.0074918,26897282.754598346
8,FEI,13804189.174942406,1,0.016379409383850123,7461957.71020812,5040312.09472021,2421645.6154879094
9,LINK,42047575.15740207,0,0.017269350378014376,8735218.397930413,4636974.494170246,4098243.903760168
10,FX,6398560.72337524,0,0.0013741031468975505,749552.569648494,368958.942001374,380593.6276471201
11,SLP,2847671.897549049,0,0.015283210277877457,8077133.976294149,4103678.1752821896,3973455.801011959
12,ERN,3943986.3600155865,0,0.001195005326975365,713169.9203249137,320869.581095331,392300.3392295827
13,UBT,2246432.139963916,0,0.002124069906395414,1261154.8028838015,570331.7012045133,690823.1016792881
14,NEXO,5376650.748906457,0,0.0017039427848020987,884861.2563550689,457523.824562127,427337.4317929418
15,AXS,15108831.654166212,0,0.03454844681231613,18028872.14960616,9276565.891318,8752306.258288158
16,WBTC,343433622.4869133,0,0.06399755869540462,36742555.79429325,18571509.836542636,18171045.95775061
17,GALA,822911.8396472224,0,0.002132831330278448,1095884.7574954485,572684.2216056373,523200.5358898112
18,DPI,3654246.377501332,0,0.0007158385882135966,442130.00317492394,192209.0410369465,249920.96213797748
19,RUNE,4172726.8123497935,0,0.0008795775093994854,539718.194929635,236174.40074201245,303543.7941876226
20,MM,7670527.674700622,0,0.010563510783415957,7170577.955278998,3250629.4895379995,3919948.465740999
21,UNQT,755780.39001561,0,0.0015160048958559036,812807.3780018114,407060.826333713,405746.5516680985
22,MKR,18675257.517457623,0,0.003941019910770694,3318684.9033523747,1058198.971428963,2260485.931923412
23,ETH2x-FLI,30073674.02191312,0,0.010600709048074067,5149223.34550092,2846384.861043692,2302838.4844572274
24,AAVE,8873864.95703617,0,0.0031666965456260115,1172284.722021787,850286.2465248996,321998.47549688723
25,RAI,19673339.27638434,0,0.002412751344682003,1692442.1930755675,1198154.2723007512,494287.9207748162
26,UNI,94634776.40897012,0,0.02951182499694069,16949261.35881385,7924188.043659596,9025073.315154253
27,CEL,12873067.01123632,0,0.002006974483732673,1188744.767652642,538890.5365755328,649854.2310771091
28,YGG,7399616.716569032,0,0.01878378671320716,11137573.895691233,5084146.115077028,6053427.780614205
29,QNT,4288810.266608977,0,0.0033989388303000538,1827120.2090179105,912645.3698809292,914474.8391369812
30,WETH,1432552452.2409358,0,0.7156460918764304,648565410.752957,336200845.88630575,312364564.86665124
31,1INCH,24381412.005632184,0,0.004855085061988806,2876701.6407276206,1494018.7027113528,1382682.9380162675
32,COMP,17951429.386443336,0,0.003400735089617429,1725418.8060063992,913127.6815172832,812291.124489116
33,MATIC,10161641.113476807,0,0.007186985491759083,3504859.3875767086,1929769.66045494,1575089.7271217683
34,PERP,15433100.645409016,0,0.0028317696887142914,1109650.7984963502,760355.4003195082,349295.398176842
35,HEX,22827103.304813027,0,0.010791795417507964,7404853.3317563925,3256066.036574702,4148787.2951816907
36,SHIB,2871494.07162893,0,0.008636709888846801,4768585.25146256,2319033.5821268675,2449551.669335692
