,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1525287495.2803628,1,0.7071549645029579,1012264459.3076673,541826354.7729627,470438104.53470457
1,EURT,20805720.19158328,1,0.0005564021646228041,9553031.234436743,1015976.691567,8537054.542869743
2,PAX,37185418.82064726,1,0.007076960536541891,5289844.286632894,3888133.8769396655,1401710.4096932276
3,LUSD,2758726.600016238,1,4.07683924446028e-05,50537.353174,22092.878307,28444.474867
4,USDT,416376336.6221269,1,0.2098690392723102,288201924.35849035,127551428.97497672,160650495.38351363
5,agEUR,44980965.41248786,1,0.005336726021464045,6709256.610222,2892035.507909,3817221.102313
6,UST,29768758.28052175,1,0.0553914547402865,66762762.56563659,30802358.898841996,35960403.66679459
7,EURS,13067344.602513704,1,0.00934891390216322,11876289.219646001,5066287.993181,6810001.226465001
8,DAI,508752923.52723134,1,0.048358952112447964,46534059.46659497,28526255.954983365,18007803.511611607
9,FRAX,273774860.00923264,1,0.002055473986373268,4373923.403541329,1479373.6880776505,2894549.715463679
10,MIM,1966747.8159136355,1,0.00019330239657092629,191330.093072,104752.875152,86577.21792
11,FEI,45314569.18868857,1,0.00018457890380671116,652372.6506619685,231752.768923696,420619.8817382725
12,FTM,29230453.840274576,0,0.006197020253127788,5947539.726335597,3556185.5608677613,2391354.165467836
13,WOOL,2324759.309324465,0,0.0008479033854217712,949958.6049475698,486572.84518735646,463385.7597602134
14,ENS,7257042.6195583455,0,0.001423431620132973,1770541.2585137028,816842.0898486888,953699.168665014
15,WRLD,1737058.483738188,0,0.00046948498815641064,504441.8630504033,269415.8914655235,235025.97158487976
16,CRV,11651073.96235652,0,0.0015977647500274171,1713706.0409168834,916883.873478234,796822.1674386493
17,BTRFLY,4661299.132509383,0,0.0019450584077224426,2480053.645218604,1116179.7673802597,1363873.877838344
18,NEXO,7276280.17263798,0,0.0012892298808165482,2150471.7142478973,739829.8697645197,1410641.8444833774
19,WBTC,410353889.8485971,0,0.06426089809697184,65715942.31791089,36454599.366283484,29261342.951627403
20,UNI,28020212.731310707,0,0.001415372583610519,2265834.631687253,812217.3785931035,1453617.2530941495
21,YFI,8331635.534812072,0,0.00022934706779444435,277518.7719228803,131611.75816808347,145907.01375479688
22,gOHM,2011994.3586841144,0,0.00047060446650852203,532590.6760713772,270058.3087223799,262532.3673489973
23,GALA,5637170.280642919,0,0.001000753740802874,1171707.5475146803,574286.6503028597,597420.8972118206
24,MATIC,26739430.46175096,0,0.0027352296475171814,2784727.783273875,1569622.7833447428,1215104.999929132
25,CVX,7318309.486520846,0,0.000944303687010114,1060567.3651999866,541892.5547524507,518674.8104475359
26,RBN,11369798.969396476,0,0.0004179162484300315,443014.5562632686,239822.95806903185,203191.5981942367
27,Metis,8472769.891984826,0,0.0046324640471278565,4965943.502722891,2658358.5469679567,2307584.955754934
28,SPELL,2657730.125372014,0,0.0013895941758804192,1540756.3231331885,797424.3332894488,743331.9898437398
29,WETH,1316796581.6681294,0,0.667792918449151,942959690.3562443,450112727.9895997,492846962.36664456
30,ETH2x-FLI,18472753.428556792,0,0.003525568307867667,4230302.156745288,2023161.8742836737,2207140.282461614
31,LINK,16872283.99527443,0,0.00602242917236824,6136892.670481882,3455995.7510733022,2680896.91940858
32,STRONG,5569704.229780927,0,0.008539788606360413,9854038.742996393,4900592.816277171,4953445.926719222
33,HEX,23161995.0491958,0,0.005139010283845432,5372762.696998,2784890.9905839995,2587871.706414
34,RAI,19414729.696017664,0,3.635493771667054e-05,559346.364266979,288091.09309436096,271255.271172618
