,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1201195856.693773,1,0.7051099902601374,947367039.6462741,524098824.37440664,423268215.2718674
1,FRAX,178000097.44539163,1,0.014955204259477998,17739980.25660161,11505304.158468833,6234676.098132776
2,EURS,10565357.012853336,1,0.0016767196932727726,2321829.2614520006,1044152.267558,1277676.9938940003
3,UST,5654597.211005231,1,0.006728141446895103,9533673.106383,4189850.084312,5343823.022071
4,USDT,273307824.4007173,1,0.08505982109944318,110728278.10996586,59386951.59631986,51341326.51364599
5,LUSD,1502326.1357283965,1,0.006249674130528096,8165157.598026002,3891891.674602001,4273265.923424001
6,DAI,468882936.3190476,1,0.15704474998851733,217982371.57180846,114790816.35624707,103191555.2155614
7,EURT,3287305.3539212216,1,0.0012315035625535947,2156754.483461,766900.539491,1389853.94397
8,FEI,42079271.51505976,1,0.020284066021499386,43913422.24849716,15019831.963151453,28893590.285345707
9,SHIB,55214334.63037268,0,0.009323424539978883,13351788.164114535,6146366.817079791,7205421.347034744
10,BAT,6985453.461365154,0,0.0024980200052603695,3731898.0435441798,1646792.6782586188,2085105.3652855607
11,SLP,3289043.5049352488,0,0.0003850544486041226,506249.61702579784,253842.9817843089,252406.6352414889
12,ENJ,3792885.609382436,0,0.001492317399948253,2151217.309530766,983794.1100141432,1167423.199516623
13,NCR,1547695.7467063798,0,0.005203367981730547,6562693.626356996,3311656.1040655402,3251037.5222914554
14,ICE,5673628.181440496,0,0.0033889393596195846,4945865.85324411,2234121.6294231573,2711744.2238209527
15,FXS,4768532.638749043,0,0.0010186014298445617,1937316.1038055336,671501.9788469844,1265814.1249585492
16,TKING,2906906.560032122,0,0.001443312594122077,1690963.1204712014,951488.2216449372,739474.8988262643
17,WBTC,567966134.9181519,0,0.16143583764033853,163281183.44262004,106015135.19508977,57266048.24753027
18,LCX,11193225.974984748,0,0.001528177434380524,1814888.5401263568,1007434.4499717636,807454.0901545931
19,RPL,33340435.157127727,0,0.001988780502466212,2954635.3697262406,1311082.0422686904,1643553.32745755
20,UNI,57051406.53042625,0,0.0015135180756191298,1775202.9098494274,997770.4262147526,777432.4836346748
21,XYO,4762491.190443484,0,0.002982901821268702,4485262.759131901,1966445.772606004,2518816.9865258974
22,PILOT,18055686.51089724,0,0.0030079721496766654,4149915.842321628,1982973.115532352,2166942.726789276
23,SPELL,9035934.10021078,0,0.007165115031894626,9671853.457146235,4723524.6109147575,4948328.846231477
24,GALA,5460866.117402472,0,0.00726356607507842,9454334.465033172,4788427.39661727,4665907.068415902
25,Metis,5270983.407000712,0,0.005613356593455185,7549148.031905153,3700544.638990244,3848603.392914909
26,FTM,27119992.6995192,0,0.0035418525245602198,6953550.919743862,2334927.980014146,4618622.939729717
27,ETH2x-FLI,45448646.48067223,0,0.004430297308311457,10336353.938803151,2920625.597262076,7415728.341541074
28,AXS,16952967.254330017,0,0.0020103655269192483,2552495.9569538427,1325311.7362481295,1227184.2207057131
29,MATIC,15103363.831637057,0,0.0011722833625599862,1600584.0468753849,772815.1312811162,827768.9155942687
30,STRONG,2169129.4530478013,0,0.004403204989577594,5639651.506776433,2902765.279076447,2736886.227699986
31,WETH,1922423870.8384545,0,0.6660659358006873,1399785594.8531713,625414827.3840892,774370767.469082
32,RBN,47741903.38889781,0,0.0008979237238899147,1295904.2850310593,591946.5060418873,703957.7789891718
33,LINK,35555807.69046567,0,0.0029040081741474517,3790452.024290938,1914435.9887905328,1876016.035500405
34,OHM,7298477.101803365,0,0.0030070391864557,3778708.1596003473,1982358.06961676,1796350.0899835876
35,1INCH,46939493.14991481,0,0.006933235948086949,9467118.630109683,4570660.832141308,4896457.797968375
36,HEX,34123341.48508989,0,0.005413603895560862,5722452.285302998,3371241.3624589983,2351210.922843999
37,SAND,7871854.522953713,0,0.005830033890382604,7509645.90580796,3843386.804134464,3666259.101673496
38,DYDX,7296509.5994633455,0,0.002564605492558629,3691397.140770398,1690688.4407945755,2000708.6999758224
