,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1475567615.7501893,1,0.6755477441478164,1400459321.4962163,666327646.9917909,734131674.5044254
1,EURT,7718184.978840842,1,0.0008801708722235822,7139258.878038559,3552747.592056996,3586511.285981563
2,PAX,39947138.82060834,1,0.001825246474145216,2952105.6362501257,1410397.6615280642,1541707.9747220615
3,LUSD,2421684.887378578,1,0.0032785561956352916,4978255.392162001,2594766.487969,2383488.9041930004
4,USDT,462288626.35286194,1,0.13245682317497537,227002180.85517418,113778547.2473271,113223633.60784708
5,agEUR,17082509.04936549,1,0.0019251179595531406,2874533.5225,1523607.121173,1350926.401327
6,UST,20808240.503276665,1,0.012375380774580612,25569149.70734494,11554189.248750689,14014960.458594255
7,EURS,13070409.390971055,1,0.0002550996835802004,456574.06952,201895.002113,254679.067407
8,DAI,375922343.3366407,1,0.11818663601801405,225824521.8437128,104028372.81601518,121796149.02769762
9,FRAX,215017266.9156479,1,0.013383364201369274,22291369.252939545,14364893.649345381,7926475.6035941625
10,MIM,9775405.04180883,1,0.006242837754889566,9911921.758065,4940804.802364,4971116.955701001
11,FEI,47766154.56530819,1,0.026609433246263168,40424439.36200174,26516612.97717022,13907826.384831518
12,FTM,33282567.05926548,0,0.01248723805636241,20830504.692957923,9422493.910738483,11408010.782219442
13,WOOL,2431770.3615350854,0,0.0007146364470707526,1090157.7568665664,539243.1489271474,550914.607939419
14,ENS,15441052.90304908,0,0.005496259164750387,7479111.492494676,4147311.7015907713,3331799.790903905
15,WRLD,2917584.526841347,0,0.005894915525813569,9525516.19416938,4448125.790153838,5077390.404015541
16,CRV,13047406.68195482,0,0.005218241365704928,6913013.31937997,3937527.840118824,2975485.4792611464
17,BTRFLY,9493132.435226629,0,0.032862909087695395,49124601.6516487,24797361.86419473,24327239.78745397
18,NEXO,8260233.027958539,0,0.0008869971273841814,1181341.0569507638,669301.3293969845,512039.7275537794
19,WBTC,487621057.1800359,0,0.0826690675029608,129229307.90447518,64041652.32100545,65187655.58346973
20,UNI,38820135.18293674,0,0.002338877362563601,3664768.088014571,1764846.4462076183,1899921.6418069524
21,YFI,10826264.165756969,0,0.002179442669801068,3096916.2911586426,1644541.8268086077,1452374.464350035
22,gOHM,3635967.490872957,0,0.0017633851183106372,3173471.8781593842,1330597.3238095797,1842874.5543498043
23,GALA,9815021.639603416,0,0.003341321056030185,4728275.451387353,2521260.278867285,2207015.172520069
24,MATIC,44050004.599932656,0,0.010928691733163305,15628086.524036359,8246461.775076183,7381624.748960176
25,CVX,7690980.117666897,0,0.0050838277092612625,6920209.722281247,3836103.341471199,3084106.380810049
26,RBN,17930809.101397227,0,0.005857286674570111,8568064.151504427,4419732.191816952,4148331.959687474
27,Metis,9017609.301781168,0,0.011767356094847426,17685240.59086493,8879292.654527199,8805947.936337732
28,SPELL,10229023.147704525,0,0.009251592345689178,13283485.263655521,6980973.066135714,6302512.197519808
29,WETH,1694512058.8296103,0,0.708552805646642,1488938416.6433,778723575.0916982,710214841.5516019
30,ETH2x-FLI,33014338.39184443,0,0.010429012590415858,11636309.550764423,7869418.936731168,3766890.614033254
31,LINK,24302268.32164215,0,0.013068859281141721,21105157.21094288,9861367.77732958,11243789.433613298
32,STRONG,4044567.047479036,0,0.00556147251948469,8716199.284642532,4196519.735834094,4519679.548808439
33,HEX,32489139.59825704,0,0.008668421601813971,11637841.305345997,6860498.504163998,4777342.801181998
34,RAI,26178039.661412463,0,0.00010020777933139603,6732388.8649425,453319.8777273739,6279068.987215127
