,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,171703656.61038753,1.0,0.32142217392227684,127429558.9115318,70846202.37537423,56583356.536157586
1,EURS,7273820.031601523,1.0,0.0059925681973571725,3932003.950166,2165285.054334,1766718.8958319998
2,FEI,4027423.7502024337,1.0,6.560106954351469e-06,7420.635454529491,2370.3529230294907,5050.2825315
3,USDT,107446044.79477246,1.0,0.4611035622612749,169528662.8007604,98004638.99531905,71524023.80544135
4,DAI,68516719.04093799,1.0,0.1630999937702673,67376380.93627824,38708439.46145867,28667941.47481957
5,UST,116690.0392506547,1.0,0.0003006554095651082,179744.30051863595,75726.60243672652,104017.69808190942
6,HEX,1927902.116911064,0.0,0.0014882456252396615,1235262.8124,537745.404538,697517.4078619999
7,GTC,0.0,0.0,6.14370095351893e-18,0.0,0.0,0.0
8,TRU,3497555.6176883327,0.0,0.022087478797839365,7496921.718263643,3960067.7393794856,3536853.9788841577
9,TRIBE,6954.203510370519,0.0,0.0036970059190694496,742172.3163428511,662836.8047979346,79335.51154491659
10,YFI,1588569.4227042971,0.0,0.0008891003181046166,186429.74311603396,159406.9435911642,27022.799524869763
11,1INCH,534244.133025586,0.0,0.0008191973506866905,329826.22331241413,146874.02896146392,182952.1943509502
12,WBTC,70182804.80244493,0.0,0.09617476117183398,27360538.531835474,18158699.26846889,9201839.263366584
13,COMP,1788124.842000455,0.0,0.0022571962289806716,798757.4779567635,404693.0865060861,394064.3914506773
14,WDOGE,0.0,0.0,3.3910593172536996e-17,0.0,0.0,0.0
15,RUNE,2927641.7328044926,0.0,0.001578653468936772,417204.9699388824,283037.04244449834,134167.92749438406
16,LEASH,19972.192473275813,0.0,0.001678189647883197,632808.7251600873,300882.9004871743,331925.82467291306
17,RAI,1734608.638309712,0.0,0.001422966254171156,2216663.047977654,1013254.5989369948,1203408.449040659
18,MKR,6942720.603776939,0.0,0.00868507447312459,3011201.831514227,1557148.4436916998,1454053.3878225277
19,CEL,6467933.941665251,0.0,0.007495994274337523,2067339.1631485415,1343958.0575072826,723381.1056412589
20,MATIC,1821315.2439717143,0.0,0.0032537159489117945,1250624.614879088,583359.2724784162,667265.3424006717
21,ETH2x-FLI,11247825.921515357,0.0,0.003557511799257757,4264178.629705117,637826.8809059646,3626351.7487991527
22,LINK,27147721.417942144,0.0,0.07914675915733273,16822931.79745429,14190235.584789852,2632696.21266444
23,WETH,336676503.0974009,0.0,0.6477709354550613,492860006.6079175,205674079.71254838,287185926.8953691
24,UNI,58619751.99846653,0.0,0.093183739128344,18935022.599186573,16706928.053418525,2228094.545768049
25,SHIB,5162323.93211384,0.0,0.46052255941692777,170160438.44392726,82567166.10778806,87593272.3361392
26,CRV,2541934.869467293,0.0,0.012439245749805615,2749971.504115116,2230234.434943177,519737.0691719393
27,LQTY,895272.4383665406,,0.00620973891300257,2273652.3700766116,1113345.120302118,1160307.2497744935
28,AKITA,903214.0739744512,,0.025231245285046843,9201282.165557608,4523714.15462135,4677568.010936257
29,QUICK,100169.28935907972,,0.0005547130384872036,208757.12857889498,99454.59273248215,109302.53584641282
30,PSWAP,0.0,,-1.3193162268689315e-17,0.0,0.0,0.0
31,OCC,7859049.070094411,,0.001196312658716172,772230.241616,432261.7340209999,339968.5075950001
32,RSR,953972.7274155892,,0.0010825656881392998,232558.85879412506,194093.38189286512,38465.47690125995
33,ELON,46491.273946615605,,0.005483185513055517,2041872.7926564214,983081.240644274,1058791.5520121474
34,WOOFY,0.0,,-0.0,0.0,0.0,0.0
35,VRA,8255450.842623642,,0.003617443199978532,1108812.9977201938,648571.9916876182,460241.0060325756
