,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,347820388.4883717,1.0,0.5952359892024112,861140811.5424267,425082906.3946953,436057905.1477314
1,EURS,7284089.010346361,1.0,0.006881745499340776,8412087.241512,4158482.955579001,4253604.285933
2,FEI,25481517.92559491,1.0,0.043493787531999964,62323821.2899731,30136879.747464575,32186941.542508528
3,USDT,205300683.70890108,1.0,0.4220529724949704,519263369.69342935,257574661.71187806,261688707.9815513
4,DAI,95386908.66155106,1.0,0.08284741612351261,146277012.54105824,60000552.09818477,86276460.44287346
5,UST,13623.25961379942,1.0,0.004011799528700564,6367259.229408879,3418989.441642722,2948269.7877661563
6,HEX,3384136.0539633706,0.0,0.00270845829404723,3430280.404486999,1636660.0091169996,1793620.395369999
7,GTC,0.0,0.0,-5.424516131175494e-18,0.0,0.0,0.0
8,TRU,2377095.820716746,0.0,0.0027159957433618015,2773495.962814185,1460058.4704932263,1313437.4923209585
9,TRIBE,17706686.42736984,0.0,0.026550947927397785,36796233.4558535,14273194.836836647,22523038.619016852
10,YFI,1377645.676231793,0.0,0.0007771384102355931,807420.6154667651,417772.2006315237,389648.4148352415
11,1INCH,1897863.8565786043,0.0,0.0008142297459131655,822167.030987484,437711.6718071848,384455.3591802992
12,WBTC,126269660.52144957,0.0,0.09369485960191856,108349524.44550388,51595411.151812345,56754113.29369153
13,COMP,2220414.0537920054,0.0,0.0016634960584469465,1569574.5165505656,894258.2169739653,675316.2995766002
14,WDOGE,11057957.549488667,0.0,0.0004770316823367701,664918.9920321743,256441.54641691264,408477.4456152616
15,RUNE,3709325.328841468,0.0,0.006597851885004628,5922962.524561541,3546857.3746131803,2376105.149948361
16,LEASH,767198.8889747001,0.0,0.0017655525655621833,1928552.7132222638,949121.5090268692,979431.2041953948
17,RAI,1187691.930217296,0.0,0.000802214016473166,6937404.661993615,3482866.096394368,3454538.565599247
18,MKR,11137626.667575069,0.0,0.008185992516035138,7293117.269583441,4400606.201848251,2892511.067735191
19,CEL,9838793.48895218,0.0,0.012988163005418338,15104649.485040002,6982145.483311899,8122504.001728103
20,MATIC,3040478.367396984,0.0,0.004918097748343774,5112969.853236288,2643859.1789893345,2469110.6742469533
21,ETH2x-FLI,11302468.400141928,0.0,0.011893654755937969,8388580.277233064,6393762.36651786,1994817.910715204
22,LINK,11524472.177465912,0.0,0.015015163551509439,15790236.380181376,8071815.569963604,7718420.810217773
23,WETH,523820490.07735616,0.0,0.6690896882029862,1119486776.2806911,585768642.3276954,533718133.9529958
24,UNI,46358297.43525313,0.0,0.0270231641691555,32040851.96312747,14527047.71026916,17513804.25285831
25,SHIB,9532077.048352215,0.0,0.012022157116534607,12855460.09454627,6462842.356987673,6392617.737558598
26,CRV,624040.2529586197,0.0,0.0001364528222953721,109948.75561613445,73353.98058044742,36594.77503568704
27,LQTY,1373853.8726578583,,0.001230301179557373,1371186.1823486018,661382.3541001218,709803.82824848
28,AKITA,455438.2503058784,,9.843325964925949e-05,98690.95010430433,52915.5153797351,45775.434724569226
29,QUICK,916856.7633952776,,0.0022463781153521135,2396501.6280152723,1207602.553600012,1188899.0744152602
30,PSWAP,1176601.629907878,,0.0015653394065990687,1556743.7991702082,841491.3997519609,715252.3994182472
31,OCC,5177392.141086844,,0.001199168686740115,1217448.0960219998,724630.4800359999,492817.6159859999
32,RSR,2247729.648029437,,0.0008241861658121463,772481.2100052368,443064.0201106762,329417.18989456067
33,ELON,104096.47212497146,,0.0004190832763204949,448418.47891959426,225289.78144732225,223128.697472272
34,WOOFY,4000704.9666722976,,0.0012897595653953153,1207633.5435848068,693345.850396738,514287.6931880687
35,VRA,4520471.374270889,,0.001004306162260743,1034439.0110525838,539892.4953256192,494546.5157269645
