,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,844055744.0487081,1,0.6380895566280568,705285766.1048405,327952706.0415801,377333060.0632604
1,FEI,31986108.412803367,1,0.066117797733793,48937393.5466932,28687264.431684494,20250129.115008704
2,UST,4880426.810222173,1,0.0004824072488575393,1054278.9664897455,676287.5062807496,377991.4602089959
3,USDT,432342831.543154,1,0.19740966540162666,203165835.59023318,81977827.01797931,121188008.57225387
4,EURS,10223928.401411422,1,0.0034048555425130974,4399530.448178,1477302.5516219998,2922227.896556
5,DAI,202739169.7635393,1,0.16461315546730063,138176268.9535045,71819061.06568852,66357207.887815975
6,TRU,4967708.031366137,0,0.004382117986250854,3006635.5213236064,1692826.827539139,1313808.6937844674
7,TRIBE,4946844.56144418,0,0.001974663781646301,2312102.920648298,762819.2201645037,1549283.7004837948
8,GTC,4151181.3518160726,0,0.00827141901660953,7291094.202446036,3195276.8175266692,4095817.3849193673
9,RUNE,4947957.735013817,0,0.003215654382884794,1801909.2452537674,1242218.038063004,559691.2071907636
10,NEXO,611767.8314670869,0,0.0003618739015760504,264253.28769334895,139793.09792575942,124460.18976758956
11,wNXM,5857510.560686617,0,0.00017302896518818053,168333.09715070768,66841.66768921111,101491.42946149658
12,WOO,76956.82253858987,0,0.0005678913710455018,518096.5797924291,219378.3350996516,298718.2446927775
13,AAVE,2265940.12479255,0,0.0011463045584316474,847255.9702856094,442821.2830261537,404434.6872594556
14,WBTC,273402858.1112959,0,0.05936667811663346,42451312.555835575,23943779.296123892,18507533.25971168
15,YFI,4284188.632604317,0,0.0011414302434888802,771227.2361508016,440938.318868863,330288.9172819386
16,ERN,2345504.794891657,0,0.000830632921132478,529394.2657148065,320876.2742450348,208517.9914697717
17,SLP,552662.9555894686,0,0.0015171766917476057,1069758.3568723144,586090.4279541692,483667.92891814513
18,WDOGE,13987281.351072516,0,0.001273683137047026,1192283.6782252868,492028.0537727139,700255.6244525729
19,PERP,9575407.718992569,0,0.0002273438366674118,255901.87170678333,87823.68411662959,168078.18759015374
20,RAI,7932703.124101344,0,0.0016211510475058147,2250600.8166987095,1437309.03249892,813291.7841997893
21,COMP,6524003.372644232,0,0.0020117997005922195,1111437.8560589785,777164.9497989332,334272.90626004525
22,1INCH,1142387.3550333933,0,0.0014036760850939048,1231254.1480335463,542244.764170564,689009.3838629823
23,QNT,440732.9843636431,0,0.00046945898133948885,308651.5006944226,181353.57389604612,127297.92679837644
24,MKR,17470235.50590434,0,0.006261622669165108,6966887.573659182,2418885.769745936,4548001.803913246
25,LEASH,1330535.379995107,0,0.00707189336454928,5553632.726206053,2731896.0481133284,2821736.678092724
26,ETH2x-FLI,12425482.64921941,0,0.006482106614674989,4279332.1929210145,2504059.4549757256,1775272.7379452891
27,SHIB,17960112.349492453,0,0.05116830800839761,38770641.39349423,19766488.43964803,19004152.95384621
28,HEX,3029171.4157424523,0,0.003028817041379192,2658021.140142467,1210295.3100458344,1447725.8300966327
29,WETH,1158300312.8964725,0,0.7166777595577035,847513756.1286292,452666772.04856795,394846984.08006126
30,MATIC,7733470.128843517,0,0.012514872315990657,8964044.819796672,4834537.012971033,4129507.806825639
31,CEL,10629690.986857524,0,0.0054448792064780895,4384793.495885168,2103375.039730947,2281418.456154221
32,UNI,77189019.13095012,0,0.02073129038862315,11516426.612265434,8008566.781970828,3507859.830294606
33,LINK,35680436.5484794,0,0.041772798290388415,23854729.483616248,16136971.62632775,7717757.857288498
34,CRV,1716106.5977369512,0,0.000853523958168831,884355.6484391147,329719.1583770605,554636.4900620541
