,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1903665768.3699408,1,0.6995879816635338,1019948683.2901808,522980209.61544883,496968473.67473197
1,PAX,10035498.526845338,1,6.883111482398109e-05,519772.31483295996,415782.8254780403,103989.48935491964
2,FRAX,420624605.2970806,1,0.005308031568157223,16516001.250315532,5229631.4137244085,11286369.836591123
3,UST,15696045.030615348,1,0.01346940795477328,16384984.226016002,8980519.497397,7404464.728619002
4,USDT,537262700.86887,1,0.13559602869207568,179269333.2879076,95202547.93819933,84066785.34970829
5,XSGD,2515248.6872914205,1,0.0002034278008841567,229947.87545390485,137142.53690486294,92805.33854904192
6,DAI,573921036.4320488,1,0.07721711133804345,101570817.29452793,55118888.37447211,46451928.92005582
7,TUSD,10003038.232747035,1,0.00011480465103992429,106854.71299682553,76544.22603559797,30310.486961227565
8,FEI,81744961.44735281,1,0.0022907866064827234,7099692.584351432,2964240.1119240858,4135452.472427346
9,MKR,16351461.602037271,0,0.0008599861718795822,905472.8628584603,579766.8008111612,325706.06204729906
10,ENS,7593273.929191211,0,0.0005495323779848944,749395.2539776196,370471.8042502297,378923.44972738985
11,renBTC,8440995.249034043,0,0.0006012577115648728,5734788.691478681,3474015.413373062,2260773.278105619
12,LOOKS,30526331.25041333,0,0.02040998838726083,29387521.157338988,13759562.721821375,15627958.435517613
13,GNO,28308358.560111463,0,0.0009626652184741409,1049707.5272887994,648988.7305363845,400718.7967524149
14,CNV,575631.6933156159,0,0.0006712203261115747,961554.4486523565,452508.7423889931,509045.7062633634
15,WBTC,576276707.6459908,0,0.08072800348498121,105212503.64472991,57062336.152325734,48150167.492404185
16,STG,4412573.467437901,0,0.005377164418962299,7415610.006541431,3599155.2069766717,3816454.7995647597
17,Metis,10987679.861335648,0,0.004829083588848149,6293285.947430931,3255566.699447392,3037719.2479835395
18,FXS,8929124.86604236,0,0.0013574883264221085,2109423.111037185,915161.9989751574,1194261.1120620274
19,UNI,29919134.975158047,0,0.002648226377528238,4439708.2342758775,1785323.7469711227,2654384.487304755
20,APE,54017989.04318076,0,0.016714801007978536,23988538.700548757,11263844.555478672,12724694.145070085
21,SHIB,9696738.709562708,0,0.0009509900283036499,1233119.6605681316,641117.8043804648,592001.8561876669
22,NEXO,8270898.931629914,0,0.00042721288742529617,617680.8175315554,288009.1065494074,329671.710982148
23,MATIC,27036996.68258593,0,0.001814130206383338,2943140.6996752685,1223010.904595246,1720129.7950800222
24,ETH2x-FLI,27924880.2403084,0,0.0024246502320307006,3535451.9253430637,1634598.036661725,1900853.8886813384
25,SHI,1855945.5830540685,0,0.001677201159040742,2315319.3954938464,1130699.0531820715,1184620.342311775
26,LINK,23034554.658964485,0,0.001964485160655463,2606296.772222207,1324373.9423682198,1281922.8298539869
27,WETH,1865690561.9393685,0,0.6918842089177664,1286642167.3961773,620665012.862002,665977154.5341754
28,HEX,42394784.31143496,0,0.00384969234395216,5738585.172532504,2588626.308018272,3149958.864514232
29,WRLD,1524697.5649945124,0,0.0008017473430181887,1090965.2230239834,540504.611957434,550460.6110665494
