,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,745213326.062378,1,0.6700874427199388,392344456.4922403,197816095.15264332,194528361.33959696
1,EURS,11459429.949560547,1,0.006451517974680827,2574018.171131,1556984.513928,1017033.657203
2,sUSD,2857178.3190974398,1,0.00019660890711911116,47448.83682973556,47448.83682973556,0.0
3,FRAX,2054390.6765607465,1,0.003997764933423924,1505829.679914,964805.200279,541024.479635
4,USDT,349139415.63573885,1,0.17399892917792692,88170891.0053467,41903892.44540758,46266998.55993912
5,UST,7772624.769806256,1,0.0028761050437333775,2597428.199686169,1403909.0877931472,1193519.111893022
6,LUSD,1139373.3913796523,1,0.00020811017313868897,492935.8056426777,378857.151031999,114078.6546106787
7,FEI,10188937.893616851,1,0.010128533893143162,4256512.337117892,2444381.381607962,1812130.95550993
8,DAI,201462538.3021357,1,0.08883245862458446,43241287.087197036,22489689.139041573,20751597.948155466
9,PAX,33856053.651712626,1,0.0003575297354767414,1079352.0691632396,570303.7801561485,509048.28900709096
10,SLP,1634361.353915558,0,0.01104484130770066,5213599.306829197,2577779.543499334,2635819.7633298635
11,RAI,4134124.064137664,0,0.00026839356088150293,994416.7173969671,488600.909303639,505815.808093328
12,YFI,4155611.579363948,0,0.0005468658125598212,314430.5689703404,127634.20183076084,186796.36713957955
13,GALA,73436.06891529984,0,0.0010615643886897539,503974.31706247793,247760.82236364545,256213.4946988325
14,TRIBE,860267.2800706887,0,0.0005516355914954428,246913.75201634158,128747.430914343,118166.32110199858
15,TRU,2928665.822877646,0,0.001164123544765556,533330.139293975,271697.3269421662,261632.8123518088
16,UBT,1264710.3903238133,0,0.0006031093936132532,300731.45622272266,140761.01358419328,159970.44263852938
17,NEXO,2182515.339836333,0,0.0013109676631661244,596585.0087814224,305969.5952301938,290615.41355122864
18,WBTC,249148908.9993856,0,0.10138174875439607,53314605.89603453,24435501.88935016,28879104.00668437
19,RUNE,2352317.835474996,0,0.00043478219599224754,195070.61553740414,101474.76269533216,93595.85284207198
20,ENJ,1280671.1929486636,0,0.0007378999687223802,333631.76424409077,172220.07917806314,161411.6850660276
21,INST,11192889.229565844,0,0.0013040357819142903,459556.2646460857,304351.74838284915,155204.51626323652
22,AAVE,4032197.506465404,0,0.002125713970588125,1054609.1809832796,496125.0085949471,558484.1723883325
23,MKR,12261832.465638911,0,0.0014899142537397373,1019992.3983218017,347734.3293452825,672258.0689765192
24,QNT,1872618.2952132933,0,0.0009242329899472408,422277.9166439808,215708.7484138057,206569.16823017504
25,PERP,7302722.352622152,0,0.0020693620515413276,782711.6265117289,482972.9116015197,299738.7149102092
26,MATIC,4529071.541065882,0,0.0030048798033344964,1369607.6146730068,701315.435135256,668292.1795377508
27,SHIB,2049063.4118523195,0,0.004688427812340595,2191996.7871711683,1094242.3679187254,1097754.419252443
28,CEL,11943776.728229815,0,0.004567187490547645,1680394.5284722701,1065945.8254281462,614448.703044124
29,COMP,11642446.751391929,0,0.0018639308004034195,844194.5997125832,435026.8649336165,409167.7347789667
30,ETH2x-FLI,9573712.293729529,0,0.004609312806704829,2126780.3015380413,1075777.5446197772,1051002.756918264
31,LINK,21410833.22057847,0,0.010100215631034385,5090410.743450116,2357311.301563005,2733099.441887111
32,WETH,820537433.7486862,0,0.6928952246144588,516202685.0288917,259148330.15472135,257054354.87417036
33,UNI,50429344.96503312,0,0.0059890596432235635,3831691.828456115,1397799.6607642656,2433892.167691849
34,HEX,7829390.287904992,0,0.05705972977912723,25822607.35314728,13687022.694039289,12135584.65910799
35,MM,11923287.890921082,0,0.13577013180403857,65394906.538309276,32202463.190392494,33192443.347916782
36,AXS,2738435.45638651,0,0.01482356696063253,6937756.564877738,3459704.54515893,3478052.019718808
37,WTON,4093894.3589977776,0,0.00041417547048763775,196395.3151726807,96665.3141949543,99730.0009777264
