,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1648277869.2431407,1,0.6817691447045651,960570543.474147,528950393.297666,431620150.17648095
1,EURT,22956548.874378327,1,0.0025454189012979475,7104241.417400001,3158033.119403,3946208.297997
2,oneUNI,2024790.3268200664,1,0.0005563242891091239,665527.837791,317559.560844,347968.276947
3,PAX,78066482.32529834,1,0.0037248094474388277,6304406.956860571,4107430.4722991223,2196976.484561449
4,USDT,445290860.7211085,1,0.31367297112604486,374975648.597396,196437001.15602958,178538647.44136643
5,UST,32502022.21537177,1,0.05854411973111034,65472085.25192286,35564119.20744486,29907966.044478
6,agEUR,44977868.94875565,1,0.004368017782846966,5387032.970022,2493340.370058,2893692.599964
7,EURS,13123382.370603727,1,0.003674852689983128,4246951.571117001,2097669.703162,2149281.867955
8,DAI,554935381.278406,1,0.08812882530066693,97071174.1412657,54529212.4644445,42541961.6768212
9,FRAX,286710736.73705417,1,0.004415827934023505,11683455.669001732,3700591.1673281607,7982864.501673572
10,FEI,61364002.17690487,1,0.006390372609019486,13153016.916703515,3647735.608666843,9505281.308036672
11,MATIC,28168789.076557968,0,0.003407651773238509,3535793.845593622,2070282.3002657725,1465511.5453278492
12,FXS,5522031.2536008,0,0.0015416371118824796,1832625.8782670589,936605.0989211804,896020.7793458785
13,NCR,2033693.2950791244,0,0.0004999967697071361,718573.0701550001,285406.83504200005,433166.235113
14,BTRFLY,5462280.088777825,0,0.0019508102932356704,2608700.426226219,1185193.8783708897,1423506.5478553292
15,WRLD,2284291.696678041,0,0.0018708335209462006,2523416.7142347107,1136604.8478240224,1386811.866410688
16,LOOKS,16738712.184378704,0,0.0581601835159664,68374513.50930394,35334595.94050119,33039917.568802748
17,WBTC,498902893.8289037,0,0.10765364575772407,149751064.8453299,65539855.5346497,84211209.31068021
18,MKR,14643081.462038845,0,0.0032562843254696347,2768428.7554945955,1978320.630234459,790108.1252601366
19,SHIB,5854122.265648584,0,0.0004133989113183381,444925.4252968795,251156.07638456929,193769.34891231023
20,RAI,24270826.65868991,0,0.0005996467636938673,3172045.1026560245,2647963.692799812,524081.4098562123
21,SAND,13653322.306263948,0,0.0010516110329972792,988873.3787564985,638895.0084267579,349978.3703297406
22,STRONG,6190939.216993775,0,0.008729416977959507,9727258.164296247,5303463.693983625,4423794.470312621
23,FTM,30620303.52922288,0,0.002156851170064755,2151012.893046881,1310371.8040558624,840641.0889910187
24,Nvir,3378766.662748204,0,-6.938893903907227e-18,35846.61233680233,0.0,35846.61233680233
25,Metis,9853728.01536237,0,0.0061475484936176755,7859790.868841143,3734877.1773903416,4124913.6914508017
26,WETH,1374416395.0087545,0,0.6405604963188569,1195585519.2699533,542340732.568517,653244786.7014364
27,GALA,6045212.856632185,0,0.0008700517189490634,1039270.5391294595,528590.5937343857,510679.9453950739
28,LINK,18036086.89886228,0,0.0029547129178704714,2985127.4326483672,1795104.1547947456,1190023.2778536214
29,HEX,54705754.57409895,0,0.005607745752927495,7163233.10685491,3246717.692469511,3916515.4143853993
30,ETH2x-FLI,21645720.60872147,0,0.003063351732267363,4357755.6728321295,1861106.501728724,2496649.1711034058
