,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1817539497.308743,1,0.6589062283335587,725603875.2874963,335818098.2383411,389785777.04915524
1,PAX,38588699.20275544,1,0.0002711574992735576,1957744.2964003608,757167.0464747776,1200577.2499255831
2,agEUR,34337599.52052246,1,0.002668427317731358,2157659.95617,1145285.46696,1012374.48921
3,oneUNI,4041420.6808548393,1,0.0008093153889845708,666665.406341,347357.09195900004,319308.314382
4,USDT,482252992.8969285,1,0.16728047568597973,166490805.7869177,68988472.80829658,97502332.97862113
5,EURT,2636162.8088935465,1,1.4644476412497167e-07,247.577161,247.577161,0.0
6,EURS,12707205.965773605,1,0.002226239800951846,1771812.554929,955499.171012,816313.3839170001
7,UST,47604214.531126745,1,0.07134283405268385,54535227.986199245,31545399.128305003,22989828.85789424
8,DAI,479154882.10614085,1,0.0918111729121636,62003527.47934688,38377448.58906797,23626078.890278906
9,FEI,92204218.6634542,1,0.0078069716227556155,4990547.866794506,3489584.07254559,1500963.7942489164
10,FRAX,259674367.0696404,1,0.010049679900109746,6968827.524229597,5316851.155379597,1651976.3688499997
11,OGN,1967400.1086022449,0,0.00016234435967527042,118312.54653739142,64077.5880777913,54234.95845960012
12,LUNA,6231312.398779407,0,0.0013085283203237764,746638.2919804517,516478.2987567331,230159.99322371863
13,LOOKS,16840541.34038789,0,0.016842139541527797,11995340.248460548,6647620.416560387,5347719.831900161
14,CVX,4700803.238614258,0,0.001407201506171897,1064735.8468915583,555424.7689004737,509311.0779910846
15,FLOOR,4235072.163829127,0,0.0004752524085433424,486560.1317332489,187582.9140509565,298977.2176822924
16,wstETH,386745.0509659976,0,0.0005936667775683501,566436.0341754332,234321.2619433605,332114.7722320727
17,FTM,13673670.147553625,0,0.009677266949123197,5963181.8443439,3819633.3184911134,2143548.5258527864
18,WBTC,496981960.5050783,0,0.10127724997185464,90783865.55153991,43041546.26307311,47742319.288466804
19,GALA,6321955.664288092,0,0.0010460255561779435,745590.7054330517,412868.0222810706,332722.6831519811
20,WRLD,7274079.227772647,0,0.004082716353943766,2936669.891143885,1611454.9177425625,1325214.9734013225
21,MKR,12849220.530137332,0,0.0019608261299957222,1280972.4775753657,773941.3263347328,507031.1512406328
22,ETH2x-FLI,18688270.09057328,0,0.0022935432836825,1327813.576535002,905265.3388412416,422548.2376937605
23,STRONG,2392580.702854501,0,0.0018625490306605978,1498010.1308683115,735151.1921947274,762858.9386735841
24,GNO,20089700.90873572,0,0.00054342206792906,215757.3111015902,214489.5916974992,1267.7194040909728
25,UNI,23837085.32046501,0,0.0009395838228778877,620978.6466063901,370855.2935707463,250123.3530356438
26,LINK,16199172.152297482,0,0.002433335836844614,1683356.090664162,960441.6914769766,722914.3991871855
27,rETH,4294893.026311152,0,0.001234095683910816,707781.1085493315,487099.6136878013,220681.4948615303
28,MATIC,24893717.07663652,0,0.0011556745886618165,690394.173234774,456146.6772998296,234247.49593494445
29,WETH,1504809821.6032252,0,0.7164947834390127,764709912.4653814,410041633.2237408,354668279.2416405
30,HEX,49598630.98502086,0,0.0027437719795523024,3946750.393431014,1138906.2895040032,2807844.1039270107
31,HDRN,2038675.0012919365,0,0.0006892313523749791,995126.8624509997,295817.18265399995,699309.6797969997
32,Metis,10306740.49635164,0,0.010222150255519202,8302405.43169962,4034699.6634355793,4267705.76826404
33,ENS,5217741.790260522,0,0.0031196764555514594,2422881.8618230266,1231341.4722548572,1191540.3895681694
