,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1903599820.9591703,1,0.6767462255669908,644880729.1160014,317705015.8718453,327175713.244156
1,agEUR,26671330.55822183,1,0.004988200662171857,4810980.962594852,2117356.0860259254,2693624.876568927
2,LUSD,1408617.0904424272,1,6.81902681684218e-05,68121.143307,29206.20026,38914.943047
3,TUSD,10061091.38343492,1,0.00040346718171778147,333115.0789985525,172806.81868675217,160308.26031180035
4,BUSD,23956341.0957002,1,0.0010377683781490358,549775.3308079999,444480.889866,105294.440942
5,USDT,349308957.97314465,1,0.12685737015370208,102713419.58605921,53869430.92571757,48843988.660341635
6,PAX,58901784.03077938,1,0.0017834060811070627,2373959.74036833,1469409.7612249185,904549.9791434113
7,FEI,4382733.246858757,1,0.0002965185463960711,378010.6576047023,127000.23448293068,251010.42312177163
8,MIM,885900.4948408228,1,0.00010516197725651885,117993.938487,45041.350474,72952.588013
9,DAI,813238352.475939,1,0.047922065755474946,39642372.102413535,21581731.491138663,18060640.611274876
10,FRAX,243347501.6793256,1,0.012461816065482259,10395555.145888446,6269722.701054529,4125832.4448339166
11,EURS,8693166.405840958,1,0.010965457102049493,10263597.855413001,4696554.870172001,5567042.985241
12,renBTC,13998176.48597188,0,5.7479426509975764e-05,124262.07705990068,105134.20396505504,19127.873094845632
13,sILV2,2698971.983776702,0,0.0014448446545883202,1327184.1194292014,593852.232997144,733331.8864320574
14,ENS,4647139.524549333,0,0.0012705404019007344,976027.8784118486,522210.6420823579,453817.2363294907
15,LUNA,5582817.610212857,0,0.002354587394697398,2099073.799567009,967769.7721256922,1131304.0274413167
16,wstETH,4459324.375544739,0,0.0001207046543181459,70428.82748801,49611.37397876176,20817.45350924825
17,UNI,12733763.86123663,0,0.0020256582353417782,1722511.9804231385,832575.0886274575,889936.8917956811
18,WBTC,555068454.6444278,0,0.15846994173936074,159673157.94201922,66141812.88931087,93531345.05270836
19,CRV,7364158.52052443,0,0.0012814324572271137,849555.0795698194,526687.4357341522,322867.64383566723
20,LOOKS,15572819.36681028,0,0.011648874863299895,9343064.8603087,4787857.523303018,4555207.337005681
21,MATIC,11126022.780514052,0,0.0007668458668013518,686656.1504461602,315184.8393655595,371471.3110806008
22,ETH2x-FLI,11468075.477119008,0,0.0012230011921744793,1122137.8713211778,502671.3332983931,619466.5380227847
23,APE,27431768.89596342,0,0.01223362617035823,9082158.873013696,5029956.922079848,4052201.950933848
24,NEXO,5043948.393465036,0,0.0008791282839732491,608030.4070644194,361334.5509986404,246695.8560657789
25,1INCH,4709634.5578095615,0,7.762681207112365e-05,103244.08352533815,33247.91469206618,69996.16883327196
26,RAI,16833726.256302115,0,0.0006691534014258659,5360007.211112983,4047330.425381865,1312676.7857311177
27,MKR,13120218.51855005,0,0.0016212298790648377,1200476.6080817229,666349.133678067,534127.4744036559
28,WETH,1454859457.4328632,0,0.705214550366795,823467565.0788796,423423660.03342515,400043905.0454545
29,LINK,13145068.437471148,0,0.004767497857517374,3983194.9403172126,1959511.1761703035,2023683.764146909
30,HEX,37452164.83042077,0,0.023442172504250562,20324433.51074354,9877151.238147657,10447282.272595882
31,oSQTH,6111332.570612669,0,0.001195992592504039,875670.71346325,491570.4047844081,384100.30867884186
