,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1575379822.9137356,1,0.6627566320530679,3225678002.908189,1533886467.6855223,1691791535.2226663
1,agEUR,32547088.243262306,1,0.00464567963822221,18401051.62312556,9193854.808906205,9207196.814219357
2,LUSD,1323394.2046192975,1,0.0018134675657557144,5829283.368957,3658494.28291,2170789.0860470003
3,TUSD,10010321.054174924,1,0.0035309376446370664,14062953.9406058,7123322.980873444,6939630.959732357
4,BUSD,23928990.321076352,1,0.0011169148679846387,4504323.748689001,2253267.020696,2251056.7279930008
5,USDT,369687283.972341,1,0.16370333512997914,653220243.7744247,334307643.9490369,318912599.8253878
6,PAX,63608500.92101775,1,0.0034502003501079106,28178358.18228505,13575504.460090172,14602853.72219488
7,FEI,4934925.549769482,1,0.001822585104005134,7497705.492273481,3676888.028786812,3820817.4634866687
8,MIM,1069048.8198347753,1,0.004081362240516517,16194969.261880007,8233751.022281005,7961218.239599002
9,DAI,618555037.2547039,1,0.06743343802806918,300793133.1362556,142404825.9879439,158388307.1483117
10,FRAX,351289254.1497352,1,0.032939434622379166,122531777.70010021,94005707.9515586,28526069.748541616
11,EURS,7772108.817307834,1,0.0003002287806707477,1197469.9450249998,605682.3393979999,591787.6056269999
12,renBTC,8818106.911619902,0,0.0014276470373975633,21098881.923004817,10300763.886325069,10798118.036679748
13,sILV2,3010277.935367692,0,0.00035401488718609465,1143817.5040643553,673986.5810274256,469830.92303692974
14,ENS,4122552.5396199566,0,0.0017476652027457774,5941217.096565733,3327269.381640783,2613947.7149249497
15,LUNA,1337856.4578977183,0,0.0003458044829148117,1301577.5599169587,658355.3109764132,643222.2489405455
16,wstETH,3606044.765899581,0,0.0005475103175717537,2131814.386861026,1042370.3080695298,1089444.078791496
17,UNI,14505612.262986764,0,0.0008556960607607667,2875058.291976244,1629105.6768118497,1245952.6151643945
18,WBTC,512436379.086733,0,0.18530967163873813,826540511.3779923,379952946.46362287,446587564.9143694
19,CRV,6796221.505006553,0,0.0010641414813877261,3372692.4383354876,2025951.7459018435,1346740.692433644
20,LOOKS,17452509.78668387,0,0.0078069520844064036,29318523.25089836,14863162.917914808,14455360.332983552
21,MATIC,11409308.842026308,0,0.0017632798931999899,6017871.274170643,3356997.2044355585,2660874.069735084
22,ETH2x-FLI,11967989.406690571,0,0.0009326323376282037,3066929.8854261106,1775579.7943695972,1291350.0910565131
23,APE,18931834.452203564,0,0.018530015162819356,66668329.27118784,35292589.40222142,31375739.86896642
24,NEXO,5374816.232148292,0,0.002542488529536925,8986696.685845636,4840483.305503688,4146213.380341948
25,1INCH,17477396.257901862,0,0.005978239317283522,16183281.470187774,12060515.874203406,4122765.595984367
26,RAI,7046383.507388542,0,0.00021087464157962,9704803.007990293,4181149.781593301,5523653.226396992
27,MKR,9668135.675487747,0,0.009827615981374454,37167376.956212446,18710177.26849237,18457199.68772008
28,WETH,1341098710.0904746,0,0.7022907465373595,3784529192.199084,1961428299.9448903,1823100892.2541935
29,LINK,14651364.230645178,0,0.00583121601350479,20527736.791958317,11101683.81734902,9426052.974609297
30,HEX,47206963.85540965,0,0.010462917897705043,37381250.382660106,20631960.36801617,16749290.01464394
31,oSQTH,7327181.828089481,0,0.0014024334684192012,4850693.247632235,2670004.490521389,2180688.7571108467
