,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1828414887.0972471,1,0.6828630949333128,955582727.3024933,464646789.57024103,490935937.73225224
1,PAX,10033156.436190084,1,0.0002641189951884856,2442112.516283542,1222268.9331967356,1219843.5830868066
2,FRAX,383996909.9342376,1,0.023564113593286355,53433680.72211179,27008162.069595486,26425518.65251631
3,UST,11928055.006795906,1,0.025037409404662644,29983181.822625004,14972434.240429005,15010747.582196
4,USDT,513056872.0895286,1,0.140784585447289,175690212.9098869,96297795.72660284,79392417.18328404
5,XSGD,2624072.921161929,1,0.0002117589783983068,227724.98797145626,123421.95065695982,104303.03731449644
6,DAI,562839117.6722535,1,0.0882408186557417,112471211.2410956,57970648.78442882,54500562.45666679
7,TUSD,10002606.276693072,1,4.749202049271871e-05,58975.45252084277,28400.348545611378,30575.103975231395
8,FEI,80733978.61619239,1,0.0021174834501435755,5351824.195734203,2165772.245639826,3186051.950094376
9,MKR,17225656.93780983,0,0.0035389111646491815,3765897.2589747016,2062624.7937456449,1703272.4652290568
10,ENS,8313559.102434974,0,0.0015369628477897184,1866181.69734897,895805.949746453,970375.747602517
11,renBTC,8926374.709929762,0,4.6468979342915686e-05,301796.49595867656,185084.5998114761,116711.89614720046
12,LOOKS,35270906.54460241,0,0.04121833388476226,45043900.49511642,24023761.397815417,21020139.097301003
13,GNO,23526125.65090403,0,0.002776293156106279,2249240.5385425566,1618139.2615032736,631101.2770392828
14,CNV,924535.8703393016,0,0.007131704339816448,8187037.477640297,4156654.266970547,4030383.210669751
15,WBTC,613604027.8953656,0,0.1025249379015744,110005409.20083782,60837585.24673211,49167823.95410571
16,STG,5129142.725901468,0,0.01395998107825019,16085649.343364775,8278483.6242997125,7807165.719065063
17,Metis,13201954.275127912,0,0.004890187575360384,5863114.133459616,2850204.955626564,3012909.177833052
18,FXS,9151304.69444164,0,0.009570746035086999,13406205.55457437,5578229.333306888,7827976.221267483
19,UNI,33049536.60362905,0,0.004048354326092149,4972023.69224712,2359549.482416269,2612474.209830851
20,APE,54435638.387444,0,0.03383312054700445,37389988.967780516,19804120.350382313,17585868.617398202
21,SHIB,9764727.342531394,0,0.002346119702933302,2644158.143661648,1367416.259753737,1276741.883907911
22,NEXO,8478697.759395625,0,0.0008102389851349088,985854.5868834571,472241.02042814,513613.5664553171
23,MATIC,30923964.736888837,0,0.005164863396619561,5289758.1844217535,3010297.462279726,2279460.722142028
24,ETH2x-FLI,31695042.26359133,0,0.002303697732270293,3168914.7361515136,1342690.968719824,1826223.76743169
25,SHI,1194315.4851596414,0,0.0147247389022056,17358745.2672332,8582190.99832398,8776554.26890922
26,LINK,24346355.26623952,0,0.001758856681940237,2232841.1676332774,1025134.9163704644,1207706.251262813
27,WETH,1870526336.2722769,0,0.7006257463691599,1204704704.7745023,597588019.4409728,607116685.3335295
28,HEX,49045217.36249362,0,0.003395908667216118,4193111.466607003,1995447.6247659298,2197663.8418410732
29,WRLD,1880913.0978817097,0,0.001803785733748758,2085210.1903439348,1051321.4386955914,1033888.7516483434
