,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2154828484.8567133,1.0,0.6063190020544547,658619123.9373193,341925712.47843444,316693411.4588849
1,agEUR,22615786.55364524,1.0,0.0047380885659113825,4343773.3722263705,2346200.596275373,1997572.7759509978
2,sUSD,4883059.097338216,1.0,5.797939759026221e-05,2684926.033605418,1250453.64666957,1434472.386935848
3,TUSD,10107996.01526684,1.0,0.0014252282014366375,1793009.8387192353,738229.5580349873,1054780.2806842478
4,USDT,320308666.4633328,1.0,0.13488839748768355,125444871.73369032,66910174.6860813,58534697.047609024
5,PAX,14470438.01319334,1.0,0.002534407889839349,1872723.3262396127,1198049.7294139809,674673.5968256318
6,FEI,7588057.757791949,1.0,0.0009176037432250977,774363.3608651053,511847.1337597927,262516.2271053126
7,EURS,8095682.624229901,1.0,0.001075334206265422,1128014.760618,556993.9572000001,571020.803418
8,DAI,1257706173.9631145,1.0,0.06942197552348751,60085185.23563854,35426136.29685919,24659048.938779347
9,FRAX,187733892.9705466,1.0,0.014561774560920041,17870852.998860203,9877975.907981057,7992877.090879146
10,BUSD,23951269.959551867,1.0,0.007898073522547702,4305167.756808001,4090987.899342001,214179.857466
11,LOOKS,12892835.371389356,0.0,0.003704306336708827,3673666.8619793346,1751076.9368074457,1922589.925171889
12,sILV2,837272.8809181321,0.0,1.9033616198402252e-05,11729.799424313169,8997.454130287993,2732.345294025176
13,renBTC,9594847.929266509,0.0,0.0003535858838930679,467821.983024823,271314.0000721037,196507.9829527193
14,oSQTH,1635224.8237634469,0.0,0.0007521481364603821,801428.7065587267,355550.8467986625,445877.8597600643
15,NEXO,2532222.0849328144,0.0,0.0010265897206534914,933410.5745718745,485283.1866484016,448127.3879234728
16,WBTC,348049940.6955309,0.0,0.40928979472220084,365430061.7904184,195083630.13060758,170346431.65981084
17,GNO,7210898.239281584,0.0,0.004067252230850346,3823656.521297257,1922646.490394865,1901010.030902392
18,UNI,12010264.67079077,0.0,0.0035158432993882263,4104191.2317979643,1757970.6710135676,2346220.5607843967
19,RAI,3597844.1310712453,0.0,0.00021101731337451216,1536806.4399825973,954617.3497252618,582189.0902573355
20,APE,13075972.907521736,0.0,0.00349692573755066,3460449.427573076,1653045.2538635824,1807404.1737094936
21,1INCH,922692.36614553,0.0,2.9148018040795683e-07,1509.9293525925964,678.6449729356319,831.2843796569643
22,MATIC,8072667.983596401,0.0,0.00538812649630111,5612877.89679834,2547042.0593391648,3065835.837459175
23,MKR,10749532.863671994,0.0,0.0026316900889430815,2618725.2548282593,1244036.372992689,1374688.88183557
24,LINK,9703602.214101028,0.0,0.004197957716990838,3723031.0739541976,1984432.7849101808,1738598.2890440165
25,WETH,1195528756.1151583,0.0,0.6643697782188341,962741647.8919783,445454365.8473574,517287282.0446208
26,HEX,11903201.858877229,0.0,0.00543382926518798,6683303.917958001,2814576.201084,3868727.716874
27,ENS,3673585.315146133,0.0,0.0013621059508088498,1274861.8297811265,643886.3579702451,630975.4718108814
28,FUN,7614267.053504065,,0.002425111906388778,2224469.972081468,1176327.1322557547,1048142.8398257133
29,BIT,27934904.30694751,,0.0008566520107163007,522706.25645075366,404951.2762942271,117754.98015652658
30,,0.0,,0.0003201215247520567,345814.268548,165814.268548,180000.0
31,BTT,19033672.3050562,,0.0013627810261202602,714422.6036228676,644205.4754246181,70217.1281982495
32,sETH2,14303786.715473097,,0.0003575391919880822,3023842.1370683503,169013.73055754846,2854828.406510802
