,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,865777256.5441016,1,0.6871532299705773,871178482.7945981,472161317.96018344,399017164.83441466
1,EURT,10303051.993665893,1,0.0022677871270581013,3323495.915066966,1729247.1775308026,1594248.737536163
2,PAX,59438320.35359612,1,0.002571260536591729,3877996.6519220145,2643108.22441443,1234888.4275075844
3,USDT,344750323.2586216,1,0.2521887458988428,281944999.4367936,161764578.05195442,120180421.38483922
4,UST,5732380.934559803,1,0.0039390223692868705,6139759.531827446,3185140.18788149,2954619.343945956
5,FRAX,59638523.478786334,1,0.0027854324936103327,2694917.726375,1648672.7313140002,1046244.995061
6,EURS,11530295.681561358,1,0.0027877025594325836,3789612.1759240003,1650016.363094,2139595.81283
7,DAI,196317603.307776,1,0.14885679989861855,154414344.9865334,94983906.85857052,59430438.12796289
8,FEI,10896298.405618165,1,0.007621968552351972,11934514.140168298,4511375.429137771,7423138.711030526
9,LINK,33196840.4371714,0,0.017542545592274236,16033975.503615532,10909416.872829504,5124558.630786028
10,FX,4880794.565794784,0,4.419614411157576e-05,72225.77166903966,27484.84578528326,44740.925883756405
11,SLP,3250176.9121551546,0,0.007990208341054853,9698609.955999006,4968977.463094984,4729632.492904022
12,ERN,3263997.964279936,0,0.002254214674999584,3143959.0786816278,1401858.5547385258,1742100.523943102
13,UBT,1812092.4059609429,0,0.0002298550441879853,346021.8652119832,142943.0229597712,203078.842252212
14,NEXO,4721755.865217773,0,0.00161030164770863,1849990.029649193,1001419.7696367608,848570.2600124322
15,AXS,10450671.149489988,0,0.019212188974322968,24908191.028644115,11947740.278513135,12960450.75013098
16,WBTC,310779700.52665335,0,0.11468151152011244,126389133.02223963,71618855.35703677,54770277.665202856
17,GALA,544063.6115552769,0,0.0007092799622135869,903937.769746539,441089.3930206152,462848.3767259237
18,DPI,2498476.35357784,0,0.00013344051638029372,158185.3491258308,82984.43422939604,75200.91489643476
19,RUNE,4238775.316153474,0,0.001009822592769682,1404389.3141626662,627991.8483995592,776397.4657631071
20,MM,7692306.032796602,0,0.0015108853430352495,2067624.5523659997,894279.6032279999,1173344.949138
21,UNQT,113858.56707100313,0,0.002009519328274574,2501695.7237451607,1249686.5948469036,1252009.1288982572
22,MKR,15697012.00411282,0,0.0019298536414176309,1952358.4667141945,1200143.8312946362,752214.6354195583
23,ETH2x-FLI,21633983.81032068,0,0.005894939455336222,8606893.907599758,3665964.646925337,4940929.260674421
24,AAVE,6219365.292089469,0,0.0006860512911993025,965107.0751810491,426643.8694696795,538463.2057113696
25,RAI,9383652.252677947,0,0.002203457659962478,4561379.005522093,2699000.944886935,1862378.0606351576
26,UNI,78730937.20363642,0,0.008456586080928972,12390718.082668876,5259010.010408716,7131708.07226016
27,CEL,15579783.894500827,0,0.0016324715118584219,1451278.4071810525,1015206.8388367344,436071.5683443181
28,YGG,3757702.181598476,0,0.0015292789162425788,2299309.1553398347,909333.0055759276,1389976.1497639073
29,QNT,3660780.310657837,0,0.0029007371346458357,3582818.2120737066,1803920.1023530168,1778898.1097206897
30,WETH,1197541936.772982,0,0.6540131581564079,1320913024.8324213,577054033.2071011,743858991.6253201
31,1INCH,19148269.819807354,0,0.0007359695077612361,2329935.981737525,435613.80909713753,1894322.172640388
32,COMP,16652727.317457788,0,0.0035650114930078627,5541244.805636163,2217021.2600604226,3324223.5455757403
33,MATIC,8553011.8346353,0,0.0018645730189968397,1677424.3253414703,1159546.899682888,517877.42565858224
34,PERP,14977572.198057048,0,0.005654381682720712,6885936.528216135,3516365.7754469872,3369570.752769148
35,HEX,21318675.93862065,0,0.01185140809659407,14335710.464101266,7055286.571822206,7280423.8922790615
36,SHIB,1957042.1887064348,0,0.0016739930766094253,1831218.8334678807,1041028.4082719096,790190.4251959712
