,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,805222673.6701746,1,0.678253775497011,502610096.9990376,248331036.3933552,254279060.60568243
1,FEI,17960527.48014001,1,0.011056696334232482,8915901.862306228,3377915.838095156,5537986.024211071
2,UST,5115439.222925692,1,0.00044242264448703214,676847.3874786845,228263.88554251366,448583.50193617085
3,USDT,392234576.2200203,1,0.21129856507880002,114316181.91920993,68221469.89863141,46094712.020578526
4,EURS,10391205.672415068,1,0.01394771873619478,10173454.269679999,4261148.050021,5912306.219658999
5,DAI,198072182.87594277,1,0.07755371529043215,54134221.76062558,24804090.69622294,29330131.06440264
6,TRU,3590448.511621991,0,0.003743025833000835,2419900.761074569,1142449.9759324337,1277450.7851421353
7,TRIBE,4117561.880490416,0,0.002756678251008342,2358992.6396874185,841396.0100812741,1517596.6296061445
8,GTC,5721673.808049396,0,0.00817165795243158,4278205.447227463,2494161.3677293397,1784044.0794981231
9,RUNE,3136731.8405080857,0,0.001052248714637278,615472.3516255629,321168.37348907144,294303.9781364914
10,NEXO,735247.2843668467,0,0.0014854836904138015,873613.3680404187,453400.7730854444,420212.5949549743
11,wNXM,5308035.955929736,0,0.0013970954012996434,850586.1876897176,426422.81373476033,424163.37395495735
12,WOO,583707.7780321515,0,0.0022976233632849823,1260766.5705711786,701282.8319120642,559483.7386591143
13,AAVE,2706292.054918157,0,0.0031842917679506767,1723191.9812916867,971912.6225588096,751279.3587328772
14,WBTC,194231367.42491773,0,0.15980141969834447,70793247.0695079,48789313.72276788,22003933.346740022
15,YFI,4024625.9970157673,0,0.0014975000417246397,683069.9178482889,457068.4154898108,226001.5023584781
16,ERN,2461829.23973106,0,0.0010891893210137993,652684.8898048804,332443.4212040683,320241.468600812
17,SLP,577230.4416732155,0,0.0019397892180438245,1056430.3394277073,592064.3469594708,464365.9924682365
18,WDOGE,11865700.433202406,0,0.0016448801226209338,502051.9067572892,502051.9067572892,0.0
19,PERP,7955680.133827776,0,0.0004513724817347722,254523.74581784336,137768.3467604979,116755.39905734546
20,RAI,4128565.522838082,0,0.0007539396588029751,1552691.5732202604,862810.6969690718,689880.8762511888
21,COMP,9667539.615703704,0,0.0014029745899647823,890238.6498957227,428217.2654026927,462021.38449303
22,1INCH,2071138.3336061283,0,0.0009742996916099053,634225.3183130799,297376.6970606937,336848.62125238625
23,QNT,1171583.210576008,0,0.002652137060080007,1641972.6750879125,809487.8463686461,832484.8287192663
24,MKR,14537487.37671822,0,0.004277363224320289,2610565.7966467454,1305540.952882357,1305024.8437643885
25,LEASH,1991386.134378724,0,0.002944879517953503,2037813.080077658,898838.9833560976,1138974.0967215602
26,ETH2x-FLI,11052816.79509012,0,0.006329293403592717,4186604.552991,1931833.0728182185,2254771.4801727817
27,SHIB,12734401.879085544,0,0.01670590949525092,10335194.880706854,5098993.902876151,5236200.977830703
28,HEX,5346082.183314297,0,0.018837859999018786,11648345.460450228,5754318.851170665,5894026.609279564
29,WETH,1016168642.0970124,0,0.6788929429282392,621505622.4486905,292655651.58391255,328849970.864778
30,MATIC,6910678.632649843,0,0.009212096762151395,6579033.852312105,2811725.110582468,3767308.741729636
31,CEL,9052392.986836674,0,0.009513824040340065,5358382.057295563,2903818.6031428576,2454563.4541527047
32,UNI,79825444.95116809,0,0.0360080927617592,16186695.739632692,10990425.004912453,5196270.73472024
33,LINK,29755561.866953272,0,0.016052051050774396,13870745.146307284,4899422.594131976,8971322.552175308
34,CRV,1626109.9181468408,0,0.000865322681111752,411238.3618886729,264114.62819571747,147123.73369295546
