,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1831989929.4923732,1,0.667287115227554,686980195.2997295,342921678.4513462,344058516.84838325
1,PAX,38393446.572206594,1,8.360131443794256e-05,1030258.9584311696,286528.8411514047,743730.1172797648
2,agEUR,39905664.37945956,1,0.0015959083933903705,1055033.167293,622898.765623,432134.40167
3,oneUNI,4049838.536699461,1,0.0006729177546103464,883612.366188,262646.427858,620965.93833
4,USDT,502131987.6177421,1,0.21108088691908472,187699201.42274836,84107924.4559766,103591276.96677175
5,EURT,20342256.176703155,1,0.0002371072732423038,839413.7192219999,292562.20211499993,546851.517107
6,EURS,15524228.918874394,1,0.00011430008508130119,134612.449062,44612.44906199999,90000.0
7,UST,38024701.41090096,1,0.12594840527564632,111910599.12693414,51198864.68785967,60711734.43907447
8,DAI,492359692.5811552,1,0.0525317516237931,41692412.82196747,19949077.211622376,21743335.610345088
9,FEI,92866222.94713274,1,0.002368394493856981,3897958.775259991,971004.1878334347,2926954.5874265563
10,FRAX,262067212.52345228,1,0.005159306127008957,3916486.6497044074,2363608.4831954073,1552878.1665090001
11,OGN,2303369.715702051,0,0.0065589945587118436,5334706.024054909,2452642.7253513946,2882063.298703514
12,LUNA,7238385.6267862115,0,0.0014903245688550639,1200691.1397194,557285.675341783,643405.464377617
13,LOOKS,14875569.743904056,0,0.006646341055494303,4825755.265271345,2485304.7054766654,2340450.55979468
14,CVX,4670996.992758336,0,0.00037640695202007023,234710.81356939662,140752.02599727255,93958.78757212409
15,FLOOR,4120353.874157093,0,2.6759686918631716e-05,69261.81578358257,10006.404314894324,59255.41146868824
16,wstETH,898772.2742447498,0,0.00397977701823466,3030140.2962867254,1488181.010811946,1541959.2854747795
17,FTM,12383094.471020969,0,0.001397846876111222,687743.8690367162,522704.9574687731,165038.91156794308
18,WBTC,497277616.3707047,0,0.07599184921717411,51813911.03554067,29908923.312555026,21904987.72298564
19,GALA,6315377.682340328,0,0.004345028168690475,3434036.1852833843,1624761.4834854382,1809274.7017979464
20,WRLD,5654604.098759894,0,0.0034751206007647088,2337195.9313817634,1299471.921327258,1037724.0100545055
21,MKR,12774672.163165657,0,0.002463562286882714,1654421.3533312012,921214.0774453562,733207.275885845
22,ETH2x-FLI,18171534.067437857,0,0.0026043385596516296,1598161.2785707954,973855.3623584796,624305.9162123157
23,STRONG,2017500.9830615583,0,0.003135235774325686,2139688.788967807,1172376.82472961,967311.9642381968
24,GNO,19126571.661625557,0,0.0006628819966831518,326337.04364554223,247875.29435771497,78461.74928782729
25,UNI,21921140.306772653,0,0.0012095482538513835,834174.0376747071,452293.3658833085,381880.67179139866
26,LINK,15859847.340864316,0,0.001928325854334438,1204658.16120192,721070.0262677324,483588.1349341874
27,rETH,3833493.0699651977,0,0.001422484880818675,1066185.105862008,531917.9888978975,534267.1169641103
28,MATIC,25253032.05338355,0,0.001575237940259027,1091857.3721082276,589037.8228385976,502819.5492696299
29,WETH,1507665298.010593,0,0.696506592850369,706381683.4546218,364632335.1308092,341749348.3238126
30,HEX,40349970.00523898,0,0.011931870023024354,7890005.222688654,4577805.649986187,3312199.5727024674
31,HDRN,7588376.584388035,0,0.010829717713376673,8327877.773686001,4226945.496148999,4100932.277537002
32,Metis,11531785.292937072,0,0.01366460395350061,9878481.612202778,5109684.294042657,4768797.31816012
33,ENS,4434644.000272308,0,0.001092539195612946,751314.0876453868,408539.49279805634,342774.59484733053
