,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1844252785.9818532,1,0.698492252898077,812835586.8019316,427687644.4301903,385147942.37174124
1,PAX,39246748.16361025,1,0.00034076813246341586,2059700.0796490847,1394132.8182792205,665567.2613698642
2,agEUR,40061313.45332852,1,0.000952056867451542,7296204.072213999,427905.0267829999,6868299.045430999
3,oneUNI,4048266.806260436,1,0.004308620228053114,3066631.803681,1936523.244686,1130108.558995
4,USDT,506181810.3299011,1,0.21537984769647098,199634150.50328493,103493372.9409859,96140777.56229903
5,EURT,20402092.43459403,1,0.0009324091642793395,3216088.0819852697,1359087.943291942,1857000.138693328
6,EURS,15582461.772381606,1,0.0006846691388736835,3764471.682149001,307726.7506,3456744.931549001
7,UST,37905376.9505237,1,0.07464506109216618,70034133.62183207,34669408.02018355,35364725.60164853
8,DAI,495687293.4580532,1,0.05570689323832429,46981772.98358795,25761080.581602674,21220692.401985273
9,FEI,95061518.59157312,1,0.005713542735193,4908749.9776839735,2654368.212691729,2254381.7649922445
10,FRAX,262073555.45968863,1,0.0019533704572247852,3032367.1464922656,1076094.5574162656,1956272.589076
11,OGN,2549151.309945176,0,0.004896772780396239,4785570.306142351,2290472.715163593,2495097.590978758
12,LUNA,8078169.896528536,0,0.0010438767016358703,1433729.6499193718,488274.87210836646,945454.7778110054
13,LOOKS,16201226.097966934,0,0.00832592008170108,8170321.938088943,3894461.440423607,4275860.497665336
14,CVX,4836768.858327868,0,0.00026352180032084346,249986.2004219478,123262.7121074244,126723.48831452342
15,FLOOR,3912982.598646313,0,0.00018689764889102392,112010.99142141725,87421.6518738691,24589.339547548152
16,wstETH,923350.2917323948,0,0.0013815143813188488,1200129.2171810623,646205.3964776049,553923.8207034576
17,FTM,14269298.702279458,0,0.0021108852058347263,1475715.813764972,987369.679100339,488346.1346646329
18,WBTC,518943042.6976714,0,0.07673631067433523,95396726.78970441,36536155.38798425,58860571.401720166
19,GALA,6425439.817710882,0,0.0018133630118782698,1642655.3344631903,848203.2325498171,794452.1019133732
20,WRLD,5745812.929330151,0,0.0024060850340123824,2237857.2882802365,1125449.8356207013,1112407.4526595352
21,MKR,13497784.880454889,0,0.0010254331071136427,1384424.5219364,479647.8534745173,904776.6684618827
22,ETH2x-FLI,19195494.889557745,0,0.0039320457709272946,3925533.2066885084,1839220.228706323,2086312.9779821853
23,STRONG,1982923.4566721604,0,0.0025218942780165714,2432515.2101761033,1179619.780899163,1252895.4292769402
24,GNO,19338327.691960536,0,0.0005543409127280692,336778.2400969183,259293.78234291225,77484.45775400606
25,UNI,23444890.292434163,0,0.0007923654050656127,748984.8865434197,370630.0909056099,378354.79563780985
26,LINK,16563351.792664483,0,0.0016846999409409736,1886331.5918401987,788020.8906999952,1098310.7011402035
27,rETH,3988450.8561999993,0,0.0015240084817458586,1387768.20968654,712857.2228410549,674910.9868454853
28,MATIC,25660028.968734127,0,0.00271250918723727,1947091.4682408576,1268780.1867937406,678311.281447117
29,WETH,1543686864.3921869,0,0.6711675049136955,845811729.0837975,410369972.55446917,435441756.5293282
30,HEX,39487058.11365716,0,0.017297774785360095,13224789.20131382,7881261.392313769,5343527.809000052
31,HDRN,7394905.738958716,0,0.010913211899837204,9106881.231708998,4904978.252809999,4201902.978898999
32,Metis,11915648.817555932,0,0.0082693637906753,7645212.9609665405,3868007.151594065,3777205.809372476
33,ENS,4706575.891620822,0,0.0005740817156982826,598276.7233626738,268527.5721482673,329749.15121440653
