,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,728812323.0992978,1,0.6584612039062646,499252079.5773577,261554131.7014098,237697947.87594792
1,FEI,13316103.54989143,1,0.0010570348075478282,908670.5112987648,370457.12683454365,538213.3844642212
2,UST,1996036.2785544312,1,0.004503233166116069,4510810.662214564,2229497.549052266,2281313.1131622978
3,USDT,323771804.61236644,1,0.19544825154019388,140139183.95857173,69088034.06643127,71051149.89214045
4,EURS,13101382.094770327,1,0.0017679621682362531,1609815.670739,619614.586502,990201.084237
5,DAI,227016373.97032523,1,0.21272280745937755,144064828.62536687,77251768.24675895,66813060.37860793
6,TRU,3048490.816820346,0,0.0032281990240062637,2386042.777045409,1088632.4459975115,1297410.3310478977
7,TRIBE,946277.5429787872,0,0.0002622824750810705,137007.1039196332,88448.45384886343,48558.65007076976
8,GTC,3965277.762868543,0,0.0025187822614431486,1943724.6913017128,849398.7123529684,1094325.9789487442
9,RUNE,3283457.17355838,0,0.0017914800987573,1222396.2581119987,604133.5578640132,618262.7002479854
10,NEXO,772067.4115477292,0,0.0004377994593812629,314390.37977174507,147637.3336273218,166753.0461444233
11,wNXM,5233824.984064312,0,0.0007537711431660928,267158.04464843863,254191.1812763292,12966.863372109448
12,WOO,747554.9622853774,0,0.000846408669335064,538407.3941165198,285430.9579922406,252976.4361242792
13,AAVE,3868846.82492976,0,0.0016063143492361209,1081007.9058411499,541690.8641771767,539317.0416639732
14,WBTC,267127609.5291356,0,0.11404728468459033,88407660.00984737,38987421.72357596,49420238.28627141
15,YFI,3993704.1896327566,0,0.0010756916141776824,1196894.7159916852,362751.11428167205,834143.601710013
16,ERN,2087785.4672756863,0,0.0006625278395388025,436792.68821364397,223421.5725656996,213371.1156479444
17,SLP,482631.6428227321,0,0.00013159260525247762,65051.811226545804,44376.43982476585,20675.37140177996
18,WDOGE,10881324.683990464,0,0.001240279460797407,648345.6294066485,418254.4053472669,230091.2240593816
19,PERP,6644811.998685349,0,0.002071707216901127,1449428.644581788,698633.4108133401,750795.2337684479
20,RAI,6003473.356057657,0,0.002640446201378493,2534022.3185965465,1117230.433709215,1416791.8848873314
21,COMP,10077845.178848485,0,0.007689313386515259,4616565.375853912,2593035.9242892074,2023529.4515647048
22,1INCH,3183887.3366807727,0,0.0021079568639302904,1354575.7127428157,710857.7320582322,643717.9806845835
23,QNT,1960888.20724752,0,0.0047662965461868975,3187933.3701529396,1607318.8266396427,1580614.5435132969
24,MKR,54224709.802974194,0,0.002412168076705659,2327496.194562819,813445.6438321798,1514050.550730639
25,LEASH,5341762.789336964,0,0.011052673546741127,6690953.024205088,3727248.211316461,2963704.8128886265
26,ETH2x-FLI,8466563.189553484,0,0.008229136744600856,5686646.805397517,2775078.362921137,2911568.44247638
27,SHIB,14792475.429608788,0,0.02384052036497454,16825231.75657425,8039641.857820481,8785589.89875377
28,HEX,7439914.973537038,0,0.005976495656651722,4382757.121781254,2075430.7686527946,2307326.3531284593
29,WETH,953643364.5633844,0,0.6843178761917669,773057267.439105,376681454.7269193,396375812.71218574
30,MATIC,6995294.076150857,0,0.004399813028120619,3037083.417572202,1483731.078262484,1553352.339309718
31,CEL,11584734.498284984,0,0.005116639969636671,3255926.7298184675,1725463.7164599595,1530463.013358508
32,UNI,55965863.91650416,0,0.010249774247064053,7980925.9410692435,3456489.741346904,4524436.199722339
33,LINK,33952772.054775886,0,0.024077933747954833,15464031.573287115,8119703.808742441,7344327.764544674
34,CRV,2847377.4908129466,0,0.0007980436651490279,825240.7748326947,269121.0240581308,556119.7507745639
