,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1488753582.7458897,1,0.6394674021963511,1983626764.3973436,918543989.5012548,1065082774.8960888
1,FRAX,245376222.2459085,1,0.010507141835792174,29140403.17879457,16093366.325710695,13047036.853083873
2,UST,51606431.93992604,1,0.02641861089689213,60789752.200890616,37683747.45391962,23106004.746971
3,USDT,530410761.5669888,1,0.21560821776587374,567152879.7035877,267985328.73636493,299167550.9672227
4,LUSD,2499951.645530249,1,0.0026983045051132883,7251499.757612,3545879.577388,3705620.180224
5,MIM,11427079.819128482,1,0.006079566037110909,15952791.745209996,7989242.507478998,7963549.237730999
6,EURT,19904247.4284097,1,0.0013869593075103088,6361123.762698516,2382298.077331593,3978825.685366923
7,DAI,437751173.7136738,1,0.15008912526643092,416488812.10508144,193997484.0876657,222491328.0174157
8,FEI,46736104.48921551,1,0.035422500000504266,106087474.89363837,55552031.68429975,50535443.20933862
9,ETH2x-FLI,45302783.06287632,0,0.012312591856695315,19973327.20591528,14397885.087351613,5575442.118563668
10,CRV,9705550.401205592,0,0.0005871438708461741,1247982.071525555,686584.1149107083,561397.956614847
11,NCR,15972315.09281377,0,0.009306413181473542,24957215.517556172,12126038.914335053,12831176.603221118
12,ENS,18486515.090080835,0,0.006673267497244086,13964213.95782474,7803469.789363005,6160744.168461734
13,OHM,8415426.63804322,0,0.0027957243676308566,6168274.635417623,3269215.6655196305,2899058.969897993
14,MANA,4181311.4594218447,0,0.0022232103822746626,4950130.007981914,2599739.192328671,2350390.815653243
15,NEXO,8069051.303358151,0,0.0010082362790500815,2538755.640846149,1178993.8508168836,1359761.7900292652
16,WBTC,490561469.9570184,0,0.052390410565992196,129796390.4277611,65136180.256940834,64660210.17082026
17,SHIB,9762091.748665145,0,0.0020482704378211717,4914053.696235256,2395170.954646079,2518882.741589178
18,BYTES,2010107.1477133087,0,0.002781210644023551,6888223.61126437,3252243.859167218,3635979.752097152
19,FTM,27179305.756699108,0,0.0006604934867157587,2121904.8780274238,772356.416371099,1349548.4616563248
20,HEX,31679150.61100488,0,0.00164756684142666,3962310.4931390006,2165090.561249,1797219.9318900004
21,LINK,29242688.98110845,0,0.0027934461474041434,7793301.024124289,3266551.5998696466,4526749.424254642
22,STRONG,2124450.940773016,0,0.0026228984134173553,6274596.681608936,3067119.4490739447,3207477.232534991
23,RBN,41325598.43457022,0,0.005427648342018379,14218488.744025085,6346889.268520737,7871599.475504349
24,SAND,23604260.31271227,0,0.006971073073954294,14879360.123273607,8151712.50882865,6727647.614444958
25,Metis,4706328.092545194,0,0.0012097677305540175,2868762.3189905677,1414657.2037496157,1454105.115240952
26,WETH,1809487529.0809057,0,0.7186248233565773,2565126194.916274,1372143115.206289,1192983079.7099848
27,PEOPLE,13708742.58350655,0,0.01143123077110334,25710039.382567674,13367254.349444343,12342785.033123331
28,MATIC,26750933.805901784,0,0.014243248543621127,36970355.73006791,16655522.914140206,20314832.8159277
29,SPELL,7141772.055214139,0,0.0017467410531822611,4054493.0150300395,2042573.7532591184,2011919.2617709213
30,GALA,10147607.910515536,0,0.006916677772250303,15842813.778510805,8088104.674479786,7754709.104031018
31,IMX,8532762.231350908,0,0.0012485880234227096,3047089.89018551,1460052.204435581,1587037.685749929
