,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1934608490.705775,1,0.6483210954499956,825389393.683491,385393333.43972397,439996060.24376696
1,PAX,10022257.81833576,1,3.0073603808642806e-05,196495.24348681065,170244.96507456686,26250.278412243788
2,FRAX,431695275.8191277,1,0.01789336615484763,20254346.158396333,12590873.485663041,7663472.672733294
3,UST,17873674.690754913,1,0.038889913244064385,40119923.774358004,20606870.197001003,19513053.577357
4,USDT,517549426.9456903,1,0.16680523002586264,180485607.52701384,82531174.08869098,97954433.43832287
5,XSGD,2405203.8572201566,1,0.00014094008105617982,237089.4440270738,66898.8382514594,170190.6057756144
6,DAI,588111780.3665992,1,0.060684309076883505,80910246.50879176,33305257.370042983,47604989.13874878
7,TUSD,10003484.571266323,1,0.00013610024717368799,72116.38940121898,72116.38940121898,0.0
8,FEI,77377526.35791016,1,0.0066474605696825425,9931163.389748462,4300219.349264741,5630944.0404837215
9,MKR,16590125.528811472,0,0.005539653296296683,5480047.432417804,2629460.45625202,2850586.976165784
10,ENS,6695304.64386282,0,0.0005149597049357921,451038.6393630929,244431.5750945717,206607.0642685212
11,renBTC,7765293.489398702,0,0.00026872535772478213,708941.1953291825,671484.3980624495,37456.79726673307
12,LOOKS,26325371.62459539,0,0.01940820153332624,17614492.344961967,9212327.149239952,8402165.195722016
13,GNO,30650206.51924164,0,0.0013325754283756935,1182346.792785138,632522.327025297,549824.4657598409
14,CNV,583094.5974762624,0,0.00028775318665937754,309643.221843102,136585.37547596192,173057.8463671401
15,WBTC,518276941.05044335,0,0.13747949801583623,129337029.9683704,66942881.415037215,62394148.55333318
16,STG,3045178.844733848,0,0.002595308576348821,2464636.8460230576,1305298.22714845,1159338.6188746076
17,Metis,9263010.022227038,0,0.0016222747257933527,1182751.7777238595,770031.4464629628,412720.33126089687
18,FXS,8393046.23043962,0,0.001604089758204086,1282584.2133356724,761399.7414415749,521184.4718940974
19,UNI,26038389.41755625,0,0.00433810231588891,4531673.664900887,2059130.3976425284,2472543.2672583587
20,APE,62224514.87701532,0,0.054979404286472,48204074.18825938,26552917.762623113,21651156.42563627
21,SHIB,9779527.519391472,0,0.005604824808559423,5156255.330370089,2660394.8677039742,2495860.4626661143
22,NEXO,7836500.6460137265,0,0.0006809528253385392,771794.3615308142,323222.12799810845,448572.23353270575
23,MATIC,24529573.99916752,0,0.0029598463071330854,2641492.827870113,1404925.2552308303,1236567.5726392823
24,ETH2x-FLI,24687170.83425292,0,0.0021440940239625954,1373528.3720087612,1017719.0067588858,355809.3652498754
25,SHI,1121808.0376903163,0,0.0019073914163650343,1679779.6628802079,905365.3786021312,774414.2842780767
26,LINK,20783542.510507207,0,0.005540368786015355,5234979.809466465,2629800.071715519,2605179.7377509465
27,WETH,1759179459.9675446,0,0.7237376322487329,1019675783.2982774,543837018.4028256,475838764.8954518
28,HEX,46253413.5773785,0,0.007451957770345339,8020501.274695469,3722110.1134753902,4298391.161220079
29,WRLD,1470122.9482006012,0,0.0011961612039193897,1147813.37455799,567771.7389121525,580041.6356458376
