,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,950775467.0143791,1,0.6704327327414188,772140465.9359477,407025597.6962097,365114868.239738
1,LUSD,1148265.1463265452,1,0.0007151522727255335,4766039.73360665,2516994.1398455617,2249045.5937610883
2,UST,7828651.723266801,1,0.0046085753311424955,8509225.82832038,2749865.887112069,5759359.941208312
3,USDT,377261777.8549984,1,0.25244010750594276,255516824.626074,138866768.3588994,116650056.26717457
4,FRAX,99467848.11025368,1,0.0041249377724574925,5362577.23456122,3342896.052930654,2019681.1816305653
5,FEI,33745906.475792564,1,0.02907075804216844,40213412.35857343,17704204.044314206,22509208.314259224
6,DAI,278909859.7567901,1,0.1002120385599958,116825612.64244106,60496709.77753838,56328902.86490269
7,EURS,13312441.873898655,1,0.002556050352725218,3202314.904696,1344676.3703369997,1857638.534359
8,SLP,3213063.614159525,0,0.0023299447256888164,2279838.0235321303,1216161.2429658358,1063676.7805662944
9,ICE,5521316.841042241,0,0.008929437096946826,10083734.148061085,4660898.260407314,5422835.887653773
10,RUNE,4819736.278674836,0,0.0003709737197501876,361148.8588913055,193637.1516219726,167511.70726933295
11,QNT,5476377.808775886,0,0.0014686692842236615,1388189.3148768079,766601.3028181039,621588.012058704
12,FX,11021940.433425665,0,0.00016865018527203353,97600.5301451675,88030.33680819545,9570.193336972055
13,LYXe,8259984.869547461,0,0.0030819627342527373,3504934.982044395,1608692.0811201402,1896242.900924255
14,TKING,2916575.4476037505,0,0.001871791129535333,2058617.797137791,977018.8114634922,1081598.9856742988
15,PERP,17478661.47150539,0,0.002252790231190251,1796465.087842524,1175888.9116546155,620576.1761879086
16,WBTC,509234073.9728751,0,0.13525076005441064,150873950.17215395,72343335.1545671,78530615.01758686
17,aKLIMA,661444.403689415,0,0.0038739612134102235,4026030.5773880472,2022091.5254157528,2003939.0519722947
18,RAI,31761620.10079268,0,0.0010585788372519608,3851129.4468292976,3725691.480743335,125437.9660859626
19,GALA,3870020.543116643,0,0.0008826289384593786,835812.002392107,460705.8249234132,375106.1774686938
20,LCX,5434712.502112577,0,0.001184246286319381,1613683.6163116,618141.0312736753,995542.5850379248
21,1INCH,5755736.768306361,0,0.006789181142516446,8662028.419032082,3543748.864927316,5118279.554104766
22,AGLD,23521322.53211306,0,0.000807395423831896,784172.13063356,421436.1874709433,362735.94316261663
23,RARE,6370698.769402012,0,0.003815503852888078,4285768.300106112,1991578.5370820272,2294189.7630240847
24,STRONG,1915915.807961756,0,0.007803382062898594,8406786.513923129,4073131.316944227,4333655.1969789015
25,LINK,34773346.61446919,0,0.003403212481541434,3127352.498542144,1776374.8109538252,1350977.6875883185
26,UNI,72255931.12866272,0,0.005040734652703901,4429515.812677553,2631112.254768628,1798403.5579089248
27,OHM,6458728.648006655,0,0.0066808744582971796,7019974.522984721,3487216.0252211564,3532758.497763564
28,MATIC,13292942.521460492,0,0.004032478113242893,3340233.3243550034,2104832.5912470617,1235400.7331079417
29,ETH2x-FLI,38253957.10507258,0,0.009491197637960712,11407918.855468985,4954120.40867382,6453798.446795166
30,FTM,24402054.36305337,0,0.0053774063457095395,6360926.855696783,2806844.777571772,3554082.078125011
31,WETH,1600124332.2278926,0,0.675706407532069,1166976776.3074207,554807825.9032284,612168950.4041923
32,SHIB,32005495.95397321,0,0.005162788502650965,5214924.032768998,2694820.702537288,2520103.3302317103
33,AXS,16963461.63020584,0,0.006441645987511348,6277118.273857748,3362345.9408899564,2914772.332967792
34,HEX,38103696.83125973,0,0.011829693343515881,14638124.754021315,6217096.561999951,8421028.192021364
35,DYDX,23884022.43657517,0,0.01756993628414211,15806689.640451554,9170979.600743957,6635710.039707598
36,CRV,5803636.354592989,0,0.0030687874195386164,3053851.71495321,1601814.9621299163,1452036.752823294
