,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2065740422.80878,1.0,0.6155499241712991,688893693.6307303,331906226.71209043,356987466.91863984
1,agEUR,22136963.51793683,1.0,0.004642088095394317,4821357.003014424,2221078.566376468,2600278.4366379557
2,sUSD,4776830.898217247,1.0,2.1176463280929846e-05,1906773.399066588,1047862.6612611408,858910.7378054471
3,TUSD,10107779.115937084,1.0,0.00022398293086172045,164112.06460642687,114426.77324307743,49685.29136334943
4,USDT,310136522.69899035,1.0,0.15517000907911596,155494807.6194138,73120803.48715372,82374004.13226005
5,PAX,13710977.62611621,1.0,0.0024252320913279563,2531798.1696972465,1070455.908588054,1461342.2611091929
6,FEI,7587450.76801781,1.0,0.0007862950609886217,2240534.6847919654,574083.9668926869,1666450.7178992787
7,EURS,8080903.865800231,1.0,0.0011321982441797344,1386963.7230699998,578409.2174099999,808554.5056599999
8,DAI,1203718160.1514025,1.0,0.051988575046147345,50036219.81496003,25576987.978362765,24459231.836597268
9,FRAX,187379669.27984777,1.0,0.00635513930107142,11249885.259030879,4749926.465875334,6499958.7931555435
10,BUSD,23962364.13602209,1.0,0.00033350113026054155,332275.554429,170376.63567400002,161898.918755
11,LOOKS,11445807.320428127,0.0,0.0045293252479080654,4150734.0384205254,1999166.5914685435,2151567.4469519816
12,sILV2,773348.622507897,0.0,5.0425788102746324e-05,25379.44404396058,22257.07923492267,3122.3648090379093
13,renBTC,9293663.136894088,0.0,1.8442064326398928e-05,273488.7386196635,19727.77597785285,253760.96264181065
14,oSQTH,1346936.3406143235,0.0,0.001221457641488444,974006.2498879846,539130.4832624681,434875.76662551647
15,NEXO,2354869.740470607,0.0,0.0008858059341733769,756903.3200040187,390979.56830145326,365923.7517025654
16,WBTC,325448417.9143923,0.0,0.2939729802510069,297424982.89294064,133206533.28792961,164218449.60501105
17,GNO,6653647.919114581,0.0,0.0006088366892448957,539463.668345198,268730.0871936522,270733.5811515458
18,UNI,10801442.833796252,0.0,0.007287254915408276,7561946.428708579,3543646.7619170328,4018299.666791547
19,RAI,3080077.7998283426,0.0,5.316797954795415e-05,769232.4063387944,321601.6387882619,447630.7675505324
20,APE,11873718.68071776,0.0,0.004685880759770424,3887505.3761154744,2068267.5131058705,1819237.863009604
21,1INCH,924337.928497457,0.0,2.335373849754406e-06,10105.047861283381,4732.870675378106,5372.177185905275
22,MATIC,6878606.626964524,0.0,0.0017708956673842095,2136493.6480689943,781643.017764346,1354850.630304648
23,MKR,9871880.861682689,0.0,0.0015573215328337782,1626902.5852215928,687375.0526204577,939527.5326011352
24,LINK,8878714.305256967,0.0,0.0028722637306010093,2644324.707395104,1267768.0179307917,1376556.6894643125
25,WETH,1126437956.6329143,0.0,0.7124600760280099,945057025.6385541,507962731.2253912,437094294.41316295
26,HEX,11388082.36468478,0.0,0.010174173855456796,10071662.596656002,5197708.058443001,4873954.538213002
27,ENS,3239477.1686234265,0.0,0.0007772943988361209,704218.3044616051,343084.4350616027,361133.8694000024
28,FUN,7305806.662784867,,0.002725015701582928,2665529.0301126516,1280297.9431161608,1385231.0869964908
29,BIT,26350272.950889625,,0.0006330717784022979,869056.3383886487,279427.04047764034,589629.2979110084
30,,0.0,,0.0009557992293484764,944897.3386639999,488291.769653,456605.569011
31,BTT,18096895.25367595,,0.0018678434414043455,1807600.1177450744,824434.1048092626,983166.012935812
32,sETH2,13338132.149505388,,7.865589195960032e-05,1365901.2799066163,34717.36358535937,1331183.916321257
