,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,770929296.460679,1,0.6802601326103219,379329968.5047201,194678455.75897354,184651512.74574655
1,EURS,11455131.263291096,1,0.0128048630722844,5821662.307754,3250136.15489,2571526.152864
2,sUSD,2771793.818354973,1,0.000728617453021495,217393.6174107506,184938.0125176549,32455.60489309572
3,FRAX,21405221.53732165,1,0.0017670669011743598,1459380.788986,448517.722618,1010863.066368
4,USDT,304925520.5616207,1,0.1849405983284667,97173346.06200856,47809163.34469845,49364182.7173101
5,UST,9934644.641033698,1,0.002432595915401474,3604477.6694702804,1779409.0745890322,1825068.5948812484
6,LUSD,1227560.2556874892,1,1.3096172593015046e-05,56450.31749588734,36000.4613709139,20449.85612497344
7,FEI,8029438.285520387,1,0.004477809397040931,1983006.528304976,1136559.6128496954,846446.9154552806
8,DAI,176022785.77934563,1,0.06281132557534792,38130109.835799925,16348407.780835502,21781702.054964423
9,PAX,35670875.15135456,1,0.00027817268506443186,1433280.3031750945,952950.0820049674,480330.2211701272
10,SLP,2956445.476932121,0,0.024181519516422757,11545372.757210303,5942492.315717375,5602880.441492928
11,RAI,5795951.636917978,0,0.00026869353703020543,980888.1367048429,738619.7174598066,242268.4192450363
12,YFI,3911798.1607968807,0,0.00031237050784297364,163516.328112642,76763.55248283483,86752.77562980715
13,GALA,315371.7893279911,0,0.0028681645692725253,1436547.7065854107,704837.6716582872,731710.0349271236
14,TRIBE,1860371.3281571623,0,0.0024483801762093453,980370.8919306651,601677.6726209356,378693.2193097296
15,TRU,3765747.644761638,0,0.001373513586827483,693169.4849308734,337534.36915791937,355635.115772954
16,UBT,1363009.1353644244,0,0.000370725832680776,156800.82612926874,91104.09337375064,65696.73275551811
17,NEXO,3201441.1628444246,0,0.0008104634658239016,386931.3748282377,199167.5053570293,187763.8694712084
18,WBTC,271096516.85829026,0,0.05040179067254311,37654442.404403165,12980848.58999524,24673593.814407926
19,RUNE,2015881.670830001,0,0.0008012930876158163,397451.8266334188,196913.9289431578,200537.89769026096
20,ENJ,1520983.4333905056,0,0.002139065650152808,1184033.0604282876,525665.1129890962,658367.9474391914
21,INST,12485416.98759198,0,0.001321549887985826,486566.3036336406,324764.5396667214,161801.76396691916
22,AAVE,4653146.424667009,0,0.0036833425742874275,1727227.8711563386,905163.7523850552,822064.1187712833
23,MKR,13290532.424452364,0,0.0017098281120860126,812501.9367796778,420182.04895553633,392319.8878241414
24,QNT,2444550.72880113,0,0.00684105415827945,3774019.2964598527,1681156.212676083,2092863.08378377
25,PERP,8753571.767040515,0,0.0020160136840186816,911069.7458304937,495425.6831348346,415644.0626956591
26,MATIC,5931768.831240267,0,0.004474420465632339,2027607.6205723905,1099567.3458920058,928040.2746803846
27,SHIB,2030972.0045390348,0,0.004274380186804526,1947027.3362627067,1050408.4078459125,896618.9284167942
28,CEL,13390447.40469332,0,0.0036455228821204696,1399156.6656739241,895869.74462296,503286.9210509643
29,COMP,12530315.463343564,0,0.005486969705010041,2070235.4389907632,1348396.459802784,721838.9791879791
30,ETH2x-FLI,15959878.917865928,0,0.007910044020168806,3788002.615593422,1943855.338574396,1844147.2770190265
31,LINK,25598764.027488105,0,0.008233652672916394,4108131.226105842,2023380.6112085711,2084750.6148972705
32,WETH,988248926.6628684,0,0.7026136685568386,527181597.25481904,266041503.5516523,261140093.70316672
33,UNI,59522944.04191413,0,0.011520962255605284,5124027.607109935,2831221.1574259377,2292806.4496839973
34,HEX,19896193.752278395,0,0.0150577077491111,7056019.973078405,3811789.814602455,3244230.1584759494
35,MM,10475618.445877112,0,0.007762479855337694,3965861.5746306796,1939479.1913767988,2026382.3832538808
36,AXS,6020183.4101651,0,0.03723540586914179,18621183.689146288,9150422.20980851,9470761.479337776
37,WTON,5103267.218940422,0,0.0018731079824094448,1097274.9068289779,460307.2931135523,636967.6137154255
