,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1485474654.5020344,1,0.7044864100388769,626497696.2696879,330972482.8704011,295525213.3992868
1,EURT,7710457.4359932495,1,0.0003426520401857321,2053893.8478180002,538103.16214,1515790.685678
2,PAX,40557337.40606078,1,0.003099656843295032,1575882.4505922622,1012752.5014503419,563129.9491419203
3,LUSD,2215600.307051741,1,0.002130593363556378,1335305.6028530002,682736.645349,652568.957504
4,USDT,474944831.37576985,1,0.1437517172710236,102878613.98594534,54734630.00341137,48143983.98253398
5,agEUR,14064037.933643136,1,0.0004007538025227154,400637.003023,128419.299255,272217.703768
6,UST,14585575.888454651,1,0.06322392978818246,48485144.895930275,22191817.767983273,26293327.127947
7,EURS,13075068.156733744,1,0.0035357115063296895,2454815.323621,1132998.841564,1321816.482057
8,DAI,380444470.8798786,1,0.10574281386495217,102263689.83771437,51355913.12867234,50907776.709042035
9,FRAX,206353192.488751,1,0.020701784051382774,20578536.642892294,9857744.985765753,10720791.657126542
10,MIM,4260360.500816584,1,0.013510255409271659,9174363.155396,4329285.265648999,4845077.889746999
11,FEI,51880397.66875751,1,0.007602374122574064,9759771.559992403,3050911.3634997155,6708860.196492688
12,FTM,29395716.58404565,0,0.0018664713361557599,3274194.5521384976,621657.3078812227,2652537.244257275
13,WOOL,2207622.324478572,0,0.00270277184396937,1925811.4463633145,900200.1990556873,1025611.2473076272
14,ENS,17957853.28124532,0,0.006429533558801253,4306888.967982454,2141456.150796699,2165432.817185756
15,WRLD,1378051.7464540792,0,0.0098349657318179,6803654.393960953,3275688.300972641,3527966.092988312
16,CRV,13492671.086610883,0,0.0024980175555895223,3117626.08323049,832003.598751375,2285622.484479115
17,BTRFLY,5593909.83285324,0,0.022807882765038784,15202638.556795646,7596520.087679336,7606118.46911631
18,NEXO,8797128.335132746,0,0.000544993148277965,989547.7609424787,181518.4443549916,808029.316587487
19,WBTC,517375359.8499242,0,0.07236595761541104,57219011.45394167,23865408.65192059,33353602.802021086
20,UNI,39945899.86050297,0,0.0006239734689924799,403608.0504989311,207824.06855607947,195783.9819428516
21,YFI,11755238.297805026,0,0.004374501530303077,3371335.253231714,1456995.771631602,1914339.481600112
22,gOHM,2950057.892929489,0,0.0056277250533826135,3783577.8913099812,1874401.357476679,1909176.5338333023
23,GALA,11123850.182409624,0,0.0035573971585379205,2326407.4058370697,1184846.4521271095,1141560.9537099602
24,MATIC,49772303.55143695,0,0.007169419258460755,4186291.124862734,2387886.5905684056,1798404.5342943284
25,CVX,6330377.309793326,0,0.013875225728574796,8994812.825158129,4621359.731371989,4373453.09378614
26,RBN,16765330.943640305,0,0.006810873477029345,5533413.214708367,2268467.341572121,3264945.873136246
27,Metis,9097145.713265335,0,0.01467553424335279,9580407.470781418,4887914.929479664,4692492.541301753
28,SPELL,11823926.048070883,0,0.0021722105629154867,1100085.9609867712,723488.5125396725,376597.44844709855
29,WETH,1733083937.6317475,0,0.6777906055995799,643118889.6384544,314747085.7834804,328371803.85497403
30,ETH2x-FLI,37797012.75448519,0,0.018583719800454944,12981442.634455267,6189596.913587943,6791845.720867326
31,LINK,22299717.92296052,0,0.002321461098899457,1773302.0165277347,773198.7248543762,1000103.2916733584
32,STRONG,2635581.142730444,0,0.00879468602347369,5663276.962082239,2929206.96455699,2734069.997525248
33,HEX,35154574.02821885,0,0.02890983716500494,16391589.313316993,9263994.519665,7127594.793651994
34,RAI,28978321.14973656,0,0.0030118880614482665,19190935.690217108,6430033.383603693,12760902.306613415
