,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1286856970.8592758,1,0.6839064446920905,573066248.2064608,291492657.9547024,281573590.25175846
1,EURT,7723658.212259299,1,0.0012086121294026728,2006543.2481104964,1195255.2102094966,811288.037901
2,PAX,39699090.70471459,1,0.0006227209391727413,430555.8594903791,196184.30964828035,234371.54984209873
3,LUSD,2515907.8113464103,1,0.0036446260111895144,2219287.9526199996,1126248.0819,1093039.8707199998
4,USDT,260092139.49687475,1,0.2136997889221455,134620351.51170003,70149502.04877764,64470849.46292238
5,agEUR,35350047.01169194,1,0.0038863391471242103,2257882.06036,1200941.330228,1056940.730132
6,UST,15505887.13432122,1,0.052550053412081556,36923845.930361,16862866.225316,20060979.705045
7,EURS,13091146.608057557,1,0.0010502130793790421,819982.388236,324532.740151,495449.648085
8,DAI,390046908.301476,1,0.14028719231045075,104707174.63931745,46750764.080132045,57956410.55918541
9,FRAX,312536947.17745453,1,0.009443915701890767,7933989.362877473,4417234.9629138,3516754.3999636737
10,MIM,8259202.8587296195,1,0.017474292102231736,12404288.038967,5399837.432504001,7004450.606462999
11,FEI,49136752.72006979,1,0.05646553830785819,26233405.632284,20832203.715467703,5401201.916816296
12,FTM,38067764.291970365,0,0.009367905387813609,6226545.161807125,2951299.5882234974,3275245.573583628
13,WOOL,2609811.792859385,0,0.002603149363669876,1939432.406952343,820105.8109614704,1119326.5959908725
14,ENS,10260577.319280175,0,0.003044861261187872,1998708.1392981606,959264.3621306824,1039443.777167478
15,WRLD,2282576.349246285,0,0.0032967201529450238,1708455.566947736,1038610.9196332884,669844.6473144477
16,CRV,16550843.23913548,0,0.005426852499000871,3496241.771845891,1709695.6985161365,1786546.0733297544
17,BTRFLY,11431090.199422514,0,0.017155176994720626,9571726.501546478,5404630.459471038,4167096.04207544
18,NEXO,7891042.134862422,0,0.0026862377114185293,1499317.4972596453,846282.2715836838,653035.2256759614
19,WBTC,506881440.27865785,0,0.09012044043034156,50467909.616433725,28330026.35163756,22137883.26479616
20,UNI,37495874.84649573,0,0.0013987278512016062,1294169.8120904868,440660.3995657342,853509.4125247527
21,YFI,10786219.531808032,0,0.0007625525239462824,631084.6918362709,240237.3696951541,390847.3221411167
22,gOHM,3907303.1909352415,0,0.0037396131341534988,2181985.5714607937,1178141.5637800512,1003844.0076807424
23,GALA,8843626.438707778,0,0.0030428975514234548,2076730.9003212494,958645.707737908,1118085.1925833414
24,MATIC,43229160.02227234,0,0.014813606403794465,9497637.571040187,4666933.393295861,4830704.177744325
25,CVX,7710382.216982431,0,0.00226266958497121,1402349.8993814979,712839.8012108688,689510.0981706292
26,RBN,18397494.997520488,0,0.003147765770182396,2324136.0385556202,991683.7795403496,1332452.2590152705
27,Metis,12826843.098190457,0,0.03364150269129537,21526266.558497734,10598543.530253584,10927723.02824415
28,SPELL,8031987.277138818,0,0.006623542357545066,4185778.858308524,2086705.301041253,2099073.557267271
29,WETH,1637755271.4610362,0,0.6708215239445353,646832987.66769,311921215.2575579,334911772.41013217
30,ETH2x-FLI,30496773.723319616,0,0.002710975074428963,1787355.049348291,854075.6219906255,933279.4273576654
31,LINK,21618416.433555983,0,0.009772848162136567,5795689.26198637,3078874.258722207,2716815.003264163
32,STRONG,5457934.68382282,0,0.019586981558975747,11887568.239934038,6170755.170600419,5716813.069333619
33,HEX,35668888.949596465,0,0.007536695209921056,4832594.03028,2328960.090275,2503633.940005
34,RAI,23172011.12698976,0,0.00031828277270359856,643569.2610761813,479482.6529668651,164086.6081093162
